time,lum
260.24554062343668,0.99984055824624
260.26597381784086,1.00005798884940
260.28640691201872,1.00025325140903
260.30684020573244,1.00034215330382
260.32727339943813,1.00047550614602
260.36813968593196,1.00033606570638
260.38857297893992,1.00014424895663
260.40900607148797,1.00013149946008
260.42943926380394,1.00014803934749
260.44987255588057,1.00023889386788
260.47030564773013,1.00058588692237
260.49073883934761,1.00029069587635
260.51117213072575,1.00017434236287
260.53160522164399,0.99987375288138
260.55203841256298,1.00018628783711
260.57247160300903,0.99998367421641
260.59290489323030,1.00032561341642
260.61333798321721,0.99982700472740
260.63377117296477,0.99996713432901
260.65420446248754,1.00000216672941
260.67463755177596,1.00019903733365
260.69507074082503,1.00057359686715
260.71550382964779,1.00050835620017
260.73593711800640,1.00049629586560
260.75637030612415,1.00044024402495
260.77680349424918,1.00035042324753
260.79723668190854,1.00002938862743
260.81766986932780,0.99986261142945
260.83810295652074,0.99986272628977
260.85853614348161,0.99972179266586
260.87896942997031,0.99979932338806
260.89940261646552,0.99993910840869
260.91983570272714,0.99998746460728
260.94026898851735,1.00004156382233
260.96070207408047,1.00040394816093
261.00156854473607,1.00012254035441
261.02200162960071,1.00006097521796
261.04243481400044,1.00023027934319
261.06286799839290,1.00001893633748
261.08330118255981,1.00015849163745
261.10373436649388,1.00055039508065
261.12416754996229,1.00010117633318
261.14460083319136,1.00032515397510
261.16503391642618,0.99997816092061
261.18546709918883,1.00044334525384
261.20590018172516,1.00045770279499
261.24676664586877,1.00040923173607
261.26719972769934,1.00004294214628
261.28763300930586,1.00022028649455
261.30806619043869,1.00046849966594
261.32849937157880,1.00006384672619
261.34893245225248,1.00031630972976
261.36936573269486,1.00027622347487
261.38979891289637,0.99999079555682
261.41023199287156,0.99987788785323
261.43066527260817,1.00020098995925
261.45109845211846,0.99998746460728
261.49196481020772,1.00007429901615
261.51239798901224,1.00017606526781
261.53283106735762,0.99990327198598
261.55326424547093,1.00003122639270
261.57369752357772,1.00010163577450
261.59413070122537,1.00009715622166
261.61456377863942,1.00022132023751
261.65543023253122,1.00003582080587
261.67586330924678,1.00029965498202
261.69629648549017,1.00008061633425
261.71672976174159,1.00022235398048
261.73716283752583,1.00036627397295
261.75759601330356,1.00017101141333
261.79846236370940,1.00020133454023
261.81889553855581,1.00011461499169
261.83932871317666,0.99995725634070
261.85976188733184,1.00014620158222
261.88019506147975,1.00024325856039
261.90062823540211,1.00008739309368
261.92106150885229,1.00018376090987
261.94149458207539,1.00039326615031
261.98236102805095,1.00002157812505
262.02322727286810,1.00021913789126
262.04366034492705,1.00024325856039
262.08452678810863,1.00001790259451
262.10495995946985,0.99993256136992
262.12539313035813,1.00020386146748
262.14582630125369,0.99968526708117
262.16625947167631,0.99981528897382
262.18669254187262,0.99984262573217
262.20712581183761,1.00026691978820
262.22755898156902,1.00012001342717
262.24799205105955,0.99973925143589
262.26842532032606,0.99977049344543
262.28885838935821,1.00011633789663
262.30929155791819,1.00007602192108
262.32972472648544,1.00001365276233
262.37059106268134,1.00020076023859
262.39102423031727,1.00014654616321
262.41145739772037,1.00007613678141
262.43189056488336,1.00019352403785
262.45232373182080,1.00001020695246
262.47275699852617,0.99981678215810
262.49319006498990,0.99992762237577
262.51362323099602,1.00000825432686
262.53405629700137,0.99992256852128
262.55448956253531,1.00009612247869
262.57492272807576,1.00008268382018
262.59535579314979,1.00017147085464
262.61578905798524,1.00001640941023
262.63622222259437,1.00036615911262
262.65665538697067,1.00026990615676
262.67708845110610,0.99987145567479
262.69752171501750,0.99976153433976
262.73838794189942,0.99980299891859
262.75882120511233,1.00010818281326
262.77925436785881,1.00018938906600
262.82012069287885,0.99979289120963
262.84055385492684,1.00027162906170
262.86098691673396,1.00008187979787
262.88142007831630,1.00008934571927
262.90185333966656,1.00016733588279
262.92228640077519,1.00002513879525
262.94271956165903,1.00029620917215
262.96315282231080,1.00020466548978
262.98358598248888,0.99998666058497
263.00401904267346,0.99992141991799
263.02445220239315,0.99974040003918
263.04488546187349,1.00019007822797
263.06531852135959,1.00008612963005
263.10618493916263,1.00012862795186
263.12661799771740,1.00009474415474
263.14705115580728,1.00034697743765
263.16748441389063,1.00032239732720
263.18791747174691,1.00014493811860
263.20835062937113,1.00012024314782
263.22878378652240,1.00014539755992
263.24921694344812,1.00020340202616
263.26965010037384,0.99989810327117
263.29008325682662,1.00007556247977
263.31051651305461,1.00007659622273
263.33094956904824,1.00001147041608
263.37181578033051,1.00030126302663
263.39224903562717,1.00003616538686
263.41268219068297,0.99986904360788
263.43311534528038,1.00005144181064
263.45354849987780,1.00010450728272
263.47398165400227,1.00007808940701
263.51484796180011,1.00006350214520
263.53528111522610,1.00010048717120
263.57614732139336,1.00003375331994
263.59658057412162,0.99990430572894
263.61701372662355,1.00007705566405
263.63744677889190,0.99981218774493
263.65788003092166,0.99991418371725
263.67831318249227,0.99992360226425
263.69874623406213,1.00003283443731
263.71917938515980,1.00017078169267
263.73961253626476,0.99991739980647
263.76004568690405,1.00017503152485
263.78047883730324,0.99997414080909
263.80091208747763,0.99984113254789
263.84177828735119,0.99983217344221
263.86221133659274,0.99962657345296
263.88264458583581,0.99974545389367
263.92351078361389,0.99982286975555
263.94394403192564,1.00044564246043
263.98481022807391,1.00024521118599
264.00524347568717,1.00027036559808
264.02567662329238,1.00016561297786
264.04610977043922,1.00025083934212
264.06654281735246,1.00021523264007
264.08697606402711,1.00032630257840
264.10740921047545,1.00029735777544
264.12784225669020,1.00035513252102
264.16870864818338,1.00012564158330
264.18914169369964,1.00001514594661
264.20957483875100,0.99967745657879
264.23000808379584,0.99991774438746
264.25044072837773,0.99990269768433
264.27087367296190,1.00025750124121
264.29130691708269,0.99985491578739
264.31174006096262,1.00027071017907
264.33217310461623,0.99988328628870
264.35260634803853,1.00005063778833
264.37303949121997,1.00009451443408
264.39347253417509,0.99988454975232
264.41390567666531,1.00016905878773
264.43433891914901,0.99956937300902
264.47520510319737,1.00017445722320
264.49563834498258,0.99973155579384
264.51607138630789,0.99999849119888
264.53650452740112,0.99995748606136
264.55693766848708,1.00010852739425
264.57737080911465,1.00009256180849
264.59780394950940,0.99999780203691
264.61823708966404,0.99992601433116
264.63867032959388,1.00022327286311
264.65910336928937,0.99995151332424
264.67953650874551,1.00026427800063
264.69996974774403,1.00018123398263
264.72040278674103,1.00023912358854
264.74083592549869,1.00028277051363
264.76126906379795,1.00008130549623
264.78170220186439,1.00024107621413
264.80213533992355,1.00029448626721
264.82256847752433,1.00034847062193
264.84300161489227,1.00026335911800
264.86343475225294,1.00045816223631
264.88386788915523,1.00021638124336
264.90430092582392,1.00017009253069
264.92473416225403,0.99989982617610
264.94516729822499,0.99988202282508
264.96560033419519,1.00007958259129
264.98603356992680,1.00021580694171
265.00646670543210,1.00028380425659
265.02689974047098,1.00035490280036
265.04733287550334,1.00017686929012
265.06776611007808,1.00012288493540
265.08819914441847,1.00020776671867
265.10863227875961,1.00000974751114
265.12906551262859,1.00026646034689
265.14949864627124,1.00031401252317
265.16993167967303,1.00016480895555
265.19036491285078,1.00014149230872
265.21079794579418,1.00009141320520
265.23123107850552,1.00013092515844
265.25166421097674,0.99963139758678
265.27209734322241,0.99951871960384
265.29253047499515,0.99987294885907
265.31296360677516,1.00001985522011
265.33339673808950,0.99985135511718
265.35382986940385,0.99983561925209
265.37426300024526,1.00017434236287
265.41512926146970,1.00012644560560
265.43556239161990,0.99971179981722
265.45599542153650,0.99975429813902
265.47642865122180,1.00016940336872
265.49686178066622,0.99961658060432
265.51729480988433,1.00023556291833
265.53772803886386,1.00005373901722
265.55816116761707,1.00005752940809
265.57859419613669,0.99962565457032
265.59902732442424,1.00001767287386
265.61946055223962,0.99968400361755
265.63989368006150,0.99986961790953
265.66032670741697,0.99970628652141
265.68075993476668,0.99994668919041
265.70119306165725,0.99977520271893
265.72162608831422,0.99977049344543
265.74205921496468,0.99991981187338
265.76249244115752,1.00008888627795
265.78292546711600,1.00000986237147
265.80335859283514,1.00016951822905
265.82379181832948,1.00008670393170
265.84422484358947,1.00008624449038
265.88509109340521,1.00027025073775
265.90552421773464,1.00035444335905
265.92595734205679,1.00016676158115
265.94639046615339,1.00002111868373
265.96682368978509,0.99992360226425
265.98725671340799,0.99990097477940
266.00768983657326,0.99996885723395
266.02812305973202,0.99957787267338
266.04855608243088,1.00006763711705
266.06898920489766,1.00048538413433
266.08942222713085,1.00013678303523
