time,lum
443.93991943703440,0.99998897828208
443.96035383139679,0.99983433258775
443.98078802586679,0.99970720473020
444.00122232051945,0.99984217858254
444.02165661540494,0.99972380640033
444.04209091039957,0.99992393612241
444.06252520563430,0.99976405976488
444.08295950098545,0.99976883558780
444.10339379656216,0.99975030084649
444.12382809232076,0.99960088581535
444.16469668435457,0.99987902064501
444.18513098069525,0.99967536591078
444.20556517715158,0.99978566467806
444.24643387064134,0.99982182448012
444.28730246482883,0.99973074271456
444.30773676221725,0.99959417692126
444.32817095977953,0.99939654882070
444.34860535751068,0.99968434900626
444.36903965542297,0.99974723067462
444.38947395356809,0.99976883558780
444.40990825182234,0.99946955068523
444.43034255025850,0.99937858262974
444.45077684892749,0.99945226675469
444.47121124770638,0.99942395294742
444.49164544672385,0.99949536287098
444.51207974585850,0.99934685752039
444.53251394521794,0.99962408266950
444.55294834476081,0.99996532658766
444.57338264447753,0.99978543725792
444.59381684430991,0.99962988188304
444.61425124442758,0.99979055421105
444.63468554466817,0.99984718182559
444.69598844643042,1.00028917286520
444.71642274742044,1.00016159016738
444.73685704853415,0.99999978073867
444.75729134982248,1.00013964412399
444.77772565133637,0.99999057022306
444.79815995297395,1.00035921826793
444.81859425484436,1.00039208047798
444.83902855688211,1.00029303900756
444.85946285904356,1.00037229492591
444.87989716143784,1.00074344459231
444.90033136399870,1.00052694062024
444.92076576674299,1.00047292833729
444.96163427274587,1.00059221020005
444.98206857601326,1.00054706730252
445.00250297945604,1.00045246052481
445.02293718306464,1.00055366248654
445.04337148685590,1.00071092351247
445.06380589082255,1.00043813305607
445.08424019495578,1.00039913050228
445.10467439927015,1.00044882180259
445.12510880376067,1.00034375369850
445.14554310847598,1.00028621640340
445.16597731331422,1.00025619694509
445.18641171832860,1.00063530631634
445.20684602350957,1.00025881227668
445.22728022892989,1.00054013098829
445.24771463446814,1.00034102465683
445.26814894017298,1.00031396166032
445.28858314611716,1.00016431920904
445.30901755217928,1.00004083007371
445.32945185846620,1.00005095026989
445.34988616487681,0.99997237661196
445.37032037146128,0.99999273071437
445.39075477827282,0.99994258457378
445.41118908520730,0.99986025848357
445.43162329237384,0.99999147990361
445.45205769965105,0.99989061907209
445.47249200716760,0.99986469317627
445.49292621479981,0.99978589209820
445.51336062265909,0.99976633396627
445.53379493064131,1.00004480992614
445.55422913879738,0.99976042104266
445.57466354718053,0.99984172374226
445.59509785568662,0.99977963804439
445.61553206442477,0.99995816285329
445.63596647327358,1.00001558643832
445.69726940093824,0.99992291273178
446.12638983824581,0.99988391017799
446.14682425146748,0.99952788395082
446.16725856486300,0.99954937515393
446.18769277836691,0.99979442035340
446.20812719211244,0.99999750653729
446.22856150597363,0.99978896227007
446.26943003427004,0.99995668462238
446.28986444865586,1.00003070987754
446.31029866320750,1.00008904314312
446.33073297794181,1.00005493012231
446.35116739285149,0.99999273071437
446.37160170792777,1.00009654800770
446.39203592318518,1.00020275321249
446.41247033861873,1.00045337020536
446.43290465421887,1.00035808116724
446.45333886994194,1.00037081669501
446.47377328589937,1.00022606377671
446.49420750202262,1.00039697001096
446.51464181827032,1.00051340912199
446.53507623469341,1.00061654415490
446.55551045134052,1.00055786975911
446.57594476811209,1.00056935447611
446.59637918505905,1.00065406847779
446.61681340217183,1.00073230100551
446.63724771946727,1.00064121923995
446.65768213693809,1.00054399713064
446.67811635457474,1.00048680096576
446.69855067233584,1.00057720047090
446.71898499032977,1.00037786671931
446.73941930843284,1.00058834405770
446.75985362677602,1.00050146956470
446.78028794523561,1.00060665137886
446.80072236386331,1.00062200223823
446.82115658267139,1.00063018936322
446.84159090165485,1.00044973148314
446.86202532080642,1.00046019280952
446.88245954013837,1.00065020233543
446.90289385964570,1.00022401699546
446.92332827926293,1.00030804873672
446.94376249911875,1.00022583635657
446.96419681909174,1.00043267497274
446.98463123923284,1.00038184657173
447.00506545955432,1.00006630112925
447.02549978005118,1.00007153179244
447.04593420071615,0.99984615843496
447.06636852156225,0.99972767254269
447.08680274252401,0.99994724668663
447.10723706371209,0.99965887795072
447.12767148502462,0.99986878673877
447.14810570656846,0.99990028442798
447.16854002822220,0.99968662320765
447.18897445005859,0.99977781868328
447.20940867200989,0.99986583027696
447.22984299418749,0.99959542773202
447.25027731654700,0.99976735735690
447.27071163902292,1.00007687616570
447.29114596166619,0.99979169131174
447.31158028449136,0.99973688305831
447.33201460754935,0.99971345878402
447.35244893071649,0.99992075224047
447.37288325400732,0.99973836128921
447.39331757753098,0.99975166536732
447.41375190116378,0.99981466074575
447.43418632503744,0.99952026537617
447.45462054902600,0.99968946595938
447.47505487312446,0.99991120059464
447.49548929746379,0.99956893328586
447.51592352197622,0.99968855627883
447.53635784659855,0.99958007687265
447.55679207146022,0.99928477182252
447.57722649643983,0.99975052826663
447.59766082158603,0.99969412807223
447.61809514691413,0.99958121397335
447.63852947241685,0.99965933279100
447.65896379802871,0.99938142538148
447.67939812382247,0.99951310164180
447.69983244979085,0.99968150625453
447.72026677598478,0.99953129525290
447.74070110230241,0.99958235107404
447.76113552873721,0.99970834183090
447.78156975539605,0.99977372512078
447.80200408217934,0.99989619086548
447.82243850913073,0.99953652591609
447.84287273626251,0.99974040807046
447.86330706356966,0.99965921908093
447.88374149099400,0.99960088581535
447.90417571864236,0.99987731499397
447.92461004641518,0.99978657435862
447.96547870247741,0.99986810447835
447.98591303071589,0.99996725965884
448.00634745918796,0.99992677887414
448.02678168776765,1.00012190535317
448.04721601653000,1.00018990397465
448.06765034546697,1.00024039124545
448.08808467451308,1.00044086209773
448.10851900379930,1.00022560893643
448.14938766277191,1.00041834750400
448.16982199252379,1.00038412077312
448.19025622239133,1.00057242464799
448.21069065248594,1.00064156037016
448.25155921309488,1.00055252538585
448.29242797433835,1.00042994593107
448.31286230525438,1.00051477364282
448.35373096742842,1.00035933197800
448.37416529881011,1.00038298367243
448.39459963030095,1.00057799644138
448.41503396197368,1.00034705129051
448.43546829387924,1.00055229796571
448.45590272583649,1.00030895841727
448.47633695803233,1.00064974749515
448.49677129034535,1.00055525442751
448.51720552282495,1.00053558258551
448.53763995548798,1.00034898436169
448.55807428826665,1.00025722033571
448.57850852127012,1.00032612863775
448.59894295439881,1.00063223614447
448.61937728770135,1.00016466033925
448.63981162111304,1.00036365296064
448.66024595470662,1.00014817237919
448.68068028847483,0.99986878673877
448.70111462241039,1.00009416009625
448.72154895652784,1.00005220108065
448.74198329076171,0.99987060609988
448.76241762516293,0.99992598290366
448.78285205974680,0.99978452757737
448.82372062937065,0.99977281544023
448.84415496441943,0.99960782212958
448.86458929964283,0.99964636984309
448.88502363497537,0.99977565819196
448.90545797054801,0.99977179204960
448.92589230622980,0.99970652246979
448.94632664203527,0.99938938508633
448.98719531422830,0.99972801367290
449.00762965055037,0.99973415401664
449.02806388705358,0.99974814035517
449.04849832366745,0.99955187677545
449.06893266046245,0.99974404679268
449.08936689743132,0.99976553799579
449.10980133451812,0.99961418989346
449.13023567182972,0.99984763666587
449.15066990920604,0.99989573602521
449.17110434680944,0.99978316305654
449.19153868453577,0.99950264031542
449.23240736051230,0.99958530753585
449.25284169875522,0.99959247127022
449.27327593712107,0.99983490113810
449.29371037565579,0.99948239992307
449.31414471437165,0.99971459588471
449.33457905320392,0.99970379342812
449.35501339221082,0.99924679265935
449.37544773138507,0.99957211716780
449.39588207068300,0.99980908895235
449.41631641014828,0.99988698034987
449.43675074979546,1.00004901719871
449.45718508955906,0.99982773740373
449.47761952954897,0.99989971587763
449.51848810989031,0.99999966702860
449.53892235029343,0.99986992383946
449.55935679086542,0.99978532354785
449.57979113156034,0.99998568069007
449.60022547248809,0.99991108688457
449.62065981352498,0.99966274409308
449.64109415468556,1.00002024855116
449.66152849607170,0.99998317906855
449.68196283758152,1.00020877984616
449.70239717920776,1.00030634308568
449.72283142100787,1.00041902976441
449.74326586297684,1.00011076176637
449.76370020512695,1.00050328892581
449.78413444739272,1.00027177522459
449.80456888982735,1.00032749315858
449.82500323244312,1.00036604087209
449.84543747517455,1.00041197974011
449.86587191807484,1.00068511132672
449.88630626115628,1.00077903584402
449.90674050435337,1.00050465344665
449.92717494771932,1.00089956851754
449.94760929126642,1.00052057285636
449.98847787876002,1.00059311988061
450.00891232271533,1.00038207399187
450.02934666683723,1.00019069994513
450.04978091114026,1.00039685630089
450.07021535556123,1.00025176225238
450.11108394491748,1.00063053049343
450.13151838986232,1.00039082966721
450.15195273491554,1.00048270740326
450.17238698009169,1.00034761984086
450.19282142550219,1.00021946859268
450.21325577097014,1.00038036834083
450.23369001666288,1.00033761335475
450.25412446248083,1.00021867262220
450.27455880846537,1.00019422495728
450.29499315457360,0.99996271125606
450.31542750085646,0.99990199007902
450.33586184731394,0.99983194467629
450.35629619388055,0.99983956325094
450.37673054062907,0.99977463480133
450.39716488754493,0.99974529760344
450.41759923458449,0.99986037219363
450.45846792912926,0.99978043401487
450.47890217662643,0.99991449818665
450.49933652424806,0.99983637936900
450.51977097209601,0.99997624275432
450.54020522000792,1.00003309778900
450.56063956815342,0.99995497897134
450.58107401635061,0.99979146389160
450.60150826478639,0.99984558988462
450.62194261333934,0.99989607715541
450.64237706206040,0.99969833534479
450.66281131090363,0.99978498241765
450.68324565992225,0.99957541475981
450.70368010910897,0.99974165888122
450.72411445841863,0.99986821818842
450.74454870790214,0.99997351371265
450.76498315749632,0.99989778280645
450.78541750727163,0.99980874782214
450.80585175716260,0.99976769848710
450.82628620722244,0.99969003450973
450.84672055746341,0.99981033976311
450.86715480782004,0.99960873181013
450.88758925834554,0.99948672090571
450.92845785987447,0.99957370910877
450.94889231080742,0.99967229573891
450.96932666192151,0.99962078507749
450.98976091320947,0.99987151578043
451.01019526460732,0.99947182488662
451.03062971618783,0.99953811785706
451.05106406788400,0.99960918665041
451.07149831975403,0.99960406969729
451.09193277179293,0.99963272463477
451.11236712395475,0.99972096364860
451.13280137622496,0.99976519686558
451.15323582867859,1.00007687616570
451.17367018130608,0.99987481337244
451.19410443404922,0.99981557042631
451.21453888696124,1.00000626221263
451.23497323999618,0.99972335156005
451.25540749319771,0.99983763017976
451.27584194658266,0.99987924806515
451.31671055369952,1.00017136923334
451.33714500748465,1.00005083655982
451.35757926145016,1.00019752254930
451.37801361552556,1.00031430279053
451.39844806978363,1.00021219114824
451.41888242415735,1.00052432528865
451.43931667870493,1.00042175880608
451.45975113336317,1.00036660942244
451.48018548820255,1.00071569933538
451.50061974315031,1.00062302562885
451.52105409828073,1.00056662543445
451.54148855358653,1.00044245403870
451.58235716453783,1.00049714858207
451.60279162025108,1.00035137227314
451.62322587607196,1.00049078081818
451.64366023207549,1.00038412077312
451.66409468825441,1.00051625187372
451.68452894454822,1.00051113492060
451.70496330095193,1.00027200264473
451.72539775759651,1.00039299015853
451.74583211429126,1.00056469236327
451.76626637116715,1.00038525787381
451.78670082821918,1.00033715851447
451.80713518537959,1.00024710013954
451.82756944266293,1.00014567075767
451.84800390018063,1.00042846770017
451.86843825774849,1.00054342858030
451.88887251549750,1.00001126545568
451.90930697342264,1.00022310731490
451.92974133145617,1.00008369876986
451.95017558961263,1.00012440697470
451.97061004794523,0.99992643774393
452.01147876506730,0.99972380640033
452.03191302383493,0.99984490762420
452.05234748274233,0.99986185042454
452.07278174180101,0.99971209426319
452.09321610100596,0.99992541435331
452.11365056034992,0.99968127883439
452.13408481981605,0.99992552806338
452.15451917945757,0.99989209730299
452.17495363923808,0.99974893632566
452.19538789916987,0.99990108039847
452.21582225921884,0.99980158408777
452.23625671943591,0.99975803313121
452.25669097977516,0.99986150929433
452.27712534028979,1.00001626869873
452.29755980091431,0.99965546664864
452.31799406169011,0.99995315961023
452.33842842261220,1.00005231479072
452.35886288367328,0.99994531361545
452.37929724491551,0.99956836473551
452.39973150627338,0.99996657739842
452.42016596774192,0.99974438792288
452.44060032939160,0.99965330615732
452.46103459118603,0.99991699980818
452.48146905309113,0.99953572994560
452.50190341517737,0.99975450811906
452.54277203972015,0.99963079156359
452.56320650224370,0.99951787746471
452.60407512763049,0.99938813427557
452.62450959056150,0.99964875775455
452.64494385363651,0.99936220837976
452.66537821682141,0.99970879667117
452.68581268018897,0.99954448562094
452.70624704367219,0.99970674988993
452.72668130729289,0.99952913476158
452.74711577106791,0.99980749701138
452.76755013498769,0.99991836432901
452.78798439901584,0.99984900118670
452.80841886322742,0.99975780571107
452.82885322755465,0.99992382241234
452.84928749201936,0.99974870890552
452.86972195663839,0.99992700629428
452.89015622140141,0.99975234762774
452.91059058630344,0.99991233769533
452.93102505132993,0.99978350418675
452.95145931650040,1.00007880923688
452.97189368183899,1.00001547272825
452.99232814730203,1.00002809454595
453.01276241290907,1.00054627133203
453.03319677862601,1.00035057630266
453.05363124452560,1.00103965932300
453.07406561054086,1.00053990356815
453.09449987666449,1.00029474465860
453.11493424297078,1.00028928657527
453.13536870942335,1.00071297029372
453.15580297598353,1.00061893206636
453.17623734269728,1.00072252193954
453.19667180958641,1.00070387348817
453.23754044370435,1.00079290847248
453.25797491097183,1.00067101127812
453.27840917837602,1.00047019929563
453.29884354593378,1.00051022524004
453.31927801363781,1.00058197629381
453.33971228144947,1.00062643693093
453.36014664941467,1.00056082622091
453.38058111752616,1.00059380214103
453.40101538574527,1.00043961128697
453.42144975411793,1.00042050799532
453.44188422266598,1.00009052137403
453.46231859132240,1.00022879281837
453.48275286010175,1.00027302603535
453.50318732905725,1.00023879930447
453.52362169809203,1.00032112539469
453.54405596730794,1.00040709020713
453.58492480614223,0.99987947548529
453.60535907576559,1.00045769118800
453.62579354550689,0.99983933583080
453.64622791541478,0.99984206487247
453.66666218544560,1.00007767213619
453.68709655559360,0.99967400138995
453.70753102590970,0.99985298103913
453.74839966693253,0.99982660030303
453.76883403762622,0.99978839371973
453.78926840850181,0.99988607066931
453.80970277949382,0.99966490458440
453.83013725059573,0.99983808502004
453.85057152187801,0.99963533996637
453.87100589324837,0.99973017416421
453.91187463644746,0.99981955027873
453.93230900828348,0.99960679873895
453.95274348020030,0.99951560326333
453.97317775226838,0.99965376099760
453.99361212448275,0.99961646409485
454.01404659683612,0.99988754890021
454.03448086931166,0.99959724709313
454.05491524193349,0.99942179245610
454.07534971466521,0.99945419982587
454.09578408754896,0.99952390409839
454.11621836057748,0.99961509957402
454.44316834719211,0.99985605121100
454.46360282249225,0.99976508315551
454.48403709790728,0.99959861161396
454.50447147203522,0.99954869289351
454.52490594774281,0.99976246782391
454.54534022359439,0.99987322143147
454.56577459952678,1.00007073582196
454.58620907564182,1.00029690514992
454.60664335187175,1.00028462446243
454.62707772821159,1.00035501099536
454.64751220470498,1.00034898436169
454.66794648134237,1.00032055684435
454.68838085808966,1.00023675252323
454.70881533499050,1.00055434474696
454.72924961200624,1.00026438407008
454.74968398916099,1.00046496863244
454.77011846646928,1.00048555015499
454.79055284388596,1.00047235978695
454.81098712142557,1.00062393530941
454.83142159911222,1.00032783428879
454.85185597691452,1.00020241208228
454.87229025485431,1.00036717797279
454.89272463294765,1.00051022524004
454.91315911115089,1.00047156381646
454.93359338947630,1.00051568332337
454.95402776794799,1.00040902327831
454.97446224653686,1.00042755801962
454.99489652526245,1.00051272686157
455.01533090414159,1.00044677502134
455.03576538313064,0.99999216216403
455.05619966224185,1.00022856539823
455.07663404149935,1.00024687271940
455.09706852087402,1.00066885078681
455.11750290038617,1.00031771409261
455.13793718002125,1.00033408834260
455.15837165979610,1.00000114525951
455.17880603969388,1.00002343243310
455.19924031973642,0.99987037867974
455.21967479989689,0.99990392315020
455.24010908019409,0.99993689907032
455.26054346061574,0.99996930644008
455.28097794114728,0.99965637632920
455.30141222183011,0.99969833534479
455.32184660263010,0.99962033023721
455.34228108360549,0.99970527165902
455.36271536465938,0.99986605769710
455.38314974583773,0.99982148334991
455.40358422715508,0.99982523578220
455.42401850862370,0.99987720128390
455.46488737191248,0.99969355952188
455.48532175375294,0.99976405976488
455.50575603571633,0.99953811785706
455.52619041782600,0.99964000207921
455.54662490004557,0.99958019058272
455.56705918238731,0.99975917023190
455.58749356487533,0.99979714939507
455.60792804747325,0.99946648051336
455.62836233019334,0.99968946595938
455.64879671305971,0.99977599932217
455.66923119606508,0.99965478438823
455.68966547916352,0.99955164935531
455.71009986240824,0.99966888443683
455.73053434579197,0.99945397240573
455.75096862929786,0.99954971628413
455.77140301292093,0.99952742911054
455.79183749665390,0.99922405064548
455.81227188053890,0.99961748748548
455.83270616453956,0.99963545367643
455.85314064867998,0.99936289064017
455.87357503294334,0.99934981398219
455.89400931732234,0.99914206568547
455.91444380184112,0.99938881653599
455.93487818648282,0.99931899855340
455.95531247124018,0.99962988188304
455.97574695613730,0.99969947244549
455.99618134115735,0.99957643815044
456.01661562629306,0.99944407962970
456.03705011156853,0.99959895274417
456.05748449696694,1.00002263646262
456.07791878248099,0.99998135970744
456.09835326813482,0.99976508315551
456.11878755391081,0.99998590811021
456.13922193979670,0.99968662320765
456.15965632580628,0.99965114566601
456.18009071196138,0.99985673347141
456.20052509823290,1.00012088196255
456.22095948461356,1.00003741877163
456.24139397114777,1.00014703527850
456.26182825778960,1.00019251930624
456.28226264455589,1.00040799988769
456.30269713146845,1.00036399409084
456.32313141846680,1.00040367890505
456.34356580563326,1.00043813305607
456.36400029289507,1.00058209000388
456.38443458029360,1.00058425049520
456.40486896778748,1.00076391240479
456.42530345545674,1.00046872106473
456.44573774321179,1.00060016990491
456.46617213107675,1.00044597905085
456.48660661909526,1.00032021571414
456.50704100722214,1.00041891605435
456.52747529550106,1.00028064461000
456.54790978389792,1.00027757443813
456.56834417237405,1.00081235289434
456.58877846100222,1.00053876646745
456.60921294977743,1.00059994248477
456.62964733863191,1.00028610269333
456.65008162763843,1.00044370484947
456.67051611676288,0.99999489120569
456.69095050599572,1.00077266808013
456.71138479535148,1.00035717148668
456.73181928485428,1.00017921522813
456.75225367446546,1.00029747370027
456.77268796419958,1.00018001119861
456.79312235405087,1.00027154780445
456.81355684404116,1.00051807123483
456.83399113412452,1.00002911793657
456.85442552435416,1.00000012186888
456.87486001469370,0.99992473209289
456.91572869573429,0.99992689258421
456.93616318645218,0.99968036915383
456.95659747726313,0.99989584973528
456.97703186822037,0.99972198703922
456.99746635928750,0.99977463480133
457.01790065047680,0.99966103844204
457.03833504178328,0.99982239303047
457.05876953322877,0.99989687312590
457.07920382479642,0.99981215912422
457.09963821648125,0.99978634693848
457.12007270827598,0.99970572649930
457.14050700019288,0.99983683420928
457.16094139222696,0.99936107127906
457.18137588437094,0.99973529111734
457.20181027663784,0.99987481337244
457.22224456904951,0.99955324129629
457.24267906157183,0.99952867992130
457.26311345421709,0.99964500532226
457.28354774697800,0.99995975479426
457.30398223984957,0.99984183745233
457.32441663284408,0.99971823460693
457.34485092595423,0.99943202636234
457.36528541920416,0.99948114911231
457.38571981254790,0.99961487215388
457.40615410603641,0.99956745505496
457.42658849961299,0.99946852729461
457.44702299332857,0.99942770537971
457.46745728716633,0.99964148031011
457.50832617518608,0.99958746802716
457.52876056937384,0.99976951784821
457.54919486367726,0.99959974871465
457.56962935812044,0.99937289712628
457.63093254210253,0.99948023943175
457.65136683698802,0.99960225033618
457.67180123201979,0.99964739323372
457.69223572713236,0.99993655794011
457.71267002239620,0.99989312069361
457.73310441776994,1.00009313670562
457.81484210042254,0.99973153868505
457.85571079245710,0.99982932934470
457.87614528865379,0.99991961513977
457.89657968496613,1.00024619045898
457.91701398139412,1.00028314623153
457.93744847793278,1.00051158976088
