time,lum
352.39702535960532,0.99992290989952
352.47875743723125,0.99974643257695
352.49919045725255,0.99969644767056
352.54005639798561,0.99960577877073
352.56048951882258,0.99970376838914
352.58092253989162,0.99938915750773
352.60135546118545,0.99979005685900
352.64222160448844,0.99998897638443
352.66265462659794,1.00008102541973
352.68308764894755,1.00018513563893
352.70352067152999,0.99993479106574
352.72395369433798,1.00016113328292
352.74438671738608,0.99992272988185
352.76481974066701,1.00025000200605
352.78525276428991,1.00007232456568
352.80568568815215,1.00015285247010
352.82611881224875,1.00025414241246
352.84655183657014,1.00053148963616
352.86698476124729,1.00042857953477
352.88741788604239,1.00052110861719
352.90785091117868,1.00052890938289
352.92828383655433,1.00052080858774
352.94871696216433,1.00058681506676
352.96914998811553,1.00065816207001
353.05088209427049,1.00074733082258
353.07131502139237,1.00077835386773
353.09174814885773,1.00050040658513
353.11218117656244,1.00074469056342
353.13261410449923,1.00074811089915
353.15304723266308,1.00077427346721
353.17348026106629,1.00064664093912
353.19391318981798,1.00070082625781
353.21434631879674,1.00048372494770
353.23477934801485,1.00062347866557
353.25521227746503,1.00047658424679
353.27564530725795,1.00031246813757
353.29607843717531,1.00058969534949
353.31651136744040,1.00043404007076
353.33694439793180,1.00040853756750
353.35737742877973,1.00022317937321
353.37781045974407,1.00027874482737
353.39824349105038,1.00045768239143
353.41867662259756,1.00028018496873
353.43910955437605,1.00014715191054
353.45954258638085,1.00023440047464
353.47997571874293,0.99995147270317
353.50040865133633,0.99987502519927
353.52084168415604,0.99998099560106
353.54127471721586,0.99971210920785
353.56170775062492,0.99987922561158
353.58214078414312,0.99942462098874
353.62300685212540,0.99963896202791
353.64343988657492,0.99969020705799
353.66387292114814,0.99959413762806
353.68430605607136,0.99978651651149
353.70473899121862,0.99975459337799
353.72517202660674,0.99990670830921
353.74560516234487,0.99997097461743
353.76603809819062,0.99983836160047
353.80690407082875,0.99977925579879
353.86820328175963,0.99968516656323
353.88863631923596,0.99963662179820
353.90906935695239,0.99974379231779
353.92950239501806,0.99945210368637
353.94993543319288,0.99982203999838
353.97036847172421,0.99978273614041
353.99080151060480,0.99950922929368
354.01123444960103,0.99951636999459
354.03166758894076,0.99974463240025
354.05210062840342,0.99967466553248
354.11339974864677,0.99984610236028
354.13383268926555,0.99978369623465
354.15426583012595,0.99967424549125
354.17469877133408,0.99964562268170
354.19513181265211,0.99957163541930
354.21556495432742,0.99968246629818
354.23599799623480,0.99973125108677
354.25643093836698,0.99960721891209
354.31773006641015,0.99994745230854
354.33816310959810,1.00008780608531
354.35859625313606,0.99977643552196
354.37902919678163,1.00015921309444
354.39946224078449,1.00007556488374
354.41989538513735,1.00015471265269
