time,lum
1274.16036199824880,0.99960485841817
1274.18079621641660,0.99945537310517
1274.20123033411800,0.99978509229240
1274.24209886951580,0.99967617142746
1274.26253298675150,0.99982861333289
1274.28296730398140,0.99971933767687
1274.30340152075220,0.99943408563971
1274.32383563752230,0.99968492294104
1274.36470407035810,0.99980555191198
1274.38513838642390,0.99980697107634
1274.40557260249620,0.99995089799559
1274.42600671810210,0.99984611636005
1274.44644103370960,1.00011906897272
1274.46687524907610,1.00024052578953
1274.48730936421630,1.00028440162112
1274.52817789402620,1.00062511933217
1274.54861210846870,1.00041567432479
1274.56904632291120,1.00069418533122
1274.58948053711360,1.00029551840864
1274.60991485109120,1.00043353214303
1274.63034896482710,1.00036777752750
1274.65078317833830,0.99995172584147
1274.67121749161740,1.00027565010754
1274.69165160489500,1.00028038065542
1274.75295434308650,1.00004468110731
1274.77338845543270,1.00010215726405
1274.81425697965460,1.00024466501893
1274.87555961436010,1.00033194362731
1274.89599392554370,1.00054387217233
1274.91642803649300,1.00026240457348
1274.93686224720300,1.00043826269091
1274.95729655792090,1.00022195838911
1274.97773066817170,1.00033537327453
1274.99816487841600,1.00026370547415
1275.01859908843470,0.99993599676977
1275.03903329822060,0.99995598333456
1275.05946760776710,1.00007909584313
1275.07990171708660,1.00002363016924
1275.10033592640680,1.00004716464494
1275.12077023525490,0.99995101625928
1275.14120434410870,0.99982234535695
1275.18207286111280,0.99986917778096
1275.20250696926810,0.99994285606419
1275.22294117719140,0.99982435583980
1275.24337548510810,0.99985995321260
1275.26380969256570,0.99967203219807
1275.28424390002330,0.99957233590150
1275.30467810724080,0.99954241518616
1275.32511231423270,0.99954572656967
1275.34554652099180,0.99953330888149
1275.36598072751080,0.99952739569664
1275.38641493403700,0.99962768331169
1275.40684924009840,0.99943550480407
1275.42728334615090,0.99945939407086
1275.44771755197870,0.99968385856777
1275.46815185756710,0.99941102421879
1275.48858596292850,0.99947701536172
1275.50902026805850,0.99981229294271
1275.52945447295500,0.99964979862303
1275.54988857784340,0.99977574946033
1275.57032288227490,0.99949522797105
1275.59075708669840,0.99990122724285
1275.61119119089560,0.99972430475214
1275.63162549486150,0.99963903662660
1275.65205959859300,0.99973388411160
1275.67249380208520,1.00041413689673
1275.69292810558550,0.99964684203061
1275.71336220861120,0.99985628703799
1275.75423071444670,1.00005993712422
1275.77466491700760,0.99989034698272
1275.79509911934290,0.99978710277525
1275.81553332144540,0.99992901921164
1275.83596752354060,0.99979810129907
1275.87683592681420,0.99967806364661
1275.89727012821090,0.99996887407753
1275.95857283101940,0.99993398628692
1275.97900703149210,0.99985250259968
1275.99944113173110,0.99982932291507
1276.01987543196450,1.00011729501726
1276.04030963197150,1.00036659489053
1276.06074373151200,1.00048249331359
1276.10161223035540,1.00040644975642
1276.12204652966470,1.00067526313970
1276.16291482710950,1.00040751412970
1276.18334912571300,1.00041224467758
1276.20378322408940,1.00024963209420
1276.22421742200090,1.00028215461088
1276.26508581781670,1.00023283864923
1276.28552001526260,1.00037061585623
1276.30595421247560,1.00008205243556
1276.34682270642950,1.00034459784289
1276.38769099968340,1.00054079731621
1276.44899358782280,1.00054103384361
1276.46942788340680,1.00022314102608
1276.48986207899000,1.00039332248606
1276.53073054322890,1.00069347574904
1276.55116463811280,1.00033016967186
1276.57159893275820,1.00023721440602
1276.59203312717730,1.00039627907848
1276.61246722159560,1.00036553051726
1276.63290151554250,1.00042111445485
1276.65333560926230,1.00049668495723
1276.69420409646410,1.00011942376381
1276.71463828948620,1.00021095986528
1276.73507238250750,1.00043329561564
1276.75550667529020,1.00023685961493
1276.79637506039580,1.00019866044080
1276.81680925248660,1.00027706927191
1276.83724334457660,1.00003415563827
1276.85767763620240,0.99992736351988
1276.87811182782020,0.99998850585123
1276.91898021036470,0.99999063459778
1276.93941440129130,0.99995290847844
1276.95984869221870,0.99979443512446
1276.98028278267880,0.99967215046176
1277.00071697289970,0.99977775994318
1277.02115126312860,0.99983677352798
1277.04158545311660,0.99942935509183
1277.06201954264540,0.99958439879859
1277.08245383217580,0.99994664050250
1277.10288802169820,0.99979183332312
1277.12332211076140,1.00001310470021
1277.14375639959330,1.00004397152512
1277.16419058818430,1.00005745358658
1277.18462487678330,0.99965996930097
1277.20505896514810,1.00005757185028
1277.22549315304060,0.99992145033503
1277.28679571603420,0.99962342581860
1277.30722990323560,0.99956547660707
1277.32766409043690,0.99972335864256
1277.34809827716530,0.99964033752727
1277.36853246390090,0.99970100680383
1277.38896665017090,0.99999039807038
1277.40940093643440,0.99978698451155
1277.42983502247080,0.99967120435219
1277.45026920827510,1.00007022606586
1277.47070349384010,0.99997324983432
1277.49113757917800,0.99984576156896
1277.51157176451670,0.99981974355562
