time,lum
808.53676470102073,0.99440917207403
808.55719879543904,0.99417727748532
808.57763289002469,0.99486913280304
808.61850117973518,0.99422321886610
808.63893527478649,0.99520953655779
808.65936927007715,0.99400795068186
808.67980346548575,0.99457237336004
808.70023756106093,0.99454229269405
808.72067155681725,0.99416710475100
808.74110575274972,0.99484441196481
808.76153984884877,0.99424247049233
808.78197384512896,0.99554698693806
808.80240804157802,0.99407478445248
808.82284213815001,0.99442350140946
808.84327633489738,0.99526652574681
808.86371033187606,0.99542524227899
808.90457852623513,0.99519389461148
808.92501262361475,0.99490512021799
808.94544672123448,0.99421096783122
808.96588081902883,0.99416568275588
808.98631491693959,0.99438270108796
809.00674911501847,0.99468646112232
809.02718311327772,0.99480547117539
809.04761721170507,0.99375625754572
809.06805141031509,0.99450761788999
809.08848540904000,0.99478621954916
809.10891950799851,0.99487197679328
809.12935370706691,0.99437427850148
809.14978770637390,0.99415343172101
809.17022180579079,0.99513832741758
809.19065600533213,0.99483008262938
809.23152420504630,0.99441956357682
809.25195830511075,0.99518711278860
809.27239240534982,0.99451593109222
809.29282650575624,0.99335820829652
809.31326060634456,0.99500816017203
809.33369470710750,0.99507663470624
809.35412890803855,0.99616938326341
809.37456290909176,0.99461962735170
809.39499711032113,0.99425679982777
809.43586521329416,0.99380351153738
809.45629941504740,0.99503988160162
809.47673351696722,0.99476171747941
809.49716751900996,0.99444986301129
809.51760172122886,0.99357096064324
809.53803582367254,0.99488072753248
809.55846982618095,0.99430569458303
809.57890402892372,0.99441332867514
809.59933803183230,0.99479551720955
809.61977223486610,0.99508735436176
809.64020633807377,0.99506143029689
809.66064034144802,0.99571062576103
809.68107454500569,0.99480820578139
809.70150864873722,0.99432089899238
809.72194275257789,0.99494613930797
809.74237685665867,0.99453507333422
809.76281096085586,0.99520275473491
809.78324506516219,0.99505574231641
809.80367916970863,0.99462531533218
809.82411327442969,0.99562847819683
809.84454747926065,0.99568677999672
809.86498158427275,0.99566796590745
809.88541558945872,0.99485108440345
809.90584979481355,0.99519170692668
809.92628390034952,0.99615177240078
809.94671790600114,0.99428086436056
809.96715211182163,0.99595663091670
809.98758621782326,0.99583630825274
810.00802042399300,0.99444461256777
810.02845443028491,0.99548212208376
810.04888853681041,0.99518864416796
810.06932274344581,0.99538444195748
810.08975675026159,0.99468394528480
810.11019085719454,0.99608176648721
810.13062506435381,0.99570078117944
810.15105907163525,0.99504611650329
810.19192738671700,0.99581147803027
810.21236139452230,0.99502183320202
810.23279560244555,0.99514357786110
810.25322961059283,0.99523239786394
810.27366371886455,0.99610561225152
810.29409792731167,0.99468678927504
810.31453193587367,0.99492513753390
810.33496604466200,0.99568973337120
810.35540025357477,0.99552303178951
810.37583436265413,0.99556295703709
810.39626847185718,0.99586015401705
810.41670258129307,0.99608067264481
810.43713669083809,0.99582383844939
810.47800491046655,0.99558800602804
810.49843902053544,0.99606087409738
810.51887323072879,0.99490555775495
810.53930724109523,0.99564324506922
810.55974135162978,0.99550979629647
810.58017556234699,0.99634614819518
810.60060957317910,0.99587349889433
810.74364845370292,0.99561611777771
810.76408256581635,0.99605562365386
810.78451677810517,0.99630469156824
810.80495079055981,0.99618502520973
810.82538490319712,0.99592819101431
810.84581911600253,0.99637294733397
810.86625312893011,0.99644951630194
810.88668724203308,0.99661337389340
810.90712135531066,0.99601132303667
810.92755546869739,0.99549284173928
810.94798958226602,0.99592162795991
810.96842369606748,0.99646997115481
810.98885780991986,0.99636616551109
811.00929202401312,0.99682787638795
811.02972603822127,0.99623490442315
811.05016015259753,0.99660429500148
811.07059436715645,0.99673949392207
811.09102848182374,0.99642906144907
811.11146249673038,0.99722373795236
811.13189671175496,0.99772406146592
811.15233082689520,0.99584669975554
811.17276484226022,0.99641068489676
811.19319905775046,0.99737753219374
811.21363317340729,0.99793681381264
811.23406738918857,0.99675130741998
811.25450140514295,0.99722155026756
811.27493552132364,0.99722351918388
811.29536973757058,0.99773926587527
811.31580375404883,0.99730829196984
811.33623787063698,0.99790684253089
811.35667208740779,0.99759378483613
811.37710610435170,0.99673522793671
811.39754032140627,0.99713830886095
811.41797443864198,0.99702947154219
811.43840845605155,0.99771104474137
811.45884267362999,0.99691122717880
811.47927679133136,0.99704117565587
811.49971080920659,0.99753034197696
811.52014502725069,0.99679834264316
811.54057904541696,0.99757201737238
811.56101316375862,0.99754412439119
811.58144738226838,0.99745027271331
811.60188150090107,0.99720284556253
811.62231561976660,0.99814519078975
811.64274973874126,0.99730216645241
811.66318385783961,0.99831714281497
811.68361797717080,0.99856774210871
811.70405209661112,0.99860219814429
811.72448621617514,0.99800408512021
811.74492043597274,0.99797367630150
811.76535445587797,0.99769190249937
811.78578867596661,0.99810482800521
811.80622279616364,0.99932063383233
811.82665681660001,0.99765711831107
811.84709103715431,0.99862188730749
811.88795917871903,0.99796941031614
811.90839339968079,0.99815656675071
811.92882752086734,0.99786604220938
811.94926154217683,0.99849040745106
811.96969576372067,0.99903371897092
811.99012988538016,0.99802519627852
812.01056410714955,0.99911521022969
812.03099812909932,0.99874910117856
812.05143225121719,0.99900768552181
812.07186637345876,0.99860088553342
812.09230049587495,0.99811718842433
812.11273461846577,0.99875807068623
812.13316884122469,0.99840705666021
812.15360286410578,0.99775665796943
812.17403708715574,0.99820393012661
812.19447111032787,0.99891569337601
812.21490523373359,0.99803996315092
812.23533945724921,0.99837927306326
812.25577358088776,0.99845595141547
812.27620760475838,1.00002255250014
812.29664182873967,0.99926036311612
812.31707595284388,0.99902945298557
812.33750997712195,0.99857627407942
812.35794420156890,0.99968772734163
812.37837832619698,0.99826463837979
812.39881255094224,0.99910536564810
812.41924657585332,0.99965513083812
812.43968070088886,0.99896874473239
812.46011492615798,0.99909803690402
812.48054895147652,0.99837085047679
812.50098307703593,0.99908337941587
812.52141730271251,0.99805691770811
812.54185132855491,0.99906883131195
812.56228555452253,0.99950494627666
812.58271968072222,0.99970730712058
812.60315370697208,0.99998919030695
812.62358793346357,0.99901151397021
812.64402206007071,0.99957440526903
812.66445608684444,0.99953305802633
812.68489031374338,0.99885334435924
812.70532444081618,0.99977993825591
812.72575856805634,0.99979022037447
812.74619269542018,0.99881691940733
812.78706095066445,0.99985781983476
812.80749507849396,0.99933299425145
812.82792920649808,0.99983867759277
812.84836333461135,0.99951599408489
812.86879746290651,0.99979568958646
812.90966582001420,0.99963226953197
812.93009984877426,1.00003764752525
812.97096820675506,0.99953349556329
812.99140223592258,1.00018684762855
813.01183646531717,0.99994806183272
813.03227059483470,0.99944544125012
813.05270462452609,1.00099771299935
813.07313885433541,1.00026932334548
813.09357298431132,0.99979656466038
813.11400701446837,0.99978059456135
813.13444124473608,0.99993996739897
813.15487537518493,1.00016497078056
813.17530960580916,1.00143109335806
813.21617776745552,1.00016967430288
813.23661199848721,0.99998197094711
813.25704602968472,1.00150186496131
813.27748016106489,1.00035803396408
813.29791439256223,1.00002145865774
813.31834842423268,1.00029557556307
813.33878265601379,0.99999553459287
813.35921678797604,1.00110239371699
813.37965092010563,1.00074722308985
813.40008505235892,1.00088614107460
813.44095321733039,1.00122424776030
813.46138745004282,1.00089784518827
813.48182158293639,0.99996512577416
813.50225561593834,1.00119919876935
813.52268984912371,1.00041130408894
813.54312398242473,1.00113597467866
813.56355821589386,1.00083341787094
813.58399224954337,1.00130048857555
813.64529465130181,1.00093120738146
813.66572878553416,1.00083604309270
813.70659705445723,1.00091665927754
813.72703128915600,1.00138176106584
813.74746542396315,1.00132039650722
813.76789945895143,1.00147254998500
813.78833369405766,1.00256890822209
813.80876782933046,1.00099355639823
813.82920186478441,1.00131984958602
813.84963610035629,1.00139532471160
813.87007023609476,1.00240362863552
813.89050427195616,1.00145253266909
813.91093850799371,1.00126034455949
813.93137264419784,1.00122676359782
813.95180688052642,1.00149967727651
813.97224091696262,1.00101521447774
813.99267505363969,1.00104540452797
814.01310919037496,1.00248971403236
814.03354332734307,1.00135518069553
814.05397746439121,1.00118093160128
814.07441160162125,1.00123704571638
814.09484573898953,1.00228221212917
814.11527997651137,1.00204977061926
814.13571411420708,1.00117721253712
814.15614815201843,1.00181393819791
814.17658238999866,1.00197199842465
814.19701652810181,1.00196324768545
814.21745056637155,1.00174349474738
814.25831894336443,1.00127686157972
814.27875298207800,1.00124962490397
814.29918722093134,1.00238656469408
814.31962135993672,1.00156290136721
814.34005559911020,1.00229052533140
814.36048963840585,1.00131383345283
814.38092377787689,1.00271034204436
814.40135801745782,1.00259756689296
814.42179205721914,1.00224600594574
814.44222619712673,1.00141173234759
814.46266043717333,1.00269404379260
814.48309447737120,1.00225650683278
814.50352871771611,1.00213891877482
814.52396285819850,1.00229041594716
814.54439699883369,1.00233974823938
814.56483113961440,1.00236731306785
814.58526528056245,1.00226996109429
814.60569942163420,1.00271821770963
814.62613356288057,1.00168628678988
814.66700184577348,1.00267019802829
814.68743598742731,1.00232837227843
814.70787012924848,1.00278778608625
814.72830427122244,1.00287791869997
814.74873841334193,1.00228516550364
814.76917255559965,1.00213465278946
814.78960679801094,1.00254615630018
814.81004084053711,1.00243633452327
814.83047498326050,1.00273090628147
