time,lum
808.53598205676099,1.00008475220801
808.55641635024949,1.00015214502445
808.57685064407997,1.00005276576678
808.59728493815055,1.00019590006198
808.61771933245473,0.99999502923450
808.63815362710011,1.00002037698038
808.65858782186842,1.00015576613100
808.67902221698751,1.00000891014295
808.69945651244780,1.00012076210097
808.71989070803102,1.00000709958968
808.74032510396501,1.00003204499039
808.78119359640550,1.00002299222400
808.80162799314712,1.00000498727752
808.82206229001167,1.00005719156368
808.84249668722623,1.00009491142362
808.86293088467210,1.00009440849216
808.88336518234428,1.00002550688133
808.90379948025657,1.00004180186082
808.92423377851082,1.00015003271229
808.94466807700519,0.99988710014191
808.96510237573239,1.00012971428107
808.98553667469241,1.00006644550265
809.00597107387875,0.99991616958064
809.02640527342010,1.00003576668323
809.04683957318775,1.00011975623804
809.10814247402595,0.99997732604690
809.14901107589685,1.00004864172876
809.16944537717791,1.00000367965571
809.21031408057024,1.00017075348868
809.23074838254979,1.00024589144969
809.25118268488586,1.00008897683233
809.27161698757118,0.99981739384074
809.29205129036563,0.99996746859016
809.31248559340020,1.00015677199393
809.33291989678401,1.00002480277728
809.35335430039413,1.00011502868226
809.37378850424284,0.99995821465119
809.39422290844232,0.99998165125750
809.45552582231176,0.99998758584880
809.47596012743452,0.99990681505537
809.49639433291304,0.99998869229802
809.51682873850950,0.99985451018292
809.53726304444717,0.99979969065314
809.55769725062419,0.99993779563367
809.57813165703556,0.99990761974572
809.59856586367096,0.99985692425396
809.61900027066440,0.99982805598781
809.63943457788992,0.99994715015894
809.65986878534022,1.00014610984685
809.68030319303216,1.00007580002792
809.70073750095617,0.99984907852309
809.72117180922214,0.99990711681425
809.74160611761181,1.00007660471827
809.76204042635072,0.99986376412189
809.78247473531519,1.00000880955666
809.80290904451977,0.99994242260316
809.82334335407359,0.99995680644309
809.84377776373731,0.99992321062116
809.86421207375679,0.99978983319640
809.88464628400834,0.99980542407185
809.90508069448697,0.99993407394083
809.92551500520494,0.99989444294131
809.96638362756494,1.00000136617097
809.98681793898140,0.99992220475823
810.00725235074060,0.99988468607087
810.02768656285480,0.99987523095932
810.04812087508617,1.00004039365272
810.06855528754386,0.99994493726049
810.10942381340283,1.00001102245511
810.12985822667542,0.99981206276720
810.15029244018660,0.99989937166968
810.17072675404779,0.99985591839102
810.19116116801888,0.99984133337851
810.21159538234497,0.99991516371771
810.23202979690541,1.00000941307442
810.25246401168988,0.99992441765668
810.29333274197415,0.99994121556764
810.31376695758081,0.99987603564966
810.33420127329737,0.99993860032402
810.35463568937121,0.99987875147958
810.37507000566984,0.99982684895229
810.39550432232500,0.99998969816096
810.41593863909657,0.99991556606288
810.43637295609369,0.99984123279222
810.45680727344734,0.99976710069414
810.51811032689875,0.99984465272619
810.53854454518296,0.99997632018396
810.55897886380990,1.00000760252114
810.57941328256129,0.99979204609485
810.59984750166041,0.99991848306538
810.74288784209057,0.99994956422998
810.76332216316951,0.99980492114038
810.78375658448203,0.99994574195084
810.80419080601860,0.99987171043905
810.84505954991619,0.99979506368365
810.86549377227493,0.99978641326244
810.88592809475085,1.00001363769873
810.90636241757602,0.99996123223999
810.92679674062674,0.99993407394083
810.94723106391757,0.99986255708637
810.96766538755764,0.99985340373369
810.98809971130686,0.99981558328746
811.00853413541336,0.99985692425396
811.02896835963475,0.99979154316339
811.04940268419887,0.99987764503035
811.06983710900386,0.99984938028197
811.09027143403364,0.99986426705336
811.11070565941918,0.99983107357661
811.13114008492266,0.99985903656611
811.15157441077463,0.99998919522949
811.17200863673497,0.99997290025000
811.19244306305336,0.99989947225597
811.21287738959654,0.99991124085227
811.23331181638059,0.99977263294027
811.25374604339595,0.99993095576574
811.27418037063762,0.99989685701235
811.29461479823658,0.99988156789579
811.31504902595043,0.99993326925048
811.33548335400701,1.00004602648514
811.35591778218804,0.99989233062916
811.37635201071680,0.99994755250411
811.39678643947263,0.99985290080223
811.41722076846781,0.99993276631902
811.43765499781148,0.99985239787076
811.45808942726580,0.99979134199080
811.47852375695948,0.99983881872118
811.49895798700163,0.99971912103230
811.51939241727086,0.99984414979472
811.53982664766227,0.99977816518639
811.56026097840368,0.99991264906038
811.58069540937140,0.99979033612787
811.60112974057847,0.99993608566669
811.62156407201837,0.99993487863117
811.66243273570581,0.99975251568163
811.68286706796061,0.99981155983573
811.70330140032456,0.99989494587278
811.74417016599909,0.99976921300630
811.76460439917719,1.00001806349563
811.78503883259691,0.99976217196578
811.80547316624143,0.99989082183476
811.82590740024170,0.99980552465814
811.84634183435992,0.99990882678124
811.86677616871020,0.99981739384074
811.88721040340170,0.99980502172667
811.90764483833482,0.99976921300630
811.92807917349273,0.99979576778770
811.94851340877358,0.99977816518639
811.96894784440519,0.99979335371667
811.98938218026888,0.99991868423797
812.00981661647529,0.99981960673919
812.03025085280387,0.99983087240402
812.05068518935877,0.99989997518744
812.07111952627019,0.99992874286729
812.09155386329803,0.99992542351961
812.11198820067511,0.99996746859016
812.13242263816210,0.99997471080327
812.15285687600408,0.99992150065418
812.17329131407314,0.99979285078520
812.19372555238078,0.99986245650008
812.21415989092202,0.99975985848104
812.23459432968957,1.00004874231505
812.25502866869647,0.99993568332152
812.27546290805185,1.00000267379278
812.29589734751789,0.99995509647610
812.31633168722328,1.00006725019300
812.33676592727716,0.99988317727648
812.35720036755811,0.99977082238699
812.39806914871588,0.99980612817590
812.43893773091258,1.00000870897037
812.45937217236497,0.99996435041507
812.52067519810953,0.99983962341153
812.54110944048443,0.99998698233104
812.56154388321738,0.99998818936656
812.58197822606598,1.00001092186882
812.60241246925580,0.99987915382475
812.62284691257082,0.99990319394882
812.64328125623433,1.00000609372675
812.68414994413615,1.00002460160469
812.70458428849815,0.99995680644309
812.72501863308571,0.99984767031498
812.74545297791337,0.99996867562568
812.76588732297387,0.99989052007588
812.78632166825992,0.99993266573272
812.80675601378607,0.99983912048006
812.82719035954506,1.00002621098538
812.86805905187066,1.00001876759969
812.90892784512835,0.99997551549362
812.92936209205072,1.00007338595688
812.94979653932387,0.99983881872118
812.97023088682181,0.99989625349459
812.99066513444268,0.99986557467517
813.01109958240704,0.99988639603786
813.03153393061075,0.99991667251211
813.05196817893011,1.00010527181182
813.07240262760024,0.99999935444510
813.09283697649516,0.99980079710236
