time,lum
1182.75697028865400,1.00005580903307
1182.77740450740380,1.00009760034754
1182.79783892638080,1.00006463389802
1182.81827324559710,1.00026222972472
1182.83870766515610,0.99990497484708
1182.85914188483730,1.00004404254647
1182.87957620486850,1.00005712769105
1182.90001062512600,1.00012934957432
1182.92044484562210,0.99992739203276
1182.94087916635180,0.99999941104557
1182.96131358730780,1.00007163292884
1182.98174780861880,1.00005885208995
1183.00218213004700,1.00025685365757
1183.02261655181790,1.00014923087926
1183.06348519607130,1.00000935169804
1183.08391951853990,0.99990517771754
1183.10435374124790,1.00020826618272
1183.12478816419020,1.00018919635961
1183.16565671088030,1.00004404254647
1183.18609113463750,1.00011139553873
1183.20652545861960,1.00016404042274
1183.22695988284250,1.00018341455154
1183.24739410729670,1.00016505477504
1183.26782843197730,1.00000377276043
1183.28826285701510,1.00001584355272
1183.30869708216780,1.00005002722500
1183.32913140766320,1.00000864165144
1183.34956583339950,1.00003755069179
1183.37000005936720,1.00012934957432
1183.39043448556190,1.00005530185692
1183.41086881199590,1.00018219732879
1183.43130303866200,1.00022023553978
1183.45173746567160,1.00020786044181
1183.47217179280410,1.00004779564995
1183.49260612028590,1.00012062614460
1183.51304044799330,1.00007376306866
1183.53347477594070,1.00010520798974
1183.55390910411370,0.99994352023422
1183.59477776117270,0.99998257279750
1183.61521219004500,1.00002821865070
1183.63564641927220,1.00004972291931
1183.65608074861670,1.00008978983489
1183.67651517830380,1.00000742442869
1183.69694940822960,1.00008512381434
1183.71738373838890,1.00003055166097
1183.73781816877450,1.00010206349763
1183.75825239939880,1.00003471050537
1183.77868683025740,1.00003237749510
1183.79912116145720,0.99995356232192
1183.81955539277990,1.00009070275195
1183.83998982445340,0.99995518528559
1183.86042415635170,1.00000346845474
1183.88085838837290,0.99994199870578
1183.90129282074490,0.99999667229438
1183.92172715334160,1.00011880031047
1183.94216158617930,0.99999018043970
1183.96259581936470,0.99997608094283
1183.98303015265990,0.99994696903202
1184.00346458619610,0.99996066278797
1184.04433315419010,0.99997871825879
1184.06476758842470,1.00001056892080
1184.08520182300710,1.00013168258459
1184.10563615781580,0.99989341123094
1184.12607059286530,0.99999545507163
1184.14650492814690,0.99998094983384
1184.16693926365410,1.00007873339489
1184.18737359951770,0.99996837186540
1184.20780793549780,0.99998977469879
1184.22824227170350,1.00007173436407
