time,lum
735.38336751099268,0.99982350297753
735.40380056547292,1.00039474615435
735.42423362041154,1.00064967197657
735.44466667559027,1.00052044783298
735.46509973111824,1.00048894693193
735.48553278698819,1.00014968323406
735.50596584321465,1.00020574074807
735.52639889979037,1.00006202417715
735.54683195659163,1.00014052482513
735.56726511386660,1.00028685808431
735.58769807137287,1.00021902547311
735.60813122922264,0.99996560927874
735.62856428742816,0.99991750247139
735.64899724586576,1.00022224601251
735.66943040476326,1.00010238156156
735.68986346390011,1.00004582083828
735.71029642350186,0.99989153687244
735.73072958333069,1.00008497052041
735.75116264351527,0.99994427320519
735.77159560393193,1.00003183162024
735.79202876480849,0.99989526062113
735.81246182592440,0.99994145523321
735.83289488750597,0.99993028398715
735.85332794931310,0.99982531453094
735.87376091147598,0.99990301004407
735.89419407398964,0.99989083237945
735.91462713672809,0.99992867371745
735.93506019993947,1.00000294740746
735.95549326338369,0.99999388964038
735.97592632728629,1.00003032199239
735.99635939142900,0.99986446421307
736.01679255592171,1.00001381672795
736.03722552063846,0.99987905728225
736.05765868582967,0.99983246010274
736.07809175136208,0.99968673069470
736.09852471713384,0.99986174688295
736.11895788325637,0.99992132686193
736.13939094972739,0.99964617202658
736.15982391653961,0.99980216690397
736.18025708370988,0.99976231272885
736.20069015110494,0.99971923801431
736.22112311897217,0.99977529552832
736.24155628707376,0.99985621158085
736.26198935564025,0.99977428910976
736.28242252443306,0.99980961440135
736.30285549358086,0.99963791939436
736.32328856295499,0.99975617357561
736.36415470288193,0.99979955021571
736.38458777342748,0.99967797485320
736.40502094419935,0.99966831323498
736.42545391532622,0.99979471940660
736.44588698679581,0.99971158923323
736.46632005862193,0.99972447139085
736.48675313079730,0.99991478514127
736.50718630319898,0.99998644214301
736.52761927607207,0.99978445393725
736.54805234917876,0.99967455303008
736.56848552262818,0.99974349270170
736.58891859643336,1.00007128322794
736.60935157058702,0.99961909936721
736.62978474508418,0.99976794867280
736.65021781982068,0.99963429628753
736.67065079502208,0.99972567909312
736.69108397045056,0.99971581619120
736.71151704635122,0.99982179206597
736.73195022248547,0.99974912864566
736.75238319896016,0.99996349579975
736.77281627579214,0.99973212017193
736.79324945285771,0.99978073018856
736.81368243038014,0.99977992505371
736.83411550814344,0.99966237536546
736.85454868637316,0.99975989732429
736.87498166482692,0.99950869525076
736.89541484363872,0.99987523289171
736.91584792279900,0.99975234918506
736.93628090230050,0.99978153532341
736.95671408216003,0.99984906600905
736.97714716225164,0.99966740745828
736.99758024280163,0.99961869679979
737.01801332359173,0.99966529397929
737.03844640484749,0.99969115893638
737.05887948632881,0.99957189833657
737.07931256816664,0.99987442775686
737.09974565035373,1.00005346961936
737.50840736435930,0.99978737255108
737.52884055364120,0.99984403391623
737.54927364316245,0.99989354970957
737.56970683315012,0.99981303622446
737.59013982336910,0.99987281748715
737.61057291393081,0.99991206781114
737.63100610484980,0.99985369553444
737.65143909610924,0.99984675124635
737.67187218772597,0.99980619257823
737.69230537969270,0.99988831633304
737.71273847188422,0.99978696998366
737.73317146454792,0.99981102338733
737.75360465744598,0.99968260437859
737.77403765080089,0.99973513942762
737.79447084439744,0.99992877435930
737.81490393834247,0.99977771093287
737.83533693262871,0.99971823159575
737.85577012727299,0.99988036562638
737.87620322226576,0.99987281748715
737.89663621759973,0.99974158050643
737.91706941329176,0.99997587474809
737.93750250921585,0.99955539307212
737.95793570559908,0.99985017306947
737.97836870222091,0.99997064137156
737.99880179930915,0.99990784085317
738.06010109231283,0.99991760311324
738.08053429067513,0.99990280876036
738.10096728939243,0.99988127140309
738.12140038845973,0.99975607293375
738.14183358775335,0.99970816741011
738.16226658751839,0.99972920155810
738.18269978751778,0.99995755793023
738.20313288797479,0.99986144495738
738.22356598867191,0.99975667678489
738.24399908971100,0.99993058591272
738.26443219110661,0.99990311068592
738.28486529296788,0.99982591838208
738.30529839506198,0.99981424392674
738.32573149749805,0.99971430656335
738.34616460017423,0.99982913892148
738.36659780330956,1.00007691917190
738.38703080679988,0.99975717999417
738.40746401052456,0.99985480259486
738.42789701471338,0.99983547935844
738.44833011912851,0.99988791376561
738.46876332401735,0.99989042981202
738.48919632913021,0.99994839952130
738.50962943460036,0.99973212017193
738.53006264042051,0.99980890990835
738.55049564658839,0.99988811504932
738.57092875309900,0.99995836306508
738.59136195996689,0.99988247910537
738.61179496717523,0.99975717999417
738.63222817474161,0.99993249810799
738.65266128254007,0.99994215972620
738.67309429080342,0.99986275330152
738.69352749929385,0.99983004469819
738.71396060825646,0.99989375099328
738.73439371744462,0.99957994968508
738.75482682698930,0.99994608475860
738.77525993688323,0.99986476613864
738.79569304723555,1.00000536281201
738.81612615782797,0.99991257102042
738.83655926876963,0.99986667833391
738.85699248005403,0.99992535253619
738.87742559169419,0.99986486678050
738.89785860356642,0.99983558000029
738.91829181589856,0.99981655868944
738.93872492858645,0.99977418846790
738.95915794150642,0.99973936638559
738.97959115488629,0.99989817923496
739.00002426850551,0.99987100593374
739.02045728258963,0.99980377717368
739.04089049690083,0.99987241491973
739.06132351156702,0.99980528680152
739.08175672670041,0.99987181106859
739.10218984205858,0.99989858180239
739.12262285777251,0.99994236100991
739.14305607383722,0.99988831633304
739.16348919024313,0.99986647705020
739.18392220700480,0.99989888372796
739.20435542400082,0.99971350142850
739.22478854145447,0.99980005342499
739.24522175926541,0.99981615612201
739.26565477742406,0.99975899154759
739.28608789580903,0.99982068500555
739.30652111466770,0.99992806986631
739.32695413375768,0.99994618540046
739.34738725330681,0.99987774893812
739.36782047309680,0.99991689862025
739.38825349323452,0.99985419874372
739.40868661383138,0.99981303622446
739.42911983466911,0.99973473686020
739.44955295584805,0.99997033944599
739.46998607738351,0.99990884727174
739.49041919926822,0.99985963340397
739.51085232150217,0.99985319232516
739.53128544407809,0.99983547935844
739.55171856701054,0.99981273429889
739.57215169028495,1.00009815460359
739.59258481379948,0.99999006524984
739.61301793777966,0.99994890273058
739.63345106210909,1.00003535408521
739.65388418678049,0.99986245137595
739.67431731169199,0.99997295613425
739.69475053706265,0.99980518615966
739.71518356267188,0.99985450066929
739.73561668874754,0.99982149014040
739.75604991504952,0.99988771248190
739.77648294170649,0.99992756665703
739.79691606882989,0.99989053045388
739.81734929617960,1.00005246320080
739.83778232388431,1.00010298541270
739.85821555193979,0.99976714353795
739.87864868045290,1.00000415510973
739.89908170920535,0.99991740182953
739.91951493830857,0.99994578283303
739.93994806775299,0.99985651350642
739.96038119755394,0.99995836306508
739.98081432770414,1.00000033071919
740.00124745807989,1.00000385318416
740.02168058892858,0.99996862853443
740.04211372012651,0.99992968013601
740.06254685166641,0.99982471067980
740.08298008356360,0.99987392454757
740.10341321569285,1.00001049554669
740.12384624827973,1.00005679080062
740.14427948122466,0.99995856434879
740.16471261440165,0.99994517898189
740.18514564803627,1.00008980132951
740.20557888191252,0.99985792249241
740.22601201625366,0.99985983468768
740.24644505081960,1.00006635177698
740.26687828586000,0.99996027526035
740.30774455674691,1.00001784240220
740.32817769283429,1.00015954613599
740.34861072915373,1.00008517180412
740.59380859231896,1.00021671071041
740.61424173317937,1.00009775203617
740.63467477438826,1.00016689299150
740.65510801594064,1.00000073328662
740.67554115784878,1.00014465114124
740.69597430010617,1.00012079902128
740.71640744258912,1.00014636205280
740.73684058554500,1.00005195999152
740.75727382885088,0.99996037590221
740.77770687249722,1.00012834716051
740.79814001638442,0.99998956204056
740.81857326073805,1.00012562983039
740.83900630543212,1.00000405446788
740.85943945036706,0.99994185780063
740.87987269576843,0.99996007397664
740.90030574151024,1.00004924266139
740.92073898749368,1.00024951995559
740.94117203394126,1.00009171352479
740.96160518061515,1.00004410992672
740.98203842776275,1.00008346089256
741.00247147525806,1.00009070710622
741.02290462297969,0.99997144650641
741.04333787117503,0.99994356871219
741.06377091960167,0.99989475741185
741.08420416848821,1.00000969041183
741.10463731761411,1.00003887655019
741.12507046720566,1.00010902392408
741.14550361702277,1.00004179516402
741.16593676731281,1.00012049709571
741.18636991783569,1.00014978387592
741.20680306870054,1.00022415820779
741.22723622003832,1.00018198926996
741.24766937160894,1.00011959131900
741.26810262363870,0.99994487705632
741.28853567590704,1.00001311223495
741.30896892852616,1.00007138386980
741.32940208160289,1.00012120158871
741.34983513491898,1.00004461313600
741.37026838857855,1.00007369863249
741.39070154271030,0.99992052172708
741.41113459707412,1.00000526217015
741.43156785178871,1.00019285859045
741.47243406237249,1.00022687553791
741.49286731812754,0.99987150914302
741.51330047435476,1.00001673534178
741.53373363081482,1.00007500697663
741.55416678762413,1.00004773303355
741.57459984489105,0.99999046781727
741.59503310239961,1.00009443085491
741.61546626024938,1.00014686526208
741.63589931857132,0.99999248065439
741.65633257712761,1.00001874817891
741.67676573603239,1.00000898591884
741.69719899539632,1.00009493406419
741.71763205499883,1.00024418593721
741.73806521494407,0.99986617512463
741.75849847536301,1.00006443958171
741.77893153601326,1.00008315896699
741.79936469701352,1.00007651660447
741.81979795847292,1.00000294740746
741.84023112017167,1.00006464086542
741.86066418221162,1.00018993997662
741.88109744472604,0.99995635022795
741.90153060747252,1.00022174280323
741.92196387056174,1.00006776076297
741.94239693412237,1.00000958976998
741.96283009791659,0.99996933302742
741.98326336205355,1.00008144805544
742.00369642666192,1.00016950967977
742.02412959150388,1.00024197181637
742.04456285680499,1.00013126577434
742.06499592234468,0.99996661569730
742.08542908835079,0.99999399028224
742.10586235458322,1.00002468604844
742.12629542117065,0.99998865626385
742.14672868822527,1.00007540954405
742.16716185550467,1.00016165961497
742.18759492325626,1.00003706499677
742.20802819124219,1.00003193226209
742.22846125968499,0.99991699926211
742.24889442836866,0.99993954303794
742.28976076700928,1.00021902547311
742.31019403674145,0.99995292840483
742.33062720693852,1.00003344188994
742.35106037736114,1.00008960004580
742.37149354825669,0.99973695098104
742.39192671938508,0.99998060491534
742.41235989097186,0.99994789631202
742.43279306291515,1.00000365190045
742.45322623509128,0.99997275485054
742.47365940772579,1.00001069683040
742.49409268071759,1.00010218027785
742.51452575405710,1.00012170479799
742.53495902762370,1.00006172225158
742.55539220166247,1.00002468604844
742.57582527604973,0.99997708245037
742.59625855078048,1.00029732483738
742.61669172586699,1.00001703726735
742.63712480130198,0.99991257102042
742.65755807708047,1.00006836461411
742.67799125309830,1.00002367962987
742.69842452957528,1.00012079902128
742.71885760640725,0.99982662287507
742.73929078358924,1.00002790658784
742.75972406111396,1.00003686371306
742.78015713899367,0.99990431838820
742.80059031733981,1.00011335152391
