time,lum
1099.42867806160940,1.00005491898946
1099.44911110689280,1.00009475309062
1099.46954425240260,1.00009701394501
1099.48997719815090,1.00008204924214
1099.51041024424920,1.00015418126316
1099.53084339057390,1.00007322114404
1099.55127643725430,1.00006170155263
1099.57170938416680,1.00003220278582
1099.59214253130630,1.00005901005931
1099.61257557880160,1.00009669096581
1099.63300852664540,1.00008603265225
1099.65344167471630,1.00008334115893
1099.67387472302650,1.00006869943526
1099.69430787168680,1.00008043434615
1099.71474082057100,1.00004189216178
1099.73517386981260,0.99994004605449
1099.75560691928690,1.00012252930170
1099.79647301915970,1.00000238103982
1099.81690606956540,1.00006956071313
1099.83733912019670,1.00005287345453
1099.85777227106880,1.00006482368488
1099.87820522228870,1.00007526667897
1099.89863827385120,1.00000625679020
1099.93950437768940,0.99998580144096
1099.95993743006690,1.00002003723601
1099.98037058280170,1.00000593381101
1100.00080353565140,1.00005653388545
1100.02123658896020,1.00002240575013
1100.04166974239340,1.00004749046789
1100.06210279629160,1.00013394123338
1100.08253585029890,1.00000238103982
1100.10296890466270,0.99999839762970
1100.12340195937580,1.00003403300128
1100.14383501431440,1.00001896063868
1100.16426806960950,1.00008334115893
1100.18470112513750,1.00006643858087
1100.22556723700110,1.00000345763715
1100.24600039345390,0.99997557376634
1100.26643345014600,0.99998041845432
1100.28686640707020,1.00002918831330
1100.30729956434520,0.99999107676787
1100.32773262184490,1.00003952364766
1100.34816557970040,0.99996437715412
1100.36859873778300,1.00005341175320
1100.40946475500820,1.00002326702800
1100.42989791391300,1.00008021902668
1100.45033087327470,1.00001928361788
1100.47076403276150,1.00003187980663
1100.49119709270600,1.00000248869955
1100.51163005277340,1.00004867472495
1100.53206321319160,0.99998666271882
1100.59336239629920,1.00006816113660
1100.61379545787350,1.00003187980663
1100.65466158196800,1.00005524196866
1100.67509464436440,1.00000485721368
1100.69552780710360,1.00007483604004
1100.71596077019790,1.00002542022265
1100.73639383351840,1.00001400829097
1100.77726006098960,1.00002412830586
1100.79769302524800,1.00004964366255
1100.81812618973340,1.00003026491063
1100.83855925445820,1.00006331644862
1100.85899231952500,1.00001433127017
1100.87942538494830,1.00001616148563
1100.89985845060440,1.00001960659708
1100.92029161648680,1.00008387945760
1100.94072458272420,1.00003823173086
1100.96115764931160,1.00005728750358
1100.98159081612540,1.00003177214689
1101.00202378317770,0.99997600440527
1101.02245685058010,1.00004415301617
