time,lum
539.47077832853392,0.99988722740669
539.49121246730647,1.00009141797378
539.53208074391296,1.00002387561162
539.55251488175418,1.00004180352256
539.57294911936333,1.00001313971146
539.59338315673085,0.99996321256412
539.61381729387358,1.00003846809727
539.63425153100980,1.00004201198664
539.65468556768610,1.00003409035157
539.67511970413034,1.00004784898090
539.69555394034251,1.00016583965061
539.71598807631381,1.00007818050465
539.73642211182596,1.00001022121433
539.75685634733236,1.00007130118999
539.77729048261244,1.00003836386523
539.79772451765893,1.00001543281635
539.81815875224129,1.00011341093430
539.83859278681484,0.99998864518197
539.85902702116437,0.99997394846428
539.89989518892253,1.00008526828340
539.92032942234073,1.00007963975322
539.96119758870191,1.00000605193271
539.98163182142162,1.00002825335731
540.00206595413329,1.00002543909222
540.02249998638581,1.00005212249456
540.04293421840703,1.00003273533505
540.06336835019465,1.00010215387394
540.08380248174217,0.99997415692836
540.10423661306413,0.99999489910439
540.12467074414599,1.00003471574382
540.14510497500305,1.00000063186661
540.16553900562576,1.00008057784158
540.20640736593487,1.00008599790768
540.22684149585984,1.00005712563250
540.24727552554396,1.00008662329992
540.26770975477120,1.00002304175529
540.30857791275776,1.00006932078122
540.32901214151207,1.00008829101257
540.34944626980723,0.99997832620997
540.36988029786153,1.00014541017069
540.39031452592462,1.00007557470364
540.41074865352130,0.99996123215535
540.43118268087710,1.00002731526895
540.49248516156513,1.00006139914615
540.51291928799765,1.00006911231714
540.53335331419657,1.00006952924530
540.55378754015692,1.00002752373303
540.57422166589095,1.00009412800683
540.59465579115931,1.00006483880348
540.61508991642040,1.00005556215189
540.63552404145594,1.00003857232931
540.65595816602581,0.99998874941401
540.67639229058841,1.00007901436098
540.69682641469262,1.00001918516980
540.71726053856401,0.99997050880695
540.73769476242887,0.99993705032199
540.75812878583383,0.99990984575945
540.81943115464674,0.99992746097427
540.83986537711462,0.99999281446359
540.88073352136416,0.99994132383564
540.90116774314083,0.99997092573511
540.92160186467663,1.00005691716842
540.94203588598612,0.99993423605690
540.96247010682418,1.00001584974451
540.98290422766877,0.99998458013240
541.00333824804693,1.00000084033070
541.02377246842661,0.99995299782416
541.04420658833260,0.99999062559074
541.06464080824662,0.99993506991322
541.12594306588289,0.99992537633346
541.14637718463200,0.99996258717188
541.16681130314100,0.99999792183356
541.18724542142445,0.99986909103166
541.20767953946779,0.99988503853384
541.22811365728558,1.00000198688314
541.24854777487053,0.99996154485147
541.26898189222266,0.99993903073075
541.28941600910184,0.99995935597863
541.30985022598907,0.99992829483059
541.33028424240183,0.99991860125084
541.35071845882339,0.99994507618910
541.37115257477853,0.99994403386869
541.39158659050008,0.99996738184574
541.41202080621588,1.00002606448447
541.43245492147253,0.99996175331555
541.45288893648831,0.99995195550376
541.47332315128006,1.00000949159005
541.49375726583821,1.00000156995498
541.51419128016278,0.99998656054116
541.53462549424876,0.99993506991322
541.55505960810842,0.99990025641173
541.57549372149515,0.99996540143697
