time,lum
169.76570374023868,1.00005067439571
169.80657199985581,1.00012531714816
169.82700622930861,1.00011094686757
169.84744025853433,1.00013658592935
169.86787448752875,1.00009337170425
169.88830851604871,1.00013420811314
169.92917687287263,1.00009016682152
169.94961090069410,1.00009337170425
169.97004502852360,1.00002761991677
169.99047925588820,1.00007848450708
170.01091338324477,1.00005057101240
170.03134741014219,1.00005605032802
170.05178153680754,1.00009771380342
170.09264978966530,0.99994687754882
170.11308391563216,0.99998140757557
170.13351814135967,0.99997179292741
170.15395226686087,0.99991979112064
170.19482041692390,0.99996000722965
170.21525454172661,1.00012242241538
170.23568866629648,1.00009719688685
170.25612279039342,1.00017008212297
170.27655701449839,1.00003764809820
170.29699103813618,1.00005036424577
170.31742516176746,1.00009812733668
170.33785928494035,1.00016791107338
170.35829340788041,1.00000621957085
170.37872753058036,1.00000715002067
170.39916165328759,1.00005253529536
170.41959587552992,1.00014506336107
170.44002989753062,1.00000756355393
170.46046401930653,0.99996848466137
170.48089804061601,0.99996776097817
170.50133226191974,1.00005966874400
170.52176638299716,0.99994636063225
170.54220040360815,1.00001087181996
170.56263462421339,0.99998233802540
170.58306874435948,1.00002979096636
170.60350286450557,1.00012779834769
170.62393688417797,1.00021588093091
170.64437110385916,1.00007662360744
170.66480522307393,1.00008871945513
170.70567346079770,1.00009109727135
170.72610757931398,1.00015860657516
170.74654159758938,1.00012872879751
170.76697581564076,1.00008158600649
170.78740993322572,1.00014258216154
170.80784395080263,1.00011446190023
170.82827806815476,1.00009130403797
170.84871228504198,1.00013338104663
170.86914630192041,1.00007796759052
170.88958041834121,1.00005088116234
170.91001463452994,1.00012759158106
170.93044875071064,1.00006008227726
170.95088276643219,1.00007248827489
170.97131688192167,1.00006318377666
170.99175109717180,1.00009192433786
171.01218511219486,1.00012552391479
171.03261922698584,1.00007714052401
171.05305344130466,1.00008913298839
171.07348745562922,1.00003134171606
171.09392156972172,1.00006214994353
171.11435568334127,1.00013761976249
171.13478979696811,1.00001604098564
171.15522391012928,1.00011901076603
171.17565802305035,0.99999319327333
171.19609213597869,1.00006607850945
171.21652624844137,1.00002927404979
171.23696036066394,1.00003620073180
171.25739437266020,0.99999774213913
171.27782858442515,1.00009792057005
171.29826269594923,1.00003227216589
171.31869670701417,1.00011901076603
171.33913091808063,1.00012200888213
171.35956502890622,1.00010701830165
171.37999913927342,1.00012986601396
171.40043314963987,1.00018300503717
171.42086735953490,1.00012345624852
171.44130146920361,1.00019923621742
171.46173547863873,1.00012242241538
171.48216968806810,1.00003144509938
171.52303780577495,1.00009233787111
171.54347191404668,1.00018817420286
171.56390612231189,1.00015902010841
171.58434013035003,1.00011890738272
171.60477423791599,1.00020037343387
171.64564245259680,1.00002813683334
171.66607655970438,1.00012376639846
171.68651066633902,1.00016449942403
171.70694487274886,1.00020337154996
171.72737887891708,1.00025795793956
171.74781298486050,1.00013824006237
171.78868119604886,1.00019572118475
171.80911530128651,1.00019716855114
171.82954930629785,1.00020254448345
171.84998351083777,1.00024937712453
171.87041761538421,1.00017762910487
171.89085171946499,1.00021370988133
171.91128582331294,1.00019530765150
171.93171992715361,1.00014237539491
171.97258803368459,1.00023366286086
171.99302223659470,1.00018796743623
172.01345633927849,1.00028018535200
172.03389034172869,1.00023728127684
172.05432454370748,1.00020605951612
172.07475864569278,1.00025692410643
172.09519264720439,1.00021526063103
172.11562674872403,1.00017235655587
172.13606094977877,1.00019685840120
172.15649505082547,1.00027346543661
172.17692905141303,1.00018683021978
172.19736325176927,1.00024906697459
172.21779735188466,1.00018858773611
172.23823135177372,1.00007486609111
172.25866545143072,1.00009223448780
172.27909965061554,1.00005305221193
172.29953364980611,1.00012728143112
172.31996774853178,1.00008479088922
172.34040194725094,1.00000652972079
172.36083594551019,1.00017876632132
172.38127004377020,1.00017928323788
172.40170414156455,1.00014485659444
172.42213823911879,1.00015281710959
172.44257233644748,1.00009864425324
172.46300643353607,1.00020368169990
172.48344063039985,1.00019840915091
172.50387462679646,1.00022073994665
172.52430872319383,1.00016563664048
172.54474271911749,1.00019168923552
172.58561101050873,1.00006432099311
172.60604500574118,1.00003609734849
172.62647920097515,1.00005243191205
172.64691329574271,1.00009523260389
172.68778138433845,1.00013606901278
172.70821557840100,1.00011849384946
172.72864967223722,1.00010360665230
172.74908366560703,1.00012872879751
172.76951785897836,1.00009616305372
172.78995195187599,1.00010877581798
172.81038594454731,1.00013958404545
172.83082003721938,1.00003444321547
172.85125422941928,1.00011797693289
172.87168822139211,1.00012045813242
172.91255650440144,1.00004871011275
172.93299049567577,1.00010918935123
172.95342458671803,1.00000084363854
172.97385867728735,1.00002079661807
172.99429286786471,0.99981816532334
173.01472685797489,0.99972232899159
173.03516094784572,0.99981671795694
173.05559513749176,0.99972015794200
173.07602912690345,0.99975561841858
173.11689730502258,0.99975489473539
173.13733139350370,0.99988226297779
173.17819957022584,1.00007341872471
173.21906774555100,1.00002761991677
173.23950183286797,1.00001583421902
173.25993582018418,1.00010050515289
173.28037000679615,1.00006339054329
173.30080409341463,1.00008954652164
173.32123807979951,1.00007135105844
173.34167226594582,1.00001097520328
173.36210635163297,1.00001480038588
173.38254033731937,1.00004230034731
173.40297442253359,1.00002937743310
173.42340860752302,0.99997551472670
173.44384259251092,0.99997251661060
173.46427667702665,1.00001872895180
173.48471086131758,1.00003682103169
173.50514494514209,0.99997117262752
173.52557892895857,1.00014682087740
173.54601301255025,1.00012738481444
173.56644719567703,1.00007755405726
173.58688117879501,1.00001521391913
173.60731526145537,1.00002214060115
173.62774944388366,1.00000828723712
173.64818342607032,1.00009295817099
173.66861750803218,1.00005222514542
173.68905158976122,1.00005005409583
173.70948567125015,1.00002927404979
173.72991975251352,1.00001221580304
173.75035383331124,1.00006483790968
173.77078801410244,1.00000373837132
173.79122199443373,0.99999670830599
173.81165607453295,1.00005966874400
173.83209005439130,1.00000777032055
173.85252423402562,1.00004157666411
173.87295831342635,0.99996621022847
173.89339229258621,1.00002710300020
173.91382647152204,1.00002741315014
173.93426054999145,0.99992620088609
173.95469462845358,0.99995566513048
174.01599686199188,1.00001004475345
174.03643083929637,0.99998316509191
174.05686501636956,1.00000797708718
174.07729909296904,0.99999319327333
174.09773306957504,1.00002451841736
174.11816714594897,0.99992775163579
174.13860132185073,0.99998326847522
174.15903529752541,1.00004219696400
174.17946937320085,1.00002782668340
174.19990354840411,1.00001924586837
174.22033762338106,1.00004529846340
174.24077159812441,1.00007972510685
174.26120567262842,0.99999681168931
174.28163984667481,1.00006390745986
174.30207382071967,1.00008179277312
174.32250789429236,1.00009440553738
174.34294206787308,1.00007621007418
174.36337604098662,0.99998523275818
174.38381011386082,0.99995969707971
174.40424418650946,0.99996238504586
174.42467825892527,0.99991255428869
174.44511233110097,1.00001304286955
174.46554640281829,1.00000590942091
174.48598047453561,1.00004488493015
174.50641464578075,0.99990107874088
174.52684861703165,1.00002958419973
174.54728268781764,1.00001583421902
174.56771675836353,0.99998192449214
174.58815082868387,1.00006845632566
174.60858489877137,1.00006969692542
174.62901896838594,1.00004033606435
174.64945303800778,1.00003103156612
