time,lum
1099.47016361672290,0.99991596899394
1099.49059650857090,0.99992583821404
1099.53146259296050,0.99998875449217
1099.55189558544950,1.00000427795295
1099.57232847811250,0.99997775442393
1099.59276157100250,0.99997610955392
1099.61319456413180,0.99996480107255
1099.63362745743510,0.99998145538147
1099.67449354467680,0.99999338068909
1099.69492663856360,0.99996315620254
1099.71535953267450,1.00000026858228
1099.73579252702620,0.99998464231713
1099.75622552155260,0.99996346461567
1099.77665851624620,1.00000499758358
1099.79709151118000,0.99999060497094
1099.81752450634670,0.99996562350756
1099.83795750168060,0.99997107213949
1099.85839059719730,0.99993395975975
1099.87882349300340,0.99997703479330
1099.89925648891950,0.99999029655781
1099.91968958507640,0.99997559553204
1099.94012248146460,1.00000520319233
1099.96055547802100,1.00000777330174
1099.98098857481820,1.00000993219363
1100.00142147178850,1.00005403527095
1100.02185446898510,0.99999410031972
1100.04228756636440,1.00004447446398
1100.06272056397570,1.00004611933399
1100.08315356175440,0.99998186659898
1100.10358655977320,0.99999718445100
1100.12401955802490,1.00003275476511
1100.14445255638570,1.00009546543449
1100.16488555504470,1.00004478287711
1100.18531855387850,1.00007315688489
1100.20575155287950,1.00005208198780
1100.24661765158820,1.00005670818473
1100.26705065123680,1.00002103506624
1100.28748355111750,1.00004149313707
1100.30791665117430,1.00008076440872
1100.32834965145590,1.00006277364291
1100.34878255191870,1.00005105394404
1100.36921565260850,1.00005876427225
1100.41008155458260,1.00005773622849
1100.43051465586180,1.00008055879996
1100.45094755742320,1.00010461502396
1100.47138065910990,1.00011510107031
1100.49181366102130,1.00009464299948
1100.51224656317210,1.00006411009980
1100.53267966549900,1.00011664313595
1100.57354557078360,1.00013370866237
1100.59397867375080,1.00013031611796
1100.61441167694280,1.00006277364291
1100.63484468031670,1.00007500736366
1100.65527768386530,1.00013185818360
1100.69614379165430,1.00008868034567
1100.71657669590060,1.00010512904584
1100.73700970025670,1.00014224142558
1100.75744280491200,1.00013185818360
1100.77787580974110,1.00009011960693
1100.79830871480230,1.00006606338294
1100.81874182003230,1.00007521297241
1100.83917482550170,1.00011386741780
1100.85960783113840,1.00014943773190
1100.88004083701530,1.00010985804713
1100.90047384306670,1.00012723198668
1100.92090694934450,1.00008415695313
1100.94133985586090,1.00012486748603
1100.96177286255260,1.00014326946934
1100.98220596947070,1.00015642842947
1101.02307188390110,1.00011777398409
1101.04350499145950,1.00012301700726
1101.06393789919820,1.00013052172671
1101.08437100717130,1.00012743759543
1101.10480391531020,1.00011582070094
1101.12523692369000,1.00014769005751
1101.14567003230330,1.00010872719900
1101.16610294108250,1.00015848451699
1101.18653595010260,1.00013586755427
1101.20696905929800,1.00009145606382
1101.22740196871750,1.00010430661083
1101.24783507837860,1.00013083013984
1101.26826808821350,1.00010214771893
1101.30913410851640,1.00011571789657
1101.32956711899170,1.00013977412056
1101.37043314057520,1.00009495141261
1101.39086615169070,1.00010800756836
1101.41129916303180,1.00011931604973
1101.43173227455550,1.00011746557096
1101.45216518625240,1.00012640955167
1101.49303131039780,1.00012332542039
