time,lum
1472.11697964167250,1.00009506830199
1472.13741267705340,0.99982145778235
1472.15784551267280,1.00010481632006
1472.17827854864300,1.00032835472204
1472.19871148495440,1.00022917923384
1472.21914432150520,1.00011819713990
1472.23957735829030,0.99982987377310
1472.26001029541660,0.99979996370523
1472.28044313289870,1.00017438447387
1472.30087617061510,0.99948015605647
1472.32130910867270,0.99950255833402
1472.36217498561750,1.00003197864466
1472.38260792460640,0.99997318780276
1472.40304096383620,0.99967021213550
1472.42347380341380,0.99913982307773
1472.44390674321770,0.99976236420696
1472.46433978337880,1.00002325992042
1472.48477272376480,1.00018413249194
1472.50520556450650,0.99977816689464
1472.52563860559890,0.99986305336256
1472.54607154692350,0.99995629527455
1472.56650448859000,1.00079335334804
1472.60737037274520,0.99990525440974
1472.62780331535030,0.99985433463832
1472.64823625818830,0.99993044183531
1472.66866920137550,1.00039120219258
1472.68910214478820,1.00045853011864
1472.70953508855750,1.00008350388304
1472.72996793255880,1.00009742962314
1472.75040097690360,0.99946616976967
1472.77083392160420,0.99945575573794
1472.79126696653110,0.99987685800927
1472.81169981181300,0.99996047299658
1472.83213275732850,0.99978361609729
1472.85256580318670,0.99960669865130
1472.87299864940000,0.99976448334132
1472.89343159584680,0.99950613058909
1472.91386464263630,0.99980008479862
1472.93429748966450,1.00031697194317
1472.97516348476350,1.00016826925757
1472.99559643272370,1.00014586698001
1473.01602938103310,1.00025503267307
1473.03646232956820,1.00044194032391
1473.05689527857610,1.00027507362948
1473.07732822770050,1.00025890766162
1473.09776117716680,0.99981964138146
1473.11819412698970,0.99988043026434
1473.13862717716260,1.00009107222005
1473.15906002755950,1.00041318064327
1473.17949307819800,1.00023075344794
1473.19992602918500,0.99968032343375
1473.22035888051320,0.99931704325719
1473.26122488411780,1.00023941162548
1473.28165773626100,1.00033943476742
1473.30209078887860,1.00025200533827
1473.32252374172820,1.00052077212222
1473.34295659480270,1.00039786232915
1473.36338964823520,1.00010548233372
1473.38382250201540,0.99988497126655
1473.40425555602270,0.99957327687506
1473.42468851038570,1.00003234192484
1473.44512136509730,1.00024643504222
1473.46555442003590,1.00039398734060
1473.48598737533030,0.99985161003700
1473.50642033085750,0.99986626233745
1473.52685328672670,0.99992668794016
1473.54728624295240,1.00020253868756
1473.58815215621140,1.00011183973681
1473.60858511336850,0.99936923450922
1473.64945112837450,0.99955826129443
1473.66988398646210,1.00019757385848
1473.69031704477670,1.00005783208389
1473.71075000333080,1.00007514843898
1473.73118286234970,0.99976847942326
1473.75161592160290,0.99994473085559
1473.77204888108100,1.00001508611645
1473.79248184091560,1.00008429099009
1473.81291480109210,1.00000037326930
1473.83334776150880,0.99997542803051
1473.85378082227540,0.99974983104087
1473.87421368338980,0.99955039022394
1473.89464664473050,0.99968783122407
1473.91507960642780,0.99992462935249
1473.93551256846690,0.99952762466620
1473.95594563074700,0.99970133313730
1473.97637849337480,0.99985457682511
1474.01724451944030,0.99989260015026
1474.03767738299940,1.00032720433481
1474.05811034690120,1.00008168748215
1474.07854341104390,1.00024219677350
1474.09897627541800,1.00003010169708
1474.11940924013470,0.99982823901231
1474.13984230520870,0.99965325906060
1474.16027517063050,0.99989556693836
1474.18070823627930,1.00014005449719
1474.20114120228390,1.00025139987130
1474.22157416852130,1.00005498638918
1474.24200713521710,0.99959222799094
1474.26244010203660,0.99981988356825
1474.28287306932180,1.00010838857513
1474.30330613683330,1.00019775549857
1474.32373900469970,0.99977780361446
1474.34417207280060,0.99982442457045
1474.36460504124260,1.00049110424114
1474.38503791004040,1.00005958793808
1474.40547097906530,1.00011831823329
1474.42590394844590,1.00015961108003
1474.46676988813850,1.00077555261938
1474.50763572898720,1.00034409686302
1474.52806879999120,1.00047300077901
1474.54850177111800,1.00014495877957
1474.56893474271060,1.00003082825744
1474.58936771453590,0.99981086211053
1474.60980068670320,0.99979590707659
1474.63023365922710,0.99996428743843
1474.65066663197650,1.00010003313107
1474.67109960508240,0.99983968233787
1474.69153257842120,1.00034633709078
1474.71196555210920,0.99996228939746
1474.73239862613990,0.99963412630463
1474.75283150040920,0.99945018544190
1474.77326447513770,1.00015773413245
1474.79369754999060,1.00015440406416
1474.81413042530770,1.00023220656864
1474.83456340085830,1.00001151386138
1474.85499647675170,0.99981673514005
1474.87542945288440,0.99996495345209
1474.89586232935840,1.00033368283130
1474.91629540619030,1.00022627299243
1474.93672838337080,1.00006285745967
1474.95716136077680,0.99973166703204
1474.97759433842290,0.99971925495934
1474.99802731653470,1.00001968766536
1475.01846039487280,0.99958702097507
1475.05932625249260,0.99930614485190
1475.07975933176200,0.99955674762703
1475.10019221138650,1.00011498816501
1475.12062529136160,1.00033640743262
1475.14105827156160,1.00006703518170
1475.16149115211740,0.99957382179532
1475.18192423290750,0.99991112743926
1475.20235721415520,0.99994969568467
1475.22279009552590,0.99972894243072
1475.24322317736370,1.00009004292622
1475.26365605942560,1.00035796205643
1475.28408904184470,0.99980880352286
1475.30452212461390,0.99971810457211
1475.32495500760710,0.99996834406707
1475.34538809095830,0.99999129126489
1475.36582107465800,1.00016227513466
1475.38625405858330,1.00017910711617
1475.40668704286510,1.00015809741262
1475.42712002749610,1.00034651873087
1475.44755301235270,1.00052664515174
1475.46798599756580,1.00052289125659
1475.48841898312820,1.00029202670438
1475.50885206891690,0.99976303022062
1475.54971794155430,1.00044811608691
1475.57015102839070,1.00022385112458
1475.59058401546640,0.99996695149306
1475.61101690289070,0.99965126101963
1475.63144999054200,0.99994224844105
1475.65188297866550,1.00011516980509
1475.67231586702110,1.00005208014777
1475.69274895560370,0.99951121651156
1475.71318194465860,0.99971489559722
1475.73361503393970,1.00008992183282
1475.75404792357590,1.00023650538407
1475.77448091344560,0.99989484037801
1475.79491400365810,0.99965979810378
1475.81534689422550,0.99980801641581
1475.83577988514300,1.00045217271555
1475.85621287628600,1.00070192783693
1475.87664586778560,1.00051199285129
1475.89707885951790,1.00022179253691
1475.91751185171600,1.00007720702664
1475.93794484413960,1.00031727467665
1475.95837793692040,1.00063375225713
1475.97881082992540,1.00061213708663
1475.99924382328750,1.00016905636462
1476.01967691699970,1.00011365613769
1476.04010981105970,1.00008665231123
1476.06054280534590,1.00002828529620
1476.08097589998940,1.00014762283420
1476.10140889497420,1.00000763887283
1476.12184189019900,1.00013611896194
1476.14227488577310,1.00011244520377
1476.16270788168910,0.99982569605107
1476.18314097784610,0.99945545300446
1476.20357387446710,0.99921078380555
1476.22400687131450,0.99969376480028
1476.24443996840270,0.99962982748921
1476.26487286595510,0.99997494365694
1476.30573896186980,0.99929379332589
1476.32617186023710,0.99917439524120
1476.34660495894790,0.99960488225042
1476.36703795801440,0.99960905997245
1476.38747085742940,0.99954385118076
1476.40790395707150,0.99933708421360
1476.42833695706940,0.99924045168663
1476.44876985741580,0.99922858453420
1476.46920295810560,0.99956928079312
1476.48963595903480,0.99945811705909
1476.51006896031320,0.99912293054952
1476.53050196193360,0.99943813664938
1476.55093496379410,0.99934047482858
1476.57136796600390,0.99989260015026
1476.59180096855560,0.99973463382015
1476.63266697460490,0.99968474334257
1476.65309997808800,0.99975019432104
1476.67353298192760,0.99994775819040
1476.69396608610990,1.00003391613894
1476.71439899053080,0.99980468634753
1476.73483209530240,0.99928119961311
1476.75526510041530,0.99948057988334
1476.77569800576750,1.00001454119619
1476.79613111147050,0.99987013732600
1476.81656411751460,0.99998160379351
1476.83699702391460,0.99978446375103
1476.85743013054890,0.99970702452673
1476.87786313752440,0.99935119159379
1476.89829624485720,0.99958005810502
1476.91872915253770,0.99959785883367
1476.93916216044450,0.99966318871876
1476.95959526870870,0.99982733081187
1476.98002817732050,0.99996071518336
1477.00046118615860,1.00019787659196
1477.02089429535410,0.99943819719608
1477.04132720489720,0.99960361076980
1477.06176021478310,0.99978961022020
1477.08219332502630,0.99981043828366
1477.10262623550080,0.99972857915054
1477.12305934631880,0.99953567737679
1477.14349235737610,0.99937571300571
1477.18435838064760,0.99960076507509
1477.20479129275190,0.99986456702996
1477.24565741788680,0.99885083369727
1477.26609043092320,0.99905517879659
1477.28652344430880,0.99756106797709
1477.30695645803640,0.99994733436352
1488.68819472707400,0.99980165901272
1488.70862802986810,0.99963255209053
1488.72906113301000,0.99989968411370
1488.74949443649530,0.99979693637043
1488.76992764033640,0.99999038306445
1488.79036074451870,0.99977610830697
1488.81079404905900,0.99952417350453
1488.83122725394790,0.99989689896568
1488.85166035918520,0.99990797901106
1488.87209366488240,1.00003022279048
1488.89252687081900,1.00001890055831
1488.91295997709680,0.99999092798471
1488.93339328384900,0.99976369623427
1488.95382649083330,0.99966028247735
1488.97425979827680,0.99995042224502
1488.99469290595880,1.00005728716363
1489.01512611410730,1.00007744921343
1489.03555932259770,1.00003639855348
1489.05599253132820,0.99994170352079
1489.07642574052440,1.00003403723233
1489.09685895006260,0.99975019432104
1489.11729215995730,1.00003203919136
1489.13772547020200,0.99986795764495
1489.15815868078790,0.99948360721815
1489.17859179172960,0.99972125300031
1489.19902510302200,0.99984555536739
1489.21945831477210,0.99999559008031
1489.23989142676150,0.99980886406956
1489.26032473910160,0.99974032520958
1489.28075795189940,1.00000352169750
1489.30119106493660,0.99990828174454
1489.32162437844090,0.99964556963019
1489.34205759217000,1.00021186287876
1489.36249090637280,0.99962020056453
1489.38292402092340,0.99968050507384
1489.40335723581670,1.00004317978344
1489.42379055095080,0.99999595336049
