time,lum
352.39677534151997,1.00004409712762
352.47850686710444,1.00035001604260
352.49893974917359,0.99993370601251
352.51937263159198,0.99994773625158
352.53980541423516,1.00007926228002
352.56023839723639,1.00048685565094
352.58067128046969,1.00046661628479
352.60110406392778,1.00022404240665
352.62153704774391,1.00043043617892
352.64196993179212,1.00020660908831
352.66240281618229,1.00023168440921
352.68283570092899,1.00075337049022
352.70326858579210,1.00067665194890
352.72370147111360,1.00023186351864
352.74413435655879,1.00007323226238
352.76456724235322,1.00024028166209
352.78500012848963,1.00037879295849
352.80543291486538,1.00022302745318
352.82586590147548,1.00017705603153
352.84629878842679,1.00013484590802
352.86673157573387,1.00056996242878
352.88716456315888,1.00076889330792
352.90759745104151,1.00069318972006
352.92803023904708,1.00078405790675
352.94846322751982,1.00010917355567
352.96889611610095,1.00001854418156
353.00976179432473,1.00016404074592
353.03019478383794,1.00052852844615
353.05062767370691,1.00002732054387
353.09149345413607,1.00017604107807
353.11192634481995,1.00004982862954
353.13235913573590,1.00031717931285
353.15279212699534,1.00048058682072
353.17322501861054,0.99992749688543
353.19365781034139,1.00013657729922
353.21409080253216,1.00028338733278
353.23452369484585,1.00050399045356
353.25495648762444,1.00057575363385
353.27538938051293,1.00078728187658
353.29582237387513,1.00009687470780
353.31625516735221,0.99992433261874
353.33668806117203,1.00014218939485
353.35712095534836,1.00031908981349
353.37755384975753,1.00028637249003
353.39798674450867,1.00044900385701
353.41841973950068,1.00018093673596
353.43885253472399,1.00033771719473
353.45928543029004,1.00028595456801
353.47971842621337,1.00028237237931
353.50015122236800,1.00035992676467
353.54101701548643,1.00040709224922
353.56144991257315,1.00040368916995
353.58188280988543,1.00072280247998
353.60231570743781,1.00083940272217
353.62274860533944,1.00060835155102
353.64318150346662,1.00106233426560
353.66361440195033,1.00090334479047
353.68404740078404,1.00079898369300
353.70448019972537,1.00082692476487
353.72491309914039,1.00096937646884
353.74534609878901,1.00102036295467
353.76577889866167,1.00122114463131
353.80664459935360,1.00097504826761
353.82707760015910,1.00051766247376
353.84751050120394,1.00052906577446
353.86794340259803,1.00059079882639
353.88837630421767,1.00034094116456
353.90880920619384,1.00039216646297
353.92924210851925,1.00033562758465
353.94967501095380,1.00073307142092
353.97010791386128,1.00111988809738
354.01097362037399,1.00069486140812
354.03140662408987,1.00064035243674
