time,lum
1182.75709289575750,1.00011712740784
1182.77752713325030,1.00019023049459
1182.79796157097010,0.99977136305523
1182.81839590892920,0.99981206955163
1182.83883034711470,1.00011200898744
1182.85926458565520,0.99968886616162
1182.87969892431280,1.00010713143387
1182.90013336319680,1.00000891797879
1182.92056760231940,1.00002945187712
1182.94100194179190,0.99978545376552
1182.98187062119540,1.00016325340821
1183.02273940164740,1.00002758515909
1183.04317364216690,1.00003234227923
1183.06360808303730,1.00008039521434
1183.08404242401590,1.00011471873942
1183.10447666523400,1.00016752879467
1183.12491110680280,1.00001186859761
1183.14534544847990,1.00013513220433
1183.16577969039640,0.99989836009801
1183.18621413266370,1.00008328561645
1183.20664847503940,1.00003005404423
1183.24751716062020,1.00003234227923
1183.26795150369430,0.99979779819121
1183.28838594712580,0.99992431350031
1183.30882019067210,0.99984452635868
1183.32925453456120,0.99972758550658
1183.34968897857470,0.99990974105633
1183.37012322293590,0.99994593129943
1183.39055766740780,0.99984627264329
1183.41099201211910,0.99981369540282
1183.43142625717880,0.99995303687129
1183.45186070234920,1.00006449800273
1183.47229504787540,0.99960185301471
1183.49272939351790,1.00016301254137
1183.53359808561070,0.99975709169480
1183.55403243194450,1.00031072413262
1183.59490112544150,0.99957228660978
1183.61533557247460,0.99994249894693
1183.63576981986260,1.00002439367343
1183.65620416736780,1.00006853252234
1183.67663861509940,1.00002415280658
1183.69707286306950,1.00014193669264
1183.71750721138960,1.00000723191089
1183.73794165981960,1.00003908655083
1183.75837590848820,1.00000668996049
1183.77881035739120,1.00007256704195
1183.79924470663540,0.99985717186792
1183.81967895600250,0.99992738455255
1183.84011340560390,0.99964900269916
1183.86054775543020,0.99989577077945
1183.88098200549580,1.00001891395275
1183.90141645579570,1.00008274366606
1183.92185080632040,0.99999109383243
1183.96271950808300,0.99960197344814
1183.98315385930620,0.99991190885791
1184.00358831077030,0.99973625671291
1184.02402256246570,1.00016265124110
1184.04445691438740,0.99984302094091
1184.06489136655000,1.00038984889043
1184.08532561894390,1.00006780992181
1184.10575997144770,1.00012417276299
1184.12619442430880,0.99991919507990
1184.14662877740190,1.00010737230072
1184.18749748416300,1.00027850819242
1184.20793183795470,1.00002060002065
1184.22836619197190,1.00014651316265
1184.24880054611280,1.00011700697442
1184.26923490060290,0.99993376752388
1184.28966925520220,0.99987066041111
1184.33053796523020,0.99977286847299
1184.35097232052790,1.00007220574169
1184.37140667618220,0.99998946798124
1184.39184113194640,1.00015391981806
1184.41227538794920,0.99992226613214
1184.43270974418560,1.00035034672823
1184.45314420065550,0.99966176864182
1184.47357845734950,1.00001518051669
1184.49401291428510,0.99985199323080
1184.51444727144550,1.00001999785355
1184.53488152884530,1.00002090110421
1184.55531598647940,1.00011658545745
1184.57575034434560,1.00011249072112
1184.59618460243660,1.00010767338427
1184.61661906076920,1.00000060807271
1184.63705341921010,1.00003728004951
1184.65748777800760,0.99957951261506
1184.67792213692160,1.00003649723227
1184.69835649618470,1.00018384752326
1184.71879095555780,0.99980640918083
1184.73922521528580,0.99987246691243
1184.75965957512380,1.00003667788240
1184.78009403520260,1.00002559800764
1184.80052829551280,1.00021419674543
1184.82096265617290,0.99990197310065
1184.84139711694300,1.00037286777802
1184.86183147795240,1.00024358250023
1184.88226583918730,0.99984320159105
1184.90270020066240,0.99966791074631
1184.94356892418730,0.99998043547464
1184.96400328636080,0.99996754909856
1184.98443764865080,1.00001385574906
1185.00487201128270,1.00024960417130
1185.02530637403830,1.00024002971430
1185.08660946381130,1.00017102136389
1185.10704392761550,1.00019504783144
1185.12747819152720,1.00021064395950
1185.16834702006600,0.99995418098879
1185.22965011449560,0.99995996179302
1185.25008437980430,0.99975287652505
1185.33182194304390,0.99983730035340
1187.94742331073940,1.00022617987085
1187.96785770481070,0.99984663394355
1187.98829209911490,1.00016132647347
1188.00872649352820,0.99997248686883
1188.04959538318510,0.99980357899543
1188.07002967829610,1.00009364289069
1188.09046417364880,0.99993322557348
1188.11089856923350,1.00024550943497
1188.13133286492670,1.00011724784126
1188.15176736086140,0.99997597943805
1188.17220175702820,0.99984494787565
1188.19263625342140,1.00026556159962
1188.21307055005310,0.99995231427076
1188.23350484680120,0.99982260747600
1188.25393934377640,1.00053623571405
1188.27437374099100,0.99980628874741
1188.29480803843760,1.00015759303741
1188.31524253611130,0.99980911893281
1188.33567693390800,0.99985777403503
1188.35611143193090,0.99967399263409
1188.37654573019240,0.99991100560725
1188.43784892625260,0.99993918702784
1188.45828332532980,0.99989908269854
1188.47871782463330,0.99956548212147
1188.49915212405900,0.99999404445125
1188.51958652383470,1.00005859676508
1188.54002102372030,1.00001855265249
1188.56045542384530,0.99967170439908
1188.58088982408660,1.00013362678656
1188.60132422467000,1.00002234630526
1188.62175862537700,1.00002589909119
1188.64219302631680,1.00040670956941
1188.66262742748220,0.99969181678044
1188.70349633041040,0.99994225808008
1188.72393063215710,0.99968862529478
1188.76479953636590,0.99990323765157
1188.78523383869470,0.99964418536231
1188.80566834138150,0.99992124244806
1188.82610274418400,1.00006823143879
1188.84653704709490,1.00009575047556
1188.86697155036380,1.00018926702722
1188.88740585374760,0.99975751321177
1188.90784035735850,0.99986560220741
1188.92827476120870,1.00002102153763
1188.94870906529100,0.99965773412221
1188.96914356948400,1.00014669381278
1189.01001227858070,0.99992708346900
1189.03044678341390,0.99964502839626
1189.07131559373370,1.00005793438126
1189.09174999920650,1.00000879754536
1189.11218440486120,1.00018228188878
1189.13261891074940,0.99993196102256
1189.15305321680350,1.00016265124110
1189.17348762309850,0.99991847247937
1189.19392212956150,0.99967989387173
1189.23479084314020,0.99983645731945
1189.27565975752800,0.99979159587001
1189.29609416504540,0.99974673442057
1189.31652857273000,0.99982640112877
1189.33696298065480,0.99979183673685
1189.35739748875490,0.99991214972475
1189.37783179708640,1.00004011023491
1189.39826620558600,0.99990859693882
1189.41870071432640,1.00005359877810
1189.43913502323270,0.99963978954243
1189.45956953232230,0.99971024309390
1189.48000394164410,1.00001150729734
1189.50043825119790,0.99996122634394
1189.54130707082370,0.99961702762580
1189.56174148095310,0.99967519696830
1189.60261030186670,0.99982025902428
1189.62304471258540,1.00014850031410
1189.64347922353040,0.99959998629668
1189.66391353465590,0.99970861724272
1189.68434804600840,1.00014560991199
1189.70478245754200,0.99991787031227
1189.72521686930850,0.99962329016371
1189.74565128124230,0.99960137128103
1189.76608569335800,0.99985337821515
1189.78652010570660,0.99977256738944
1189.80695451828070,0.99990510436960
1189.82738893103670,1.00002860884317
1189.86825775712350,0.99977166413878
1189.90912668403330,1.00034372289006
1189.94999541169090,1.00001987742013
1189.97042992584470,1.00000373934167
1190.01129885478440,0.99990805498843
1190.03173316951870,0.99982200530889
1190.05216758442110,1.00001704723472
1190.07260209962260,0.99962401276424
1190.09303641493900,0.99991269167515
1190.11347083048170,0.99980104989358
1190.13390534620700,1.00011086486993
1190.15433966216370,0.99954326215524
1190.17477407828850,0.99989294059405
1190.19520849465330,0.99975191305768
1190.21564291119280,0.99992220591543
1190.23607742790050,0.99991010235659
1190.25651174484660,1.00013934737408
1190.27694616196820,1.00017102136389
1190.29738067931610,1.00026754875108
1190.31781499684440,0.99991220994146
1190.33824941454800,0.99992088114780
1190.35868393247800,0.99974137513332
1190.37911835058910,0.99997862897332
1190.39955276892580,1.00012314907891
1190.41998718744430,1.00012609969773
1190.44042160613750,0.99995117015326
1190.46085602506350,0.99972559835512
1190.48129044415690,1.00003992958478
1190.50172486349040,0.99955638939817
1190.52215938299200,0.99972186491906
1190.54259370267390,0.99951616463544
1190.56302822259020,0.99990889802238
1190.58346264267310,1.00021793018149
1190.60389696293710,0.99980171227740
1190.62433148343550,0.99995255513761
1190.64476590410050,1.00011688654100
1190.66520022500480,1.00010062802912
1190.70606916733230,1.00014874118094
1190.74693801048120,0.99975564649374
1190.76737243231040,0.99985283626475
1190.78780685437960,0.99979689494055
1190.80824127662340,0.99957987391532
1190.82867569909290,0.99990570653671
1190.84911012168600,1.00001168794748
1190.86954454457010,0.99988992975852
1190.88997896756340,0.99979063240264
1190.95128233783910,1.00006437756930
1191.05345435882920,0.99972650160578
1191.09432330854910,0.99997754507253
1191.11475773375420,0.99950556649437
1191.17606101038110,0.99991449817647
1191.19649543634300,0.99974601182004
1191.21692986248670,0.99996821148238
1191.25779871534910,0.99999705528678
1191.27823314201670,0.99994328176416
1191.29866766896880,0.99988974910839
1191.31910199604320,0.99996056396012
1191.33953652335190,0.99986415700636
1191.35997095082710,0.99986656567478
1191.40083980637430,0.99967887018765
1191.42127423443160,0.99955271617881
1191.44170856267010,1.00001373531564
1191.46214309114290,0.99998910668098
1191.48257751978240,1.00007076054063
1191.50301194860370,1.00018547337444
1191.52344637765780,0.99998019460780
1191.54388080687930,1.00020118993593
1191.56431523628270,0.99984813936132
1191.58474966586070,0.99976558225100
1191.60518409566430,0.99953477159904
1191.62561852564980,1.00027953187650
1191.64605295580990,0.99986542155728
1191.66648748619630,1.00031632428671
1191.68692181670490,0.99968266384042
1191.70735624744700,0.99968651770990
1191.72779077841550,1.00016734814454
1191.74822520956510,1.00015072833239
1191.78909407238100,0.99976305314915
1191.80952850405450,1.00017373111587
1191.85039736803450,0.99980791459860
1191.87083180029000,1.00013404830354
1191.91170066537600,0.99983410886774
1191.93213509821360,0.99992112201464
1191.97300396446370,1.00007955218039
1191.99343839788340,0.99980098967687
1192.01387293147850,0.99990823563856
1192.03430726523950,0.99977256738944
1192.05474179924200,0.99982796676325
1192.07517623341120,1.00004890187466
1192.09561056776150,1.00027796624202
1192.11604510228790,1.00013717957249
1192.13647953698820,1.00023045525731
1192.17734840702180,1.00011730805798
1192.19778274230340,0.99981995794073
1192.25908614930810,1.00017041919678
1192.27952058533990,1.00031632428671
1192.32038945799290,1.00011483917284
1192.34082389461400,1.00010153127978
1192.36125833140980,1.00003896611740
1192.38169276838020,0.99956614450529
1192.40212730557690,0.99968151972292
1192.42256164295400,1.00015608761964
1192.44299618044170,1.00019275959643
1192.46343061816880,0.99968049603884
1192.48386495612790,0.99987764554954
1192.50429949419780,1.00009647307609
1192.52473393250690,0.99989613207972
1192.54516827099000,1.00000084893956
1192.58603724847490,0.99989583099616
1192.60647178754150,1.00025110958906
1192.62690612677400,1.00008623623527
1192.64734056618910,1.00039858031347
1192.66777510577960,0.99985108998014
1192.68820944553590,1.00017216548139
1192.70864388553310,1.00017758498535
1192.72907842564750,0.99996574259724
1192.74951276598590,1.00009328159042
1192.79038174720340,1.00008340604987
1192.81081608812380,1.00031120586630
1192.83125062916950,1.00027652104096
1192.85168497044650,1.00013910650723
1192.87211941189160,1.00023858451325
1192.91298829532020,1.00011688654100
1192.93342273734740,0.99999067231545
1192.95385727955730,0.99998073655820
1192.97429172188280,1.00030223357642
1192.99472616443380,1.00013440960380
1193.01516060716680,1.00057104097281
1193.07646393652250,0.99988565437206
1193.13776726744980,0.99988703935641
1193.17863625570320,1.00012694273168
1193.19907060006520,1.00006967663984
1193.26037393431030,0.99975871754599
1193.28080847942330,1.00019896191763
1193.30124292471740,0.99976359509955
1193.32167747024500,0.99999530900218
1193.34211181588760,0.99989516861235
1193.36254626175650,1.00012134257759
1193.38298080780810,0.99999705528678
1193.40341515396720,0.99998001395767
1193.42384960036720,1.00024797832011
1193.44428414694270,1.00035654904943
1193.46471849369120,1.00002848840975
1193.48515294066600,1.00007955218039
1193.50558738776450,0.99990974105633
1193.52602183508860,1.00004534908874
1193.54645638253710,1.00019534891499
1193.56689073021700,0.99979382388830
1193.58732517806490,1.00026640463357
1193.60775972609550,1.00009304072358
1193.62819417430000,0.99966580316144
1193.64862852267110,1.00018649705853
1193.66906307128370,1.00017565805061
1193.68949752001210,1.00012591904760
1193.70993196896600,1.00012302864549
1193.73036641804360,1.00007256704195
1193.75080086735400,1.00024725571958
1193.77123541683250,0.99981164803466
1193.79166976643320,0.99974571073648
1193.81210421626750,0.99990402046881
1193.83253876626990,1.00018198080523
1193.85297311651080,0.99997670203858
1193.87340766686250,1.00026261098080
1193.89384211739530,0.99999645311968
1193.93471101904290,1.00034968434442
1193.95514547009220,0.99975889819612
1193.97557982138100,1.00001337401537
1194.01644882441910,1.00002583887448
1194.03688327623240,1.00004083283544
1194.05731772822040,1.00009087292200
1194.07775218037570,1.00029289998626
1194.09818673271370,1.00012326951233
1194.11862108521750,1.00000319739127
1194.13905553790390,1.00047842767181
1194.15948999076500,0.99965803520576
1194.17992444385890,1.00025604735934
1194.20035889706200,1.00059669329155
1194.22079335044690,0.99955054837723
1194.24122780405740,1.00017294829863
1194.26166235779240,1.00014229799290
1194.28209681175940,0.99988932759141
1194.30253116584210,0.99997049971738
1194.32296572015180,0.99991467882660
1194.34340017464270,1.00006058391653
1194.36383452924200,1.00022605943743
1194.38426908408290,0.99985000607935
1194.42513809422230,1.00007882957986
1194.44557244958560,1.00020329752080
1194.48644146083100,0.99992605978492
1194.50687581671810,1.00000259522417
1194.52731027278060,1.00018577445800
1194.54774482901120,1.00015964040557
1194.56817918542220,1.00018667770866
1194.58861364200860,1.00011188855402
1194.60904819876300,1.00028772134915
1194.62948255569790,1.00043645662448
1194.64991711280890,0.99974583116991
1194.67035157008650,0.99970223427139
1194.69078592754520,0.99992124244806
1194.71122048518010,1.00005263531073
1194.73165494298150,1.00003746069964
1194.75208930096410,1.00034137443835
1194.77252385912290,0.99999807897087
1194.79295831744820,0.99997194491844
1194.81339277595540,0.99999398423454
1194.83382723463730,0.99978262358012
1194.85426169348650,0.99985410081567
1194.87469615257580,0.99996833191580
1194.89513061172330,1.00022931113981
1194.93599953070950,0.99993768161007
1194.97686855033680,0.99975034742321
1194.99730301041560,1.00006383561891
1195.01773737066830,1.00008214149895
1195.03817193108990,1.00002186457158
1195.05860639163440,1.00015693065359
1195.09947531335640,1.00003210141239
1195.11990977448290,0.99997369120305
1195.14034433577760,0.99965845672274
1195.16077869725270,1.00013513220433
1195.18121315884490,0.99962858923425
1195.20164772066350,1.00044109331120
1195.22208208266240,1.00005359877810
1195.24251654477850,0.99997718377227
1195.26295110712090,1.00011086486993
1195.28338546958550,1.00011899412587
1195.30381993228370,0.99987728424928
1195.32425449509170,0.99994954430207
1195.36512342130300,0.99968164015634
1195.38555788463420,0.99990775390487
1195.40599224820470,0.99997212556857
1195.42642681189320,0.99986999802729
1195.44686127574820,0.99995032711931
1195.46729573978520,0.99980791459860
1195.48773020399680,0.99988420917101
1195.50816466837570,0.99989017062536
1195.52859913293650,1.00006275171812
1195.54903359761370,1.00017053963020
1195.56946806251650,0.99995827572512
1195.58990262760200,0.99984440592526
1195.61033699280230,0.99965363938588
1195.63077145822900,0.99988300483679
1195.67164038950430,1.00017324938218
1195.69207495545560,1.00009629242595
1195.71250942152980,0.99988053595166
