time,lum
539.47090496884630,0.99972565693158
539.49133917350991,1.00013450030741
539.53220758213138,1.00017885534581
539.55264178609650,0.99951767389021
539.57307608982956,1.00016946632308
539.59351019308815,0.99989614863392
539.61394439635478,0.99991240135602
539.63437869914924,1.00004760328328
539.69568130638800,0.99983146150492
539.71611550801754,0.99994095693548
539.73654960965359,0.99979254562452
539.75698391105107,0.99968771232938
539.79785221292695,0.99970720264553
539.81828651340038,1.00000221221479
539.83872061386501,0.99955905034209
539.85915491387277,0.99990236481448
539.87958911363967,1.00017250966149
539.90002321318025,0.99992522222843
539.92045751248952,1.00001943621510
539.94089171133237,0.99983405158016
539.96132581016718,0.99998621850021
539.98176010854513,0.99958145449287
540.00219430691504,0.99975453627044
540.02262840482581,0.99977143651135
540.04306270250527,0.99934264955621
540.06349689995113,0.99975091016512
540.08393109715689,1.00022359889549
540.10436529413710,0.99960871503472
540.12479949087719,0.99985237636245
540.14523378715967,0.99995041071009
540.16566788344062,0.99983074923423
540.18610207925667,0.99967748153221
540.20653637483338,0.99987121915978
540.22697057018377,1.00000117618469
540.24740466529329,1.00002895474159
540.26783896017878,0.99980348869239
540.28827315483068,0.99992153137122
540.30870724924898,0.99976832842107
540.32914154319587,0.99977629290242
540.37000983062899,0.99982563383564
540.39044412388466,0.99984311684348
540.41087831690675,0.99944204369335
540.43131240968796,0.99965138652421
540.45174670224515,0.99954409265761
540.49261508641939,0.99933759890950
540.51304927827732,0.99992088385241
540.53348336966883,0.99960625446324
540.55391766082175,0.99980096336903
540.57435185174836,0.99984719621198
540.59478604244214,0.99974611852593
540.61522023289581,1.00006210770460
540.63565442312392,0.99983159100868
540.65608861311921,0.99951676736388
540.67652280264156,0.99906946137080
540.69695699193835,0.99950303996513
540.71739118123514,0.99927194050229
540.73782547005976,0.99932879265370
540.75825955865730,0.99904608594180
540.77869384702353,0.99914800540230
540.79912803491607,0.99912637827409
540.83999641047558,0.99979915031637
540.86043059767690,0.99994225197310
540.88086468464462,0.99976327777436
540.90129897138104,0.99949429846121
