time,lum
906.86687848495785,1.00066375270868
906.88731274456950,1.00010298646326
906.92818126308703,1.00021300321184
906.96904988067399,0.99992340317384
906.98948403912073,1.00005673904379
907.00991829733539,1.00014799627573
907.03035265508515,1.00000951456616
907.07122107034229,1.00031533376957
907.09165542738629,0.99988829421737
907.11208958443603,0.99969008168574
907.13252384125371,1.00005081155763
907.15295819760649,1.00034080241889
907.17339245371841,1.00015464027121
907.19382670983759,0.99995929377684
907.21426096548385,1.00015294670373
907.23469522090454,1.00003472266663
907.25512957632600,0.99986054576568
907.27556373128027,0.99991708486442
907.29599798599520,0.99991070141779
907.31643234048533,0.99974375474721
907.33686649473384,0.99982413406500
907.35730074875755,1.00002019706868
907.37773510254920,0.99966226809684
907.39816925610648,0.99991031059452
907.41860360942519,0.99973587314474
907.43903776251682,1.00010754606800
907.45947201536910,0.99966076994100
907.47990636776376,0.99965301861295
907.50034052015690,0.99971867692116
907.52077477231796,0.99985325039810
907.54120912400685,1.00012747805442
907.58207752692397,1.00011633959142
907.60251187815447,1.00010533140284
907.62294602891780,0.99994099022068
907.64338037944253,0.99953453402700
907.66381462997379,0.99976283994989
907.68424888003938,0.99958071630926
907.70468312986486,0.99988731715921
907.72511737946479,0.99964363885463
907.74555162883189,0.99962116651700
907.76598587795888,0.99962969949158
907.78642012686032,0.99973561259589
907.80685437552893,0.99960090884453
907.82728872395819,0.99933098024411
907.84772287216038,0.99967197354121
907.86815712013049,0.99989643636868
907.88859146762843,0.99957368149053
907.90902561513212,1.00007927651863
907.92945996217168,0.99994196727884
907.94989420920319,0.99937494786121
907.97032835577556,0.99982856339531
908.01119694844965,0.99968265604374
908.05206544019893,0.99958644838379
908.07249968560063,0.99979078381321
908.09293393077678,0.99994750394174
908.11336817572010,0.99985136141900
908.13380232042255,0.99975893171726
908.15423666490096,0.99999368622400
908.17467090914579,0.99968675968800
908.19510515315051,0.99977280594310
908.21553939692967,0.99992242611568
908.25640788354940,0.99969607430911
908.27684212639724,0.99986751544721
908.29727636924508,1.00012096433337
908.31771061161999,0.99976160234289
908.33814495400293,0.99954339268763
908.35857909591869,0.99997850925395
908.37901343782869,0.99981970473468
908.39944767927955,0.99973079244232
908.41988182049681,0.99983546793963
908.44031616147549,0.99991005004568
908.46075040222786,0.99981462403226
908.48118454274663,1.00006540229279
908.50161888302682,0.99971854664674
908.52205312308070,1.00013698808715
908.56292160224984,0.99995610205352
908.58335584160523,0.99984491283516
908.60379018048843,1.00020805278384
908.64465855780145,0.99973509149821
908.66509289621899,1.00001140354526
908.68552703417663,0.99969151470437
908.70596127190220,0.99987214018916
908.72639560962125,0.99961810506811
908.74682974688039,0.99954384864811
908.76726398390747,1.00000033021947
908.78769822069444,0.99953518539911
908.80813245725585,0.99947102524674
908.82856679335237,0.99986627784021
908.84900102944084,0.99986119713779
908.86943516530300,0.99943747958332
908.88986950070102,0.99971783013742
908.93073787125468,0.99966637174111
908.99204057487805,0.99970193665805
909.01247490887908,0.99971965397932
909.03290914263926,0.99951675156853
909.05334347617463,0.99957322553005
909.09421184253733,0.99966572036900
909.13508030797675,0.99963256552884
909.15551454010711,0.99959348320253
909.17594887224550,0.99963171874511
909.19638300414954,0.99919914253000
909.21681723558140,0.99988764284526
909.23725156678847,0.99979931678779
909.25768569799402,0.99993200128563
909.27812002872815,0.99969164497879
909.29855425923597,0.99965757821768
909.33942271954584,1.00015750630847
909.35985694935516,1.00013985412442
909.38029117892438,0.99965601492463
909.40072540826804,0.99985090545853
909.42115963737888,0.99954274131553
909.44159386625688,0.99954580276442
909.46202809466195,0.99982094234168
909.48246232307429,0.99964748195005
909.50289665101445,0.99978290221074
909.52333077872754,0.99968806243221
909.54376500644139,0.99941285771774
909.56419933368306,0.99993551869500
909.58463346069766,0.99983279731400
909.60506768748019,0.99999935316131
909.62550201402337,0.99968506612053
909.64593614033947,0.99986308611689
909.66637036642351,0.99978303248516
909.68680469203537,0.99973737130058
909.70723881765298,0.99952932305016
909.72767314303928,0.99998189638889
909.74810736795189,0.99973320251910
909.76854149263818,0.99963660403589
909.78897581732599,0.99924994955421
909.80941004154010,0.99959849876774
909.82984416552790,1.00022238297015
909.85027848928439,0.99926226048700
909.87071271280001,0.99939748533605
909.89114693609008,0.99968278631816
909.91158115914732,0.99988751257084
909.93201538196445,0.99941357422705
909.95244970432395,0.99920220397890
909.99331804856774,0.99939820184537
910.01375237046159,0.99979729753426
910.03418659188901,0.99927235675463
910.05462071307556,0.99969907062079
910.07505503403809,0.99994444249284
910.09548925476702,0.99982550194642
910.11592337525508,0.99946001705816
910.13635769551911,0.99985155683063
910.15679181554879,0.99980420207858
910.17722613533988,0.99931645464616
910.19766035467183,0.99954932017379
910.21809447400301,0.99918526830416
910.23852879286278,0.99966298460616
910.25896301172907,0.99931091798327
910.27939713012893,0.99956378063453
910.32026566622517,0.99912501638442
910.34069988392730,0.99962286008447
910.36113410138933,0.99953218908742
910.38156831862580,0.99991578212021
910.40200263563020,0.99979189114579
910.42243675216014,0.99938960373358
910.44287096869812,0.99960253727479
910.46330528476392,0.99954143857132
910.48373950083624,0.99933391141858
910.50417361644213,0.99941676595037
910.52460794671788,0.99941207607121
910.54504216185160,0.99939976513842
910.56547627675900,0.99918748296932
910.58591059142782,0.99927033750111
910.60634480563749,0.99970890633958
910.62677901984716,0.99946998305137
910.64721323382400,0.99911192380511
910.66764744732791,0.99923053866548
910.68808176083985,0.99903414997574
910.70851587387733,0.99922265706300
910.72895008669002,0.99937592491937
910.74938429926988,0.99933495361395
910.76981851161690,0.99954840825284
910.79025262372306,0.99927698149658
910.81068693560519,0.99958599242332
910.83112114724645,0.99954274131553
910.85155545843008,0.99927887047569
910.87198956961220,0.99951544882432
910.89242378032941,0.99921366812795
910.91285809104011,0.99967229922726
910.97416072108899,0.99953381751769
910.99459483064129,0.99950372412642
911.01502903995424,0.99932863530453
911.03546334880957,0.99953609732005
911.05589755766414,0.99958657865821
911.07633176627860,0.99984035323042
911.09676597443467,0.99923366525158
911.11720018235792,0.99962155734026
911.13763439027389,0.99939136243826
911.15806859773147,0.99958332179768
911.17850280495622,0.99931749684153
911.19893711194163,0.99914012821727
911.21937121869996,0.99950190028453
911.23980542499339,0.99914253829406
911.26023973128031,0.99982263590916
911.28067383734015,0.99967392765753
911.30110814292857,0.99939260004526
911.32154234829068,0.99930564186921
911.34197645365202,0.99921471032332
911.36241075854923,0.99929749971790
911.38284496320557,0.99920487460453
911.40327906763559,0.99954684495979
911.42371337182703,0.99941461642242
911.44414747555857,0.99952183227095
911.46458167929086,0.99986973011237
911.48501598255825,0.99936074794932
911.50545008581685,0.99932635550216
911.52588438861858,0.99984575961889
911.54631859117944,0.99968206980884
911.56675279351475,0.99942920715758
911.58718699561723,0.99927352922442
911.60762119748688,0.99915165750353
911.62805539911642,0.99964324803137
911.64848960052041,0.99955329354363
911.66892380145146,0.99936941119832
911.70979230286321,0.99991389314110
911.73022640310228,0.99948581139353
911.75066070310277,0.99958436399305
911.77109490287694,0.99951173600332
911.79152900241024,0.99969848438589
911.81196330171952,0.99945741156974
911.83239750079520,0.99940842838742
911.85283159940445,0.99946438125126
911.87326589800796,0.99893103777148
911.89370009615232,0.99963412882189
911.91413419405580,0.99944979051611
911.95500268918113,0.99974401529605
911.97543698638765,0.99992131878310
911.99587108336709,0.99937136531463
912.01630528011447,0.99972186864447
912.03673957638966,0.99968995141132
912.05717367267061,1.00006878942773
912.07760786848667,0.99961295922847
912.09804206406261,0.99924284959827
912.13891045453056,0.99995896809079
912.17977884405991,0.99947122065837
912.20021313847974,0.99968617345311
912.22064733242587,0.99948463892374
912.24108142637851,0.99949037099826
912.26151571986702,0.99971359621874
912.28194991311466,0.99938556522653
912.30238400613598,0.99935775163763
912.32281829892599,0.99968187439721
912.34325249147514,0.99974649051005
912.36368658379797,0.99966572036900
912.38412087565666,0.99968871380432
912.40455506750732,0.99956873106253
912.42498935890035,0.99993499759731
912.44542345029186,0.99964520214768
912.46585764121119,0.99947454265611
912.48629193190573,0.99958201905347
912.52716021235392,0.99968636886474
912.54759450234997,0.99952932305016
912.56802859211166,0.99984061377926
912.58846278140118,0.99975854089400
912.60889707046590,0.99954143857132
912.62933115929627,0.99970493296974
912.64976544812089,0.99997635972600
912.67019963648636,0.99957635211616
912.69063382438617,1.00002645024089
912.71106801227870,0.99963784164289
912.75193638713972,1.00014558619894
912.79280476107670,0.99971268429779
912.81323884757876,0.99976713900579
912.83367313384224,0.99963666917311
912.85410731987940,0.99978244625026
912.87454150544363,0.99924649728206
912.89497569101513,0.99987441999152
912.91540987612098,0.99991024545731
912.93584416122030,0.99923998356100
912.95627824585972,0.99940054678495
912.97671243026707,0.99960312350968
912.99714671443508,0.99939077620337
913.01758079837600,0.99990653263631
913.03801498208486,0.99945213545569
913.05844926532154,0.99948457378653
913.07888334856398,0.99969548807421
913.11975181387970,0.99950229110779
913.14018589619081,0.99967926890879
913.16062017827062,0.99972297597705
913.18105436010956,0.99944373275553
913.20148854172294,0.99941982739926
913.22192272310349,0.99965132504547
913.24235690401110,0.99966278919453
913.26279108469316,0.99957791540921
913.28322526537522,0.99943031449016
913.30365944558434,0.99905154161095
913.32409372556867,0.99950326816595
913.34452780508582,0.99931814821363
913.36496198459645,0.99952534968032
913.38539616388152,0.99965933692237
913.40583044270170,0.99910541008406
913.42626452128025,0.99993792877179
913.46713287798775,0.99955915589258
914.93839340681734,1.00016910073194
914.95882756561332,1.00018675291600
914.97926172417647,0.99991226471084
914.99969588226668,0.99971874205837
915.02013004013133,1.00028055049915
915.04056419798872,0.99968630372753
915.06099835538771,0.99989578499658
915.08143261232181,0.99965464704321
915.10186666925438,0.99985585588653
915.12230082594760,1.00017444198321
915.14273508218321,0.99995740479773
915.16316913817718,1.00026797901752
915.18360329394636,1.00001915487331
915.20403754948347,1.00015581274100
915.22447160478623,0.99984269817000
915.24490585985041,0.99979156545974
915.26534001445543,1.00000723476379
915.28577406905242,1.00000788613589
915.30620832319255,1.00018173735079
915.32664247709909,0.99994385625795
915.34707653077203,1.00008826545368
915.36751078397356,0.99971822096068
915.38794493718160,0.99987435485431
915.40837898991595,0.99964422508953
915.42881324242626,1.00013548993131
915.44924739493581,0.99990412255952
915.46968154697242,1.00051764994547
915.49011569855065,0.99979195628300
915.53098400123417,0.99974837948916
915.55141815234674,1.00004983449947
915.57185230299365,0.99994099022068
915.59228655340121,0.99992411968316
915.65358900300635,1.00002058789195
915.67402305225551,0.99987057689610
915.69445730127336,0.99973170436326
915.71489145005035,1.00009315074447
915.73532549860101,0.99998424132847
915.75575974692038,0.99989650150589
915.77619389476604,0.99989604554542
915.81706219000625,0.99984530365842
915.85793038407428,0.99975254827063
915.87836463076383,0.99972024021421
915.89879877697967,0.99939976513842
915.91923302320356,0.99981716438347
915.93966706896026,1.00002208604779
915.96010121447762,1.00021072340947
916.02140364941442,1.00068687641841
916.04183789400849,1.00010598277494
916.06227193813538,1.00006051700200
916.08270608202292,1.00025058738231
916.10314022568491,1.00010956532152
916.12357436911407,0.99977365272684
916.14400851207029,1.00000638798005
916.16444275503454,1.00020772709779
916.18487679753162,1.00052624805726
916.20531103979010,1.00014714949200
916.22574518182228,1.00019150793237
916.24617922361358,1.00015757144568
916.26661346518085,1.00041219280163
916.28704760628170,1.00023723425415
916.30748164714896,1.00028856237605
916.32791588801047,1.00009543054684
916.34835002841282,1.00046150166999
916.36878406834148,1.00015366321305
916.38921830827894,1.00053816816678
916.40965244774998,1.00038685442673
