time,lum
1274.16064301203010,0.99971974074988
1274.18107732821950,1.00004375634910
1274.24238027515090,0.99988891646214
1274.26281449017550,0.99963781248124
1274.28324890519430,0.99969560985840
1274.32411743454580,0.99978889002491
1274.34455184863330,1.00002183096921
1274.36498606272650,0.99953214252906
1274.38542047658120,0.99993322129783
1274.40585479020960,0.99974828266452
1274.42628900360430,0.99958170167177
1274.44672341676780,0.99978285730204
1274.46715772969040,0.99971228093128
1274.48759194238660,0.99971643248250
1274.50802635484430,0.99997090959876
1274.52846066707570,1.00040182764193
1274.54889497907420,0.99939202767535
1274.56932929084000,1.00006282753752
1274.58976360259840,0.99949575158789
1274.61019801389920,0.99965902431327
1274.63063222495840,0.99975016383617
1274.65106653579280,0.99985693654414
1274.67150094662790,0.99962308744801
1274.69193515699590,0.99981840495937
1274.71236946712450,0.99934772283966
1274.73280387726120,0.99997136367468
1274.75323818692410,0.99954699729828
1274.77367239659360,0.99996143887254
1274.79410680579890,1.00054090460785
1274.81454111499620,1.00005329194331
1274.85540973247410,1.00011206234029
1274.87584404074000,0.99982567017401
1274.89627844901410,1.00024037122022
1274.91671265682090,0.99972765464439
1274.93714696462120,0.99991363116551
1274.97801557930510,0.99960751913093
1274.99844988640690,1.00010797565705
1275.01888419328320,1.00001489009451
1275.03931849969380,0.99972395716909
1275.05975290609790,0.99985174710512
1275.08018711227490,0.99982327005846
1275.10062141821980,1.00017958991562
1275.12105582392540,0.99982125915083
1275.14149002917110,1.00043867265902
1275.16192433441760,1.00037354519924
1275.18235873942470,0.99997603416980
1275.20279294420470,1.00021390508118
1275.22322724875270,0.99993471326155
1275.24366165306130,1.00001223050701
1275.26409595714360,1.00016084306714
1275.28453026099310,1.00003182063934
1275.30496456460240,1.00003850204208
1275.32539886798620,1.00031672084190
1275.34583317113720,1.00036219330137
1275.36626747404810,1.00014754512963
1275.38670177673340,1.00013411745615
1275.40713617918660,1.00061933000514
1275.42757038139830,0.99972758977640
1275.44800468338510,0.99976767819288
1275.46843908536540,1.00035376046295
1275.50930768817490,0.99992342623167
1275.52974198923040,1.00003662087044
1275.55017619004500,1.00022895445436
1275.57061059063560,1.00036764221235
1275.59104489121820,1.00011407324791
1275.61147909134160,1.00066181853717
1275.63191349123370,1.00022039187997
1275.65234769089150,1.00016090793512
1275.67278199054270,0.99988346755117
1275.69321638973630,0.99989228959751
1275.71365058868830,0.99975444512337
1275.73408498764910,1.00022201357966
1275.75451928614350,1.00014092859487
1275.77495358439770,1.00007612547503
1275.79538788265930,1.00037276678339
1275.81582218045510,1.00004168057349
1275.83625647801090,0.99975691010690
1275.87712507267130,0.99991966388838
1275.89755936952860,0.99956944162207
1275.91799376639390,1.00035907963795
1275.93842796279200,0.99968639860413
1275.95886235918440,0.99975425051940
1275.97929665511770,1.00003467483080
1275.99973085081730,1.00039611925900
1276.02016524651120,1.00021105088972
1276.04059954174590,1.00005212431953
1276.06103373697990,1.00027747570926
1276.10190242651150,1.00034467894465
1276.12233682081570,1.00011115418846
1276.14277101511110,0.99983351920053
1276.16320530894880,1.00023647914095
1276.18363970254720,1.00051366005296
1276.20407389615140,1.00009487232351
1276.22450818929060,1.00010168346223
1276.24494258243070,1.00000022992926
1276.26537677509620,0.99972116784561
1276.28581106776980,0.99973673616269
1276.30624535997780,1.00031146653488
1276.32667965217840,1.00005413522715
1276.34711404392150,1.00001930111769
1276.36754823566300,1.00029583334982
1276.40841691820970,1.00023693321686
1276.42885120901340,1.00010220240614
1276.44928539982360,1.00043011008463
1276.46971979016960,0.99975814259867
1276.49015408051490,0.99987717535635
1276.51058255440150,0.99990649568685
1276.55145692392400,1.00018970932172
1276.57189131309860,1.00013217141651
1276.59232560227970,1.00003486943477
1276.61275979099450,0.99995657377345
1276.63319417970340,0.99964682913155
1276.65362836795250,1.00039203257577
1276.67406265620230,0.99979433893588
1276.69449704397990,1.00002565818049
1276.73536551908180,0.99999990558932
1276.75579990616100,0.99950223838667
1276.79666847985940,1.00028753024737
1276.81710276647940,0.99994775172711
1276.83753695263290,1.00028409224402
1276.85797133878800,0.99975541814318
1276.87840562446950,1.00002942052379
1276.89883991015810,0.99995365471400
1276.91927419537390,0.99981795088345
1276.93970848036410,0.99975879127855
1276.96014286535500,1.00033202968703
1276.98057704987880,0.99994613002741
1277.00101133439600,1.00003720468233
1277.02144571845570,0.99963859089710
1277.04188000227440,0.99990046296398
1277.06231418609970,0.99990208466367
1277.08274856946080,0.99995281143016
1277.10318285258110,1.00023128970192
1277.12361703570790,0.99988022415177
1277.14405141837050,1.00021812150039
1277.16448570079230,0.99990565240300
1277.18492008322210,0.99950963333729
1277.20535426518470,1.00013599862780
1277.22578854690800,0.99991596641307
1277.26665710990350,1.00035869043003
1277.28709139092830,0.99998822935151
1277.30752567172750,1.00014936143329
1277.32795995229390,0.99961575736538
1277.34839423285300,1.00000749514390
1277.36882851295380,0.99987496984476
1277.38926279282170,1.00012107899060
1277.40969717245030,0.99991661509295
1277.43013135185170,1.00037159915960
1277.45056563102120,1.00001391707470
1277.47100001018410,0.99989507892099
1277.49143418888710,0.99992524253533
1277.51186846735800,0.99976845660874
1277.53230284558960,0.99957761498854
1277.55273702359410,1.00032489420836
1277.57317140136730,1.00009467771955
1277.59360567889960,0.99987503471275
1277.61403995620640,0.99964605071570
1277.63447423328030,0.99996163347650
1277.65490851011420,1.00014391252231
1277.67534278672250,0.99986939119781
1277.69577716309870,0.99998608870792
1277.71621133923330,1.00040247632181
1277.73664561514310,0.99985304446487
1277.75707999081350,0.99966544624406
1277.77751416602400,0.99979174421637
1277.79794854123610,1.00015111286896
1277.81838281621460,1.00021358074124
1277.83881699095220,0.99989228959751
1277.87968563950560,1.00013723111957
1277.90011981355200,1.00000198136494
1277.94098846071570,1.00042576392944
1277.96142263405640,1.00053636384870
1277.98185700717290,0.99995813060516
1278.00229127981580,1.00003311799909
1278.02272555246600,0.99996980684297
1278.04315982488330,0.99993192393808
1278.06359409683500,0.99988424596702
1278.08402836877940,0.99988554332678
1278.10446264026540,0.99992887514265
1278.12489691174410,1.00031834254159
1278.14533118276450,1.00003032867562
1278.61531945261230,1.00005614613478
1278.63575381781270,0.99998978618322
1278.65618808301220,0.99998089926889
1279.08530769510250,1.00027215653426
1279.10574195494700,1.00011057037657
1279.12617611455790,1.00022940853028
1279.16704473307620,0.99966090548491
1279.18747889175570,0.99938417864882
1279.20791325042960,0.99966252718461
1279.22834750887710,0.99979122527247
1279.24878186685960,0.99963359606203
1279.26921602483340,0.99976287796178
1279.28965028258240,0.99955601394859
1279.31008453986580,0.99970819424804
1279.33051879714180,0.99938638416041
1279.35095305395950,0.99974367703739
1279.37138731054440,1.00006295727350
1279.41225582324110,1.00030030924098
1279.43269017912830,1.00004991880794
1279.45312433477370,1.00048161526697
1279.47355869042800,1.00002306346098
1279.51442710056290,0.99947719934337
1279.53486145528590,1.00020047740770
1279.55529570977520,0.99984889291365
1279.57572986402370,0.99978162481027
1279.59616421804820,0.99968185784498
1279.61659847183910,0.99972317875323
1279.63703282515780,0.99958059891598
1279.65746697848230,1.00000107321311
1279.69833558419490,0.99955860866810
1279.71876973682080,0.99982268624657
1279.73920398921470,0.99972512479287
1279.75963834113650,1.00006127070581
1279.78007249306390,0.99981217763254
1279.80050674452650,1.00018218463513
1279.84137524697870,0.99972454098098
1279.86180959774360,0.99975587221910
1279.88224384826750,1.00000866276768
1279.90267809856600,1.00005205945154
1279.92311234862430,0.99994042164448
1279.94354659845700,0.99960498927940
1279.96398084805700,0.99985012540542
