time,lum
735.38396864746755,1.00165200857335
735.40440155444958,1.00201890429980
735.42483446154074,1.00212490611635
735.48613318457501,1.00222636000018
735.50656609283760,1.00185928935325
735.52699900121661,1.00203692111020
735.54743190993759,1.00158938703816
735.56786491889943,1.00136513897079
735.58829772809258,1.00273730274962
735.60873073751281,1.00208205059646
735.62916364717239,1.00188369076152
735.64959645718045,1.00157469371705
735.67002946741559,1.00181293542357
735.69046237789007,1.00206998108269
735.71089518859662,1.00183681207037
735.73132819953025,1.00184302174774
735.75176111070323,1.00087055128710
735.77219392222469,1.00191517644960
735.79262693397322,1.00109751062206
735.81305984596111,1.00209481979218
735.83349275818182,1.00178730957187
735.85392567074450,1.00079122484518
735.87435848343011,1.00179570575536
735.89479149646650,1.00239953128466
735.91522440972767,1.00128021507320
735.93565732322895,1.00075396678094
735.95609023707948,1.00051231412488
735.97652315103915,1.00157696768341
735.99695606535533,1.00044558195819
736.01738907990512,1.00148321030111
736.03782189467893,1.00165996745562
736.05825490969437,1.00193852833493
736.07868782505102,1.00151084773843
736.09912064064702,1.00060274801788
736.11955365636095,1.00235177799106
736.13998657253978,1.00102378163579
736.16041938882699,1.00072641680387
736.18085240535584,1.00095993565717
736.20128532222589,1.00140195973380
736.22171813933528,1.00209490725243
736.24215115667903,1.00145286159621
736.26258407437126,1.00104284796913
736.28301709217340,1.00144306604880
736.30344991033053,0.99430447341751
736.32388282871398,0.98763746642554
736.36474866619392,0.98852195188003
736.38518158539955,0.99886255152942
736.40561460483150,0.99997285933568
736.42604742450203,1.00092801266786
736.44648034439888,0.99909913149129
736.46691326453583,1.00098538658837
736.48734618502203,1.00000207105740
736.50777920573455,1.00114683820006
736.52821202668565,1.00049106128542
736.56907796928135,1.00118086023524
736.58951089104812,0.99961855788446
736.60994371304696,1.00274648607532
736.63037673527288,0.99948736751744
736.65080965773814,0.99945177119785
736.67124248055188,0.99892526052486
736.69167550359271,1.00021652357736
736.71210842687287,1.00021827278226
736.73254145038663,0.99951937796699
736.75297427412443,0.99961348519027
736.77340719821950,0.99986440863227
736.79384022254817,0.99832047293287
736.81427304710087,1.00046246178541
736.83470597189444,1.00030512080523
736.85513899703801,1.00004037864457
736.87557182228920,1.00036660535724
736.89600484789844,0.99947879641346
736.91643777385616,0.99973767873772
736.93687059992226,0.99951850336455
736.95730362634640,0.99926635547912
736.97773655300261,1.00025229481744
736.99816947988438,0.99915152017785
737.01860240700626,0.99906161104632
737.03903533447738,1.00046246178541
737.05946826217405,0.99998938932192
737.07990119011083,1.00025614306820
737.10033411828044,0.99894826256921
