time,lum
1001.22941438344420,1.00099689310421
1001.24984760590450,1.00150213934935
1001.27028072790560,0.99992836054452
1001.29071394943460,1.00218206388028
1001.31114697096930,1.00085542043505
1001.33158009203910,1.00164212381160
1001.35201331286950,1.00206961124582
1001.37244633347290,1.00169290887233
1001.39287945384420,1.00148549003457
1001.41331267374330,1.00100014855682
1001.43374579341620,1.00225814845844
1001.45417881285540,1.00155850518598
1001.47461203205600,1.00145442371538
1001.49504515103040,1.00131434624019
1001.51547816953830,1.00131927592558
1001.53591138780760,1.00149469831481
1001.55634440584980,1.00172583545016
1001.57677762342790,1.00151171968132
1001.59721074099800,1.00069915870975
1001.61764375810890,1.00133694838260
1001.63807697498850,1.00159543131988
1001.65851009139440,1.00123305293786
1001.67894310780680,1.00026506735737
1001.69937632375510,1.00128411703738
1001.71980943946260,1.00093159802613
1001.74024245494370,1.00051796951874
1001.76067567019350,1.00084574709015
1001.78110878496950,1.00127007208469
1001.82197501383780,1.00087997584902
1001.84240812791540,1.00088146405593
1001.86284134153540,1.00030701618958
1001.88327435492100,0.99981153630227
1001.90370746806730,1.00150213934935
1001.92414068098880,1.00068316048549
1001.94457379367670,1.00032757204749
1001.96500680589090,1.00068455567946
1001.98544001788100,1.00064828063609
1002.00587312963030,1.00035110431922
1002.02630614115330,1.00097038441866
1002.04673935221220,0.99992166361343
1002.06717246327030,1.00095196785818
1002.08760547385460,1.00097224467730
1002.10803868398220,1.00055926726043
1002.12847179410160,1.00012638507617
1002.14890490376270,1.00139415133562
1002.16933801342380,1.00106218818228
1002.18977102261850,1.00040895836275
1002.21020423134180,1.00071431981762
1002.23063734007160,1.00007067033006
1002.25107034833490,1.00079375286131
1002.27150355635970,1.00080407729673
1002.29193666415810,1.00079672927513
1002.31236977172380,1.00121054380839
1002.33280287881640,1.00114348148461
1002.35323598568360,1.00142912419795
1002.37366919231140,1.00132299644284
1002.39410219871210,1.00033631526308
1002.41453530464790,1.00016517146870
1002.43496851057720,1.00054038563529
1002.45540161604730,1.00119668488156
1002.47583462128390,1.00095150279352
1002.49626782604900,1.00123333197666
1002.51670093082070,1.00095382811682
1002.53713393512590,1.00060028596332
1002.55756713919250,1.00175699478229
1002.57800024303290,1.00089188150429
1002.59843324640680,1.00091597185360
1002.61886644977490,1.00062456233850
1002.63929955268400,1.00023297789593
1002.65973275536090,1.00083756195216
1002.68016575779620,1.00026190491769
1002.70059885977390,1.00027632192211
1002.72103206151950,1.00042942120774
1002.74146506325630,1.00036645145296
1002.76189816453550,1.00026804377119
1002.78233136534980,1.00044523340613
1002.80276436615530,0.99955054201584
1002.82319746650320,1.00017549590412
1002.84363056661820,1.00004778914886
1002.88449676590970,0.99975851893118
1002.90492986532630,1.00094052726758
1002.92536296426990,1.00084425888324
1002.94579616298870,1.00061647021344
1002.96622916147320,1.00082072661151
1002.98666225948550,1.00146037654301
1003.00709545727300,1.00034989515111
1003.02752855505970,1.00082528424517
1003.04796155213990,1.00006769391625
1003.06839474922890,0.99994603300155
1003.08882784608430,1.00041732952661
1003.10926084246600,0.99412686495386
1003.12969403862370,0.98743309630913
1003.15012713454780,0.98690115535258
1003.17056033023250,0.98885061338866
1003.19099332545740,0.99969610725399
1003.21142642045020,1.00137824612429
1003.23185961520360,1.00010703838637
1003.25229260972990,1.00094685214694
1003.27272570402420,1.00025474292195
1003.31359189144130,1.00031678254741
1003.33402498479700,1.00017298455496
1003.35445817792790,1.00100061362148
1003.37489117082440,1.00037584575906
