time,lum
443.91879389427777,0.99947437248169
443.93922804131580,0.99903270575798
443.95966228858742,0.99957946537776
443.98009633619949,0.99983989294914
444.00053048393602,1.00099324139007
444.02096463202179,0.99970990963033
444.04139878044953,0.99997983243706
444.06183292900096,0.99860707952892
444.08226707790163,1.00023500536364
444.10270122702786,1.00030230169182
444.12313537639420,0.99920002471092
444.14356942610902,1.00020255562731
444.16400367605092,0.99976577480139
444.18443782623217,1.00030027358330
444.20487187664548,0.99999974477526
444.24574027839844,0.99952774861049
444.26617432962666,0.99989797060223
444.28660858108196,0.99997964806356
444.30704273289302,0.99987013020345
444.32747678493615,0.99996840127994
444.34791103720636,1.00040241650334
444.36834518983233,1.00096982595533
444.38877934257471,1.00015941222788
444.40921349565906,1.00004122881318
444.42964764909993,1.00054558252754
444.45008180265722,1.00063306775417
444.47051605655724,0.99988008637255
444.49095011069585,1.00159005841561
444.51138426506805,1.00040536647937
444.53181831978145,0.99903206045072
444.55225257462007,0.99984966474474
444.57268672992359,0.99962408376521
444.59312078534276,1.00085413158291
444.61355504098901,1.00017545272254
444.63398919699102,0.99992415163950
444.67485750968626,0.99958379815505
444.69529166650318,0.99952950015875
444.71572582354565,1.00006593486243
444.73615998082823,0.99970926432307
444.75659413834364,0.99935886248278
444.77702829620102,0.99959015904087
444.79746245418210,1.00034452322375
444.81789661251241,0.99939039035160
444.83833077118470,1.00050290006185
444.85876492998068,0.99865870410944
444.87919908912590,0.98784022014046
444.92006740810757,0.98547839558156
444.96093562813621,0.99950470192275
444.98136978856201,1.00014079050419
445.00180404922139,0.99974245155341
445.02223811022122,1.00053995913573
445.04267227134551,1.00037328549004
445.06310653281980,0.99942837129298
445.08354069451889,0.99982449776174
445.10397475657373,0.99961053231282
445.12440901874652,0.99966492249587
445.14484318126051,0.99930991131803
445.16527724401385,0.99947898181924
445.18571150700154,0.99970059876848
445.20614567033044,0.99986976145645
445.22657973389869,0.99953549229756
445.24701399770129,1.00058015255914
445.26744816172868,0.99954913593670
445.28788222599542,0.99990055183126
445.30831649061292,1.00020274000082
445.32875065545522,0.99966381625486
445.34918482053763,1.00054733407580
445.36961888585211,0.99906211333152
445.39005315151007,1.00055692149790
445.41048731740739,1.00032866710259
445.43092138353677,1.00011783600321
445.45135564989323,0.99989225502367
445.47178981648904,1.00016448249918
445.49222388343333,0.99959900896896
445.51265815060469,0.99993272500733
445.53309231801541,1.00073401224644
445.55352638577460,1.00035189816383
445.57396065364446,0.99996268570139
445.59439482187008,1.00030626572211
445.69656566670892,1.00025537863560
446.12568318554258,0.99983685078636
446.14611746063747,1.00021785862797
446.16655163608084,1.00080250700239
446.18698571174900,1.00055563088339
446.20741998765880,1.00052852797861
446.22785416380066,1.00022523356804
446.24828824028373,1.00045192078859
446.26872241689125,1.00041421640746
446.28915669384878,1.00013682647390
446.30959077103034,1.00032479525905
446.33002494845277,1.00090603272368
446.35045922622521,1.00065639100216
446.37089340410603,0.99981315879137
446.39132748234260,1.00134806819441
446.41176176081353,0.99997061376197
446.43219593962567,1.00098116492569
446.45263001856074,1.00068294078643
446.47306429773016,1.00146164227156
446.49349837724003,1.00143601435480
446.51393255699077,1.00039006347871
446.53436683697510,1.00067077213530
446.55480091729987,1.00051230311045
446.57523509774910,1.00141296766706
446.59566937854834,0.99946874908989
446.61610345957160,1.00048833455521
446.63653764083574,0.99991889699469
446.65697192233347,1.00039882122005
446.67740600417164,1.00090686240444
446.69784018613427,1.00057259324556
446.71827436844615,1.00000546035382
446.73870855098357,1.00110432642494
446.75914273376111,1.00059573212004
446.77957691688789,1.00039789935254
446.80001120012457,1.00098872423927
446.82044528371625,1.00123338787625
446.84087946754153,1.00092124353759
446.86131375159312,1.00078591338722
446.88174783588329,1.00054926999757
446.90218202052347,1.00145767824127
446.92261630527355,0.99336405025636
446.94305039037863,0.98607207825756
446.96348457571730,0.98670503248947
446.98391886128229,0.98945081486601
447.00435294720228,1.00026883790124
447.02478713323944,1.00118591169952
447.04522141961934,1.00088658131924
447.06565560612216,1.00001154467938
447.08608969297347,1.00079273520679
447.10652388016752,1.00119208821183
447.12695816748601,1.00009838459876
447.14739225503581,0.99958942154686
447.16782644292834,1.00133036833823
447.18826073106175,1.00111603414231
447.20869481942646,1.00072396389059
447.22912900801748,1.00106616111005
447.24956319684861,1.00064477547154
447.26999738602899,1.00087515016212
447.29043157531851,1.00051958586377
447.31086576496455,1.00178401933957
447.33129995484342,1.00063942863999
447.35173414494784,1.00059001654149
447.37216833540879,1.00033889983194
447.39260252598615,1.00063500367594
447.41303671690548,1.00029889078204
447.43347100806568,1.00088215635519
447.45390509934077,1.00057139481780
447.47433929107501,1.00079974139986
447.49477358293370,1.00088022043342
447.51520767502370,1.00076332763324
447.53564186745643,1.00087441266811
447.55607596001209,1.00077844626039
447.57651025291852,1.00062504750684
447.59694444604975,1.00067464397884
447.61737863942108,1.00161292072984
447.63781283314165,1.00072202796882
447.65824702697137,1.00068294078643
447.67868122115760,1.00104901437438
447.69911541557667,1.00052880453887
447.71954961010488,1.00072737480038
447.73998380510602,1.00045376452361
447.76041810022434,1.00071317804073
447.78085219556669,1.00074636527107
447.80128639126633,1.00154322754613
447.82172068707587,0.99989538937321
447.84215478324040,1.00023021165259
447.86258897963853,1.00118074924146
447.88302327627025,1.00011875787072
447.90345737312600,1.00053820758746
447.92389157033904,1.00020827120587
447.96475996533991,1.00038204323138
447.98519416313502,1.00007736601955
448.00562846128014,1.00101638026455
448.02606255964929,1.00055738243165
448.04649675837572,1.00172520419247
448.06693095721857,1.00059849772257
448.08736515628698,1.00109999364765
448.10779935571190,1.00029335957698
448.12823355536966,1.00016263876416
448.14866775525297,0.99964113831413
448.16910195537639,1.00011774381646
448.18953605573188,1.00028091436561
448.20997035631444,1.00038711350268
448.23040455713635,1.00039190721373
448.25083865830675,0.99939499968914
448.27127295970422,0.99998554801562
448.29170716122462,1.00118987572981
448.31214136309427,1.00005339746430
448.33257556518947,1.00045136766808
448.35300976764120,0.99933553923479
448.37344397020934,1.00037641983957
448.39387817300303,1.00026810040723
448.41431237615325,1.00132972303097
448.43474657941988,1.00023205538761
448.45518088302924,1.00059757585506
448.47561498687719,1.00117355867489
448.51648329526506,1.00024975524379
