time,lum
1182.75745999372160,1.00056538963723
1182.77789394349380,1.00048798158972
1182.81876214367370,1.00106172955556
1182.83919629402230,1.00124210718651
1182.85963024455120,1.00042721265523
1182.88006429531380,1.00069072556462
1182.90049844624450,1.00018039914549
1182.92093239741370,1.00047936060000
1182.94136644870010,1.00094127684612
1182.96180060021290,1.00013301384538
1182.98223455190600,1.00083191687869
1183.00266860383270,1.00037807904252
1183.02310275586930,1.00024574986473
1183.04353670814450,1.00147348731606
1183.06397086065410,1.00116174509358
1183.08440491327200,1.00020999988640
1183.10483886612930,1.00081093712749
1183.12527301916270,1.00018359433748
1183.14570707242090,1.00060728885297
1183.16614102580210,1.00044722782016
1183.18657517941760,1.00103441970702
1183.20700923319960,1.00027993239038
1183.22744338722260,1.00051004650046
1183.24787734141860,1.00061175006443
1183.26831139578280,1.00054308357992
1183.28874555032960,1.00066793721418
1183.30917950504950,1.00057009199525
1183.32961355999580,1.00069229301729
1183.35004771518290,0.99938612264555
1183.37048167048490,1.00120267972306
1183.39091582601400,1.00077964836063
1183.41134988166600,1.00017437048135
1183.43178383755000,1.00013560617096
1183.45221799366120,1.00035957104362
1183.47265204989530,1.00065334784697
1183.49308610642040,1.00007863529487
1183.51352016305460,1.00041684335291
1183.55438827691250,1.00021970603566
1183.57482233413610,1.00115656044242
1183.61569054915890,1.00072948987501
1183.63612450690560,1.00123975600750
1183.65655856488590,1.00022579498644
1183.67699272303430,0.99996415096293
1183.69742668142130,1.00087472039405
1183.71786073992550,1.00050594700884
1183.73829489871420,0.99973578516545
1183.75872885762510,0.99963613134728
1183.77916301671210,1.00062151650033
1183.79959707602390,1.00065274498056
1183.82003103551690,0.99978383361861
1183.84046519518600,1.00097069672710
1183.86089925502160,1.00013542531104
1183.90176737534780,0.99960020050903
1183.92220143576560,0.99985545414855
1183.94263559636600,1.00005620866429
1183.96306955719770,1.00006380478110
1184.00393777938010,1.00037072407227
1184.02437174073570,1.00007230519753
1184.04480580231760,0.99979522779383
1184.06523996402390,1.00005868041658
1184.08567392596160,0.99999188281795
1184.10610798812560,0.99978093985983
1184.14697621293450,0.99989867967041
1184.16741027562240,1.00034353479702
1184.18784433849210,1.00000207126034
1184.20827840153650,0.99952948427871
1184.22871246474820,1.00001611804778
1184.24914652820010,1.00052608274706
1184.26958059182650,0.99978027670677
1184.29001465562030,1.00056948912884
1184.31044871965420,0.99999049622520
1184.33088278380460,0.99933638616643
1184.35131684818040,0.99958681687464
1184.37175091273820,0.99925481834067
1184.39218507746410,1.00013795734997
1184.41261904242860,1.00062374710606
1184.43305310756840,1.00028348930222
1184.45348727288360,1.00016725665767
1184.47392123836470,1.00060861515908
1184.49435540402920,1.00001883094664
1184.51478946986030,0.99995794143887
1184.53522343593070,0.99954310905966
1184.55565760217720,0.99971233366196
1184.57609166859770,0.99988752664176
1184.59652563518470,0.99993189760980
1184.61695980201330,1.00022036918871
1184.65782793612740,1.00055893896660
1184.67826200353740,1.00098751670004
1184.69869607106380,1.00074287350939
1184.71913023875820,1.00056973027540
1184.73956420669130,1.00031899813398
1184.75999827479250,0.99983067633895
1184.78043244307630,0.99953418663674
1184.80086641153320,1.00022320266086
1184.82130048016550,1.00015827394811
1184.84173464902410,0.99971938719900
1184.86216871806390,0.99963384045491
1184.88260278727100,0.99917120076910
1184.90303685666000,1.00042486147621
1184.92347092628190,0.99873243459327
1184.94390499601290,0.99923275342993
1184.96433906598390,1.00035173378024
1184.98477313612970,1.00067077068633
1185.00520720644270,1.00088683800897
1185.02564127693770,0.99964306431103
1185.06650941850240,0.99871531318712
1185.08694348957940,0.99993907172012
1185.10737766083180,1.00004951684709
1185.12781163225010,0.99914744783240
1185.16867987568550,0.99927272347315
1185.22998209216890,0.99803172296072
1185.25041606469310,0.99912309202929
1185.33215245673640,0.99967121817255
1187.94771602973200,1.00003143085469
1187.98858422281770,0.99968846015198
1188.00901831961530,0.99913828426291
1188.04988661374950,1.00004330732303
1188.07032061107020,0.99952924313214
1188.09075480857430,0.99905454611806
1188.13162290409670,0.99991531878342
1188.15205710218290,0.99994630611708
1188.17249120038470,1.00012602059498
1188.19292539875460,1.00006892914561
1188.21335939730490,1.00023495855592
1188.23379339602980,0.99971004276959
1188.25422759492360,0.99989379645246
1188.27466169399850,1.00058950429377
1188.29509569324730,0.99942573096893
1188.31552989266490,1.00024116807998
1188.33596399226370,1.00080074868510
1188.35639819208880,0.99984580828593
1188.37683219197790,1.00030483077326
1188.39726629215870,0.99978540107129
1188.43813449292070,0.99911181842736
1188.45856859356720,1.00055098112994
1188.47900279438180,0.99903869073138
1188.49943679537680,1.00048327923169
1188.51987089654720,0.99995305822092
1188.54030509788570,1.00019957029744
1188.56073919940540,1.00002932082224
1188.58117330109960,0.99994256834532
1188.60160740296120,1.00019637510545
1188.62204150500470,0.99969955289399
1188.64247560716470,1.00078139667322
1188.66290970955010,1.00017268245540
1188.68334381211750,1.00030814653854
1188.70377801486030,0.99990573320745
1188.72421201776890,0.99977949298044
1188.74464622086090,0.99972993736124
1188.76508032406850,1.00048171177902
1188.78551432750100,0.99955420180167
1188.80594853111690,1.00023664658188
1188.82638263490660,0.99907661102880
1188.84681663880470,1.00031767182787
1188.86725084294450,1.00042474090293
1188.88768484719910,0.99935682333785
1188.90811905168080,1.00020668412112
1188.92855315628550,0.99979637324002
1188.94898716112220,1.00016110742026
1188.96942136606960,1.00032207275269
1188.98985547125630,1.00018238860466
1189.01028947655870,0.99978106043311
1189.03072368202990,0.99998410584122
1189.05115778768230,1.00009907246629
1189.07159189356750,0.99990458776126
1189.09202599956190,0.99971902547915
1189.11246010573810,1.00002660792338
1189.13289431208980,1.00045325648429
1189.15332831860720,0.99974645590097
1189.17376242530740,1.00006718083301
1189.19419663217560,0.99941879800517
1189.21463073922500,0.99981916159045
1189.25549895378940,0.99926187187771
1189.27593306135530,1.00003396289362
1189.29636716910320,1.00029108541903
1189.31680127696020,0.99958344082273
1189.33723538505730,1.00004451305586
1189.35766959327160,0.99952122500884
1189.37810360171720,1.00017726424014
1189.39853771027260,1.00036192222263
1189.41897191901080,1.00066727406113
1189.43940592791480,0.99971986949213
1189.45984013700220,0.99927995787011
1189.48027424632160,0.99928972430601
1189.50070825575680,0.99954238561996
1189.52114246530250,1.00053193055127
1189.54157647508690,1.00003390260698
1189.56201058503940,1.00003414375355
1189.58244479517450,0.99948276213165
1189.60287880548280,1.00007507838303
1189.62331291590820,0.99983682557637
1189.64374712655990,0.99947480429499
1189.68461534827660,1.00041624048650
1189.70504945945870,0.99937412560392
1189.72548357075720,1.00050462070273
1189.74591768222310,0.99983381124430
1189.76635179387090,1.00146601177253
1189.80722001768300,1.00019643539209
1189.82765412979640,0.99955468409480
1189.84808834214350,1.00016134856682
1189.86852235465630,1.00025913349911
1189.88895646729360,1.00065973823096
1189.90939068010630,0.99954322963294
1189.92982479314380,1.00081750837140
1189.95025880630420,0.99974259755592
1189.97069301964070,0.99970154235316
1190.01156134682970,1.00077108765755
1190.03199536068860,1.00084921914476
1190.05242947465740,0.99959218238573
1190.07286368886710,1.00022525240666
1190.09329770324980,1.00072725926928
1190.11373181774250,1.00039966166012
1190.13416603241790,1.00020475494860
1190.15460004726630,1.00018648809627
1190.17503416228280,1.00055924039981
1190.19546827748130,1.00099276163784
1190.21590239285430,1.00031881727406
1190.23633660839550,1.00073732713839
1190.25677062411710,0.99988113625777
1190.27720473995580,0.99958163222349
1190.29763895602080,1.00018413691726
1190.31807297220800,1.00046778556486
1190.33850708857060,1.00071574452078
1190.35894130510130,1.00070971585665
1190.37937542181320,1.00113063718663
1190.39980953869240,1.00035125148711
1190.42024365575340,1.00028427302856
1190.44067777293090,1.00055061941009
1190.46111189034130,1.00052391242797
1190.48154600786070,1.00005735411047
1190.50198012556210,1.00059782385028
1190.52241434343160,1.00046706212517
1190.54284836148140,1.00087164577534
1190.56328257970740,1.00019878657111
1190.58371669810000,1.00027589318541
1190.60415071661550,1.00082148728973
1190.62458493536540,0.99973192682040
1190.64501905422370,0.99963263472208
1190.66545307326310,1.00086055303333
1190.68588729247860,1.00040550946434
1190.70632141186070,1.00034275107068
1190.72675543142400,1.00038832777155
1190.74718965110510,1.00012047422398
1190.76762377101110,0.99991531878342
1190.78805789104080,1.00008418166588
1190.80849201124510,1.00052373156805
1190.82892613161680,0.99973222825361
1190.84936025217030,1.00162480678587
1190.86979437289850,1.00047917974008
1190.89022849373580,1.00085856357417
1190.91066261481320,0.99979070629573
1190.93109673600700,1.00078826935034
1190.95153095742720,1.00089485613227
