time,lum
443.91952909521933,1.00040164577458
443.93996319120924,0.99957203637167
443.96039738737454,1.00002599994029
444.00126548021944,0.99961381358806
444.02169957690785,1.00047495955264
444.04213367370539,1.00062181985093
444.06256777080125,1.00045121985308
444.08300186801353,0.99993162299742
444.10343596533494,0.99986412777317
444.12387006289646,1.00013690157600
444.14430406069005,0.99949150758687
444.16473825859430,1.00033880539338
444.18517235667969,0.99954434005551
444.20560635493894,0.99943227470904
444.24647465197631,1.00032949570727
444.26690865075943,0.99981827756911
444.28734284976963,1.00057387496749
444.30777694890276,1.00045378001676
444.32821094820974,0.99991428370705
444.34864514768560,0.99989019489426
444.36907924734260,1.00009012040333
444.38951334717422,0.99917800390733
444.40994744723139,1.00012363527331
444.43038154741225,0.99935069858455
444.45081564776774,1.00001156992683
444.49168384899531,0.99950081727297
444.51211794993287,0.99931334346906
444.53255195097881,0.99988332900076
444.55298615220818,0.99923130186028
444.57342025361140,0.99952199680886
444.59385425518849,1.00002204332370
444.61428845693445,0.99909898794653
444.63472255891975,1.00024570853234
444.67559076329053,1.00005672190444
444.69602486574149,0.99982409612292
444.71645896835980,0.99984166815544
444.73689307116001,0.99880747840041
444.77776127733523,0.99997049093690
444.79819538065931,1.00031564754919
444.81862948415801,1.00007115191790
444.83906358782406,0.99950081727297
444.85949769167200,1.00061751412110
444.87993179569457,1.00114502420995
444.90036579988373,0.99898087130409
444.92080000425631,0.99897412178166
444.96166811345756,0.99944879940187
444.98210221835325,1.00008732749750
445.00253642342432,1.00002041412863
445.02297042866121,1.00012444987084
445.04340453408076,0.99988123432138
445.08427284537902,1.00123032420887
445.10470685132168,0.99997514577995
445.12514105738228,0.99945333787385
445.14557516366767,1.00084455409095
445.16600917013420,0.99943378753303
445.18644337671867,0.99971691836165
445.20687748352793,1.00070293049110
445.22731149046012,0.99998515369252
445.24774569756846,1.00030738520278
445.26817980490159,0.99956458862278
445.28861381235765,1.00036545436985
445.30904801998986,1.00075436650683
445.32948212784686,0.99988716924627
445.34991623582755,0.99900833487809
445.37035024398210,0.99999888547952
445.39078445230552,1.00083722271315
445.41121856081008,0.99947277184359
445.43165256948851,0.99940085451844
445.45208677833580,1.00011839857487
445.47252088736423,0.99967665396926
445.49295489650831,0.99997956788085
445.51338910587947,1.00043597524208
445.53382321543177,0.99968293800738
445.55425722509972,0.99958204428423
445.57469143499475,0.99959100485710
445.59512554501271,1.00001669025419
445.61555955526273,1.00035358452007
445.63599376562343,1.00069618096868
445.69729609782371,0.99990974523508
446.12641236594936,1.00019403977446
446.14684658062470,0.99987273923281
446.16728069541568,1.00037127292366
446.18771471037326,1.00025862572181
446.20814892551425,1.00050486691925
446.22858304082911,1.00027747783617
446.24901705631055,0.99965175055893
446.26945117191644,1.00012747551882
446.28988538775593,1.00046239147640
446.31031940376124,0.99996769803107
446.33075351989100,1.00156279637385
446.35118773619615,0.99999900185059
446.37162185272609,0.99952816447590
446.41249008620798,1.00048648028919
446.43292420320358,1.00000819516562
446.45335822038032,0.99970795778878
446.47379243767500,0.99986261494918
446.49422645519371,1.00043201862549
446.51466057283687,1.00026479338885
446.53509479071363,1.00035381726222
446.55552880869800,0.99976102299957
446.57596292686503,0.99979872722829
446.59639714520745,1.00013631972062
446.61683116371569,0.99992789912298
446.63726528240659,0.99944228262160
446.65769950121467,0.99988449271152
446.67813352024677,0.99948149967431
446.69856763940334,0.99987273923281
446.71900175873452,0.99927121713944
446.73943587829126,0.99992592081468
446.75986999791348,1.00074377673888
446.78030411776854,0.99969166583810
446.80073833779170,0.99989554796377
446.82117235793703,1.00029586446622
446.84160647831595,0.99976207033926
446.86204069880478,1.00040758069947
446.88247471953218,0.99970737593340
446.90290884037677,0.99972366788408
446.92334306133125,1.00044377210419
446.94377708252432,0.99986482599963
446.96421120389277,0.99966559871701
446.98464542537113,1.00071258929044
447.00507944708806,0.99983852613638
447.02551356892218,0.99958448807683
447.04594779092440,0.99995617729452
447.06638191310776,0.99913843774139
447.08681593540678,0.99950535574495
447.10725005793211,1.00037569502456
447.12768428064010,0.99987995423954
447.14811830346298,1.00026816815006
447.16855242645397,1.00018054072961
447.18898664962762,0.99992708452544
447.20942067297437,1.00073435068170
447.22985479648924,1.00000970798961
447.25028892012779,0.99970749230447
447.27072304394096,0.99971587102197
447.29115716797969,0.99948941290750
447.31159129214211,0.99926353664841
447.33202541647915,1.00030982899538
447.35245954092534,0.99894037416954
447.37289366561163,0.99972948643789
447.39332779041433,1.00110708723908
447.41376191538438,1.00057038383520
447.43419614059530,1.00001959953110
447.45463016586291,0.99992859734944
447.47506429135683,1.00010105928451
447.49549851703341,0.99906151645996
447.51593254282488,1.00046297333178
447.53636666878447,1.00049776828359
447.55680069492519,0.99942820172137
447.57723492124205,1.00017181289889
447.59766904772550,0.99934953487379
447.61810317433265,0.99918370609007
447.63853730117262,1.00058562844620
447.65897142812173,0.99997747320148
447.67940555519453,0.99954666747704
447.69983968250017,0.99991509830459
447.72027380997315,1.00074738424225
447.74070793756982,1.00107473607987
447.76114216534188,0.99893583569756
447.78157619327976,1.00008371999414
447.80201032140030,1.00007475942126
447.82244454968895,0.99996502149632
447.84287857809977,1.00004683036295
447.86331270668597,0.99984364646374
447.88374693550577,0.99954364182905
447.90418096443318,0.99920616570780
447.92461509348504,1.00040816255485
447.96548335216357,1.00028120171061
447.98591748173931,1.00029667906376
448.00635171149042,0.99968701099505
448.02678574134916,0.99929379312825
448.04721987144876,0.99979919271260
448.06765400166478,0.99971552190874
448.08808813204814,1.00020451317133
448.10852226261341,1.00006242408717
448.12895639335329,0.99967083541544
448.14939052420232,0.99960718043671
448.16982465523324,1.00047414495511
448.19025868643803,1.00005008875309
448.21069291781168,0.99977975874285
448.23112704930827,1.00024361385297
448.25156108103693,0.99951280349383
448.27199531287624,0.99987937238416
448.29242944489670,1.00067139392943
448.31286357709178,1.00026258233840
448.33329770939599,1.00017425669149
448.35373184188211,1.00094160756858
448.37416597454285,0.99960078002751
448.39460010737093,0.99993278670818
448.41503424032271,0.99985877470366
448.43546837350732,0.99957017443445
448.45590260680183,0.99948184878754
448.47633664027671,1.00011537292689
448.49677077386877,0.99897563460565
448.51720480768563,1.00068372926351
448.53763904162770,0.99968945478765
448.55807317574363,0.99991102531692
448.57850721002615,1.00075471562005
448.59894144443388,1.00028585655366
448.61937557901547,0.99976160485495
448.63980971382261,0.99948219790077
448.66024384869525,0.99898203501485
448.68067798380071,1.00070199952249
448.70111211901531,1.00048170907507
448.72154625441181,0.99969085124056
448.74198038998293,0.99980733868794
448.76241452572140,0.99961683923604
448.78284876158432,0.99903812587363
448.80328279761306,0.99999551071831
448.82371693382447,0.99847326066929
448.84415107015229,1.00013573786524
448.86458520665474,0.99992766638083
448.88501934332453,1.00034008547522
448.92588761719526,1.00000621685732
448.94632175433799,0.99946264755995
448.96675589165534,1.00068873321980
448.98719002914731,0.99991661112858
449.00762416674843,1.00047135204928
449.02805820458889,1.00013119939327
