time,lum
735.38356612845382,1.00047583649074
735.42443266697956,1.00002836923814
735.44486593671172,1.00019691972803
735.46529920679313,0.99996277418920
735.48573247710010,0.99940524689652
735.52659901865991,1.00004680444797
735.54703228989820,0.99957355240023
735.56746566149377,0.99974694136712
735.58789883332065,0.99975943566216
735.60833220549102,0.99991371570723
735.62876547801716,0.99984640575505
735.64919865077536,0.99950073025907
735.66963202387706,1.00023311643571
735.69006529721810,1.00003100283955
735.71049847102404,0.99998702782074
735.73093184494064,1.00053359198200
735.75136511921301,1.00056991118277
735.77179829383385,1.00031475807925
735.79223166879819,1.00001734486017
735.81266494400188,0.99987200681056
735.83309821955481,1.00051993400263
735.87396467146755,1.00055417082088
735.89439804795256,1.00079646215010
735.91483132466237,1.00018558911734
735.93526460172870,1.00010474367887
735.95569787902787,1.00094908853848
735.97613115666900,1.00022944164305
736.01699781289790,1.00041477368608
736.03743099146959,1.00039535853154
736.05786437039933,1.00057150359292
736.07829764955386,1.00034636129610
736.09873082906415,1.00057015616894
736.11916420880880,1.00060041196183
736.16003066933627,1.00091350429624
736.18046405001223,1.00097499582671
736.20089733102941,1.00076810500010
736.22133051228593,1.00026937438993
736.24176389400964,1.00074201397223
736.26219717584900,1.00037257481706
736.28263055814750,1.00066998803614
736.30306374068459,1.00028493101218
736.32349702344800,1.00070943081066
736.34393040668510,1.00058810140642
736.36436359015352,1.00104291824433
736.40523025790026,1.00063005528926
736.42566344229999,1.00106557946572
736.44609672692604,1.00084858295929
736.46653001190862,1.00094320887023
736.48696329724044,1.00063795609348
736.50739668279857,1.00036118295982
736.52782986871171,1.00026582209036
736.54826315497485,1.00008116375932
736.56869654146431,0.99995266850940
736.58912982830952,1.00075836679955
736.60956301538681,1.00052783480684
736.62999640280759,1.00108738323549
736.65042969058413,1.00069632405019
736.67086287859274,1.00084215207214
736.69129626706126,1.00097370964928
736.71172955565271,1.00055931553061
736.73216294459417,1.00044821429926
736.75259613387607,1.00070912457794
736.77302942351525,1.00053500065252
736.79346281338803,1.00025234785062
736.81389600360126,1.00069473164003
736.83432929405535,1.00077716948865
736.85476268485945,1.00045880995142
736.87519587600400,1.00103158763364
736.89562926739018,1.00065633005676
736.91606255912484,1.00091920022486
736.93649575120071,1.00047375410823
736.95692914351821,1.00049329175586
736.97736243618419,1.00024812183906
