time,lum
1001.22902476976740,0.99990718322562
1001.24945776568350,0.99993155555353
1001.26989066137320,0.99978964570879
1001.29032365659080,0.99990620047046
1001.33118934680530,1.00020902009298
1001.35162234155720,0.99980006291346
1001.37205513608210,0.99937007477356
1001.39248803014200,1.00032675416085
1001.41292102419540,0.99976881129945
1001.43335391802250,1.00006914127557
1001.45378671138310,0.99953465350393
1001.47421970473810,0.99973959071277
1001.49465259786670,1.00011598593808
1001.51508539052880,0.99961130840621
1001.53551838318530,1.00042935379929
1001.55595117538180,0.99957245681899
1001.57638416734700,1.00036999538778
1001.59681705930420,0.99984775929710
1001.61724985080220,0.99982489386044
1001.63768284206890,1.00020797182082
1001.67854852412710,0.99947149510581
1001.69898151469530,0.99965133929963
1001.73984719535660,0.99995907269794
1001.76028018522630,0.99972701144675
1001.78071307485520,1.00021340973269
1001.80114596425850,0.99996175889537
1001.82157885342890,1.00028908187981
1001.84201174235930,0.99977025267368
1001.86244473106490,0.99985797995074
1001.88287751953610,1.00036881608159
1001.90331040776800,1.00024741306114
1001.92374339577510,1.00053732583259
1001.94417628331580,1.00057473604558
1001.96460907084840,1.00059439114873
1001.98504205815700,0.99963030833926
1002.00547494522470,0.99991556940297
1002.02590773206610,1.00004575170282
1002.04634071844340,1.00076073883838
1002.06677360481990,0.99985175583474
1002.08720639095550,0.99967125647082
1002.10763937663430,0.99997374850829
1002.12807226230510,1.00000100358465
1002.14850514775030,0.99960095671856
1002.16893803272980,1.00020777526978
1002.18937081770860,0.99996018648711
1002.20980380221590,0.99993863139066
1002.23023668672980,1.00039974011054
1002.25066947077720,0.99990004187148
1002.27110245481890,0.99964046347589
1002.31196822198400,1.00066528055409
1002.33240110509360,0.99981532837690
1002.35283398797760,0.99986033856312
1002.37326697085520,0.99992199006999
1002.39369975327280,1.00015090650467
1002.41413263545840,1.00007412056837
1002.43456561763740,0.99996267613351
1002.45499849935730,1.00018753051354
1002.47543128084360,0.99983131452747
1002.49586426209130,0.99966398408265
1002.51629714334560,1.00045090889574
1002.53672992413340,1.00027244055915
1002.55716290468260,0.99953917417766
1002.57759578500550,1.00006514473793
1002.59802856509490,0.99981146287328
1002.61846154494560,1.00018300983982
1002.63889442457000,0.99954356381736
1002.65932740419520,1.00004830686623
1002.67976018334590,0.99947883301099
1002.70019306227190,0.99986741440025
1002.72062604096570,0.99971574252095
1002.74105881941800,0.99992533143753
1002.76149169764540,0.99999510705371
1002.78192467564080,0.99967407370227
1002.80235745339450,1.00059864975441
1002.82279033092350,0.99962264284903
1002.84322320821960,0.99979115260003
1002.86365608527560,0.99993371761487
1002.88408896210600,1.00010845148187
1002.90452183847080,0.99989191776218
1002.92495471482830,1.00058082912756
1002.94538769096110,1.00058960840696
1002.96582046685940,1.00010144116175
1002.98625334251850,0.99997348644024
1003.00668631795270,0.99968894606365
1003.02711919315330,0.99988438330597
1003.04755196811310,1.00003101037546
1003.06798494261600,0.99975826306076
1003.08841781711820,1.00055855334399
1003.10885059137950,0.99965533583727
1003.12928356541670,0.99968940468273
1003.14971643922040,1.00019814426924
1003.17014941255180,1.00006684818020
1003.19058218588910,0.99982731798983
1003.21101505899420,1.00007018954774
1003.23144803186010,1.00001384491871
1003.25188080426600,0.99993797622056
1003.27231367667260,0.99981971801661
1003.31317942078020,1.00034516444080
1003.33361229224830,1.00029150600920
1003.35404526372440,1.00026575782407
1003.37447803496620,0.99978512503506
1003.39491090597580,0.99932801285282
1003.41534387651340,0.99964183933311
1003.43577664705660,0.99939254710816
1003.45620961736130,0.99964518070064
1003.47664248720680,0.99968907709768
1003.49707535705240,0.99962133250882
1003.51750822665780,1.00016499266193
1003.53794109580490,0.99981912836351
1003.55837386495110,0.99956400512464
1003.57880683385880,1.00015929268202
1003.59923970230740,1.00012640314275
1003.68097127446530,1.00069292873252
1005.07040593438430,0.99972013216065
1005.11127163774650,0.99968580124715
1005.13170448896560,0.99999274844133
1005.15213734017740,0.99990449702819
1005.17257029093160,0.99971672527611
1005.19300304168430,1.00021006836515
1005.21343599196550,0.99980844909080
1005.23386884225330,0.99998940707380
1005.25430159230750,1.00000192082280
1005.27473454189020,0.99951008462500
1005.29516739147950,1.00021406490279
1005.31560014083520,0.99969877361523
1005.33603308995230,0.99978119401443
1005.35646593884300,1.00000224840785
1005.37689868726740,0.99947516405840
1005.39733163568600,1.00019323049345
1005.41776448387830,1.00030467492831
1005.45863017955710,1.00037582640171
1005.47906302705090,1.00057886361724
1005.49949587431180,1.00045634680761
1005.51992872133270,0.99972013216065
1005.54036156812800,1.00048989151699
1005.56079441469050,1.00019899599038
1005.58122726124570,0.99995311064998
1005.60166010734250,0.99951598115594
1005.62209295320640,0.99974247346123
1005.64252579883030,1.00042935379929
1005.66295864422860,1.00024747857815
1005.68339148962700,1.00024145101318
1005.70382433455230,0.99993941759479
1005.72425727925290,1.00055599818058
1005.74469012394550,0.99999517257072
1005.76512286817890,0.99975059757053
1005.78555581241380,0.99997984159026
1005.80598865617500,0.99965913582388
1005.82642139994280,1.00012673072780
1005.84685434324640,1.00008204812664
1005.86728718654190,0.99986826612139
1005.88771992961120,0.99995389685411
1005.90815287221630,0.99970100119359
1005.92858571481340,0.99977339749019
1005.94901865718570,0.99958084299633
1005.96945139932360,0.99984454896359
1005.98988424122220,0.99953262247661
1006.01031718266310,0.99966621166101
1006.03074992410260,0.99977667334071
1006.05118276530270,0.99992402109732
1006.07161570627800,0.99939916432622
1006.09204844701890,1.00019165808520
1006.11248128775330,1.00046080196433
1006.13291422803010,0.99976448717676
1006.15334696807260,0.99982849729601
1006.17377980787570,1.00047921224428
1006.19421274745400,0.99991465216482
1006.21464548703080,1.00064424959372
