time,lum
1182.75749634708340,0.99970218123031
1182.77793042986010,0.99978215584144
1182.79836471292220,0.99968395293085
1182.81879889610720,0.99972911313221
1182.83923317946030,0.99978396224950
1182.85966726305200,1.00035150281640
1182.88010144681900,0.99929138761685
1182.90053573075420,0.99996739477647
1182.92096981486970,0.99978634342375
1182.94140399921890,1.00037186596174
1182.96183828373610,1.00003439609340
1182.98227236837560,0.99971893155954
1183.00270655324860,0.99965759579515
1183.02314083834790,0.99982994354543
1183.04357492356940,0.99956316991958
1183.06400920902520,0.99974430338176
1183.08444339464770,0.99972065585814
1183.10487748039300,0.99913160261350
1183.12531176643100,1.00036012430938
1183.14574595257730,0.99937267597930
1183.16618003896290,1.00072772834845
1183.18661432546650,1.00003193280969
1183.20704851219490,1.00032079387947
1183.22748279916410,0.99968469191596
1183.24791688624830,1.00025157560721
1183.26835107350050,0.99993364778964
1183.28878536099360,1.00074480711551
1183.30921944865990,1.00019294945490
1183.32965363649420,1.00001707099797
1183.35008792451120,0.99981237212162
1183.37052201270130,0.99966876268130
1183.39095630106020,1.00018317842951
1183.43182457843070,1.00014048151186
1183.45225886737170,0.99974775197895
1183.47269305649390,0.99973461446583
1183.49312724579070,1.00040438130672
1183.51356143531300,0.99981557439045
1183.53399562495910,0.99985211309882
1183.57486400488410,1.00010427124132
1183.59529819511230,0.99983585542633
1183.61573248550850,0.99989029399633
1183.63616657614330,1.00071836787035
1183.65660076689530,0.99992207035620
1183.67703505787360,0.99955323467528
1183.69746914903230,1.00035536196088
1183.71790334036630,0.99972845625655
1183.73833763186850,1.00029706424640
1183.75877172355100,1.00033639467631
1183.77920601546790,0.99959100502551
1183.79964020749320,1.00006945683154
1183.84050859219860,1.00067000540017
1183.86094278474770,0.99994473256634
1183.88137687753620,1.00015000620888
1183.90181117055910,0.99996353563199
1183.92224536369030,1.00046432121034
1183.94267965706240,0.99987502163733
1183.96311375054940,1.00021101353544
1183.98354794426270,0.99955315256582
1184.00398223815860,1.00032506357124
1184.02441633222770,0.99943310853966
1184.04485052646490,1.00037137330500
1184.06528482088470,1.00028212032522
1184.08571891547760,1.00011510968965
1184.10615311029690,1.00027588000648
1184.12658740529880,1.00022086667028
