time,lum
1274.16056918725370,1.00589485116638
1274.18100323405820,1.00625212214531
1274.20143718039620,1.00587614084602
1274.22187132672840,1.00563823135746
1274.24230537283440,1.00623636997836
1274.28317346457330,1.00775020498947
1274.30360750998080,1.00712973231027
1274.32404145515470,1.00694092816844
1274.34447560032280,1.00765007149631
1274.36490954503100,1.00779982801304
1274.38534368973340,1.00801096621318
1274.40577773397670,1.00769681032030
1274.42621167821930,1.00760887920998
1274.44664582223050,1.00856428880981
1274.46707986576800,1.00838761309698
1274.48751380931210,1.00833621518137
1274.50794795261750,1.01007723637490
1274.52838199569670,1.00835218920982
1274.54881603854300,1.00823881798011
1274.56925008115650,1.00881306951217
1274.58968412376270,1.00820110152405
1274.61011826591130,1.00875553342821
1274.63055220781830,1.00922898588259
1274.65098624973330,1.00862973795416
1274.67142039118330,1.00935256274158
1274.69185433263190,1.00879221453058
1274.71228837360830,1.00870361783575
1274.73272251459280,1.00865281155081
1274.75315655533630,1.00933289102136
1274.77359049585360,1.00983851339415
1274.79402463613950,1.00957804798579
1274.85532675559080,1.01032313287768
1274.87576079493740,1.00900106016182
1274.89619493405920,1.00973068870210
1274.91662887294660,1.00968609453934
1274.93706291182750,1.00999071038745
1274.95749705025080,1.00942829146906
1274.97793098867260,1.00985507905328
1274.99836502662220,1.00920628205512
1275.01879906457910,1.01006251956165
1275.05966723955500,1.01018491315927
1275.08010117681260,1.00979377132372
1275.10053521383820,1.01009505924923
1275.12096935062440,1.00857205396253
1275.14140328718350,1.01052643197125
1275.16183732351060,1.01005527208577
1275.18227145959830,1.01033511339902
1275.20270539545890,1.01070821049872
1275.22313943132030,1.00993317430349
1275.24357356670950,1.00949603318231
1275.26400760187240,1.00937718936878
1275.28444163703530,1.01062723104894
1275.30487567172530,1.01000453975467
1275.32530970642260,1.01013832224295
1275.34574374088700,1.01018528292845
1275.36617777487850,1.00977409960350
1275.38661180887720,1.00936299023238
1275.40704594264390,1.00969075363097
1275.42747987616890,1.01033918085996
1275.44791390946920,1.00975472369862
1275.46834804253010,1.00969075363097
1275.48878197536400,1.00904203058664
1275.50921610796650,1.01017973639079
1275.52965014033540,1.00931898770030
1275.55008407246350,1.00958448196947
1275.57051820460040,1.01028282803737
1275.59095223626350,1.00981588352051
1275.61138616793320,1.00922869006725
1275.63182029913880,1.00925050644870
1275.65225423034280,1.00934028640490
1275.69312239181450,1.00976936655803
1275.71355632231280,1.00971907794994
1275.73399045258700,1.00971020348969
1275.75442448239480,1.00999048852594
1275.77485851219540,1.00909720014787
1275.79529254177030,1.00917233724466
1275.81572657111250,1.00889175639306
1275.83616060021450,1.00923837801969
1275.85659462909100,1.00809201961680
1275.87702865796750,1.00962463890211
1275.89746268637100,1.00791734065753
1275.91789681454970,1.00840292154092
1275.93833074272700,1.00765754083369
1275.95876487043280,1.00870982995792
1275.97919889791230,1.00834309288806
1275.99963282539100,1.00794144960788
1276.02006695263120,1.00832334721400
1276.04050097941220,1.00781217830356
1276.06093490619240,1.00772964582323
1276.10180305904940,1.00713646210930
1276.12223718489990,1.00756583807776
1276.14267111074150,1.00718911724012
1276.16310513635840,1.00675486031851
1276.18353926173590,1.00694580912158
1276.20397318688630,1.00703958258489
1276.22440721203750,1.00735026264751
1276.24484133672380,1.00655977010067
1276.26527526116840,1.00729805123970
1276.28570928538830,1.00681683363260
1276.30614330960820,1.00672453924599
1276.32657733335510,1.00664444724223
1276.34701145687720,1.00592613363876
1276.38787940367910,1.00725996501445
1276.40831352650280,1.00646422174530
1276.42874754931840,1.00619207163095
1276.44918147190770,1.00683095881517
1276.46961559403280,1.00671381593986
1276.49004961615720,1.00572534897559
1276.51047782205570,1.00500237628049
1276.53091773371120,1.00514547695204
1276.55135165513640,1.00512528755497
1276.57178577632290,1.00473577270379
1276.59221979728320,1.00511020097254
1276.61265371800980,1.00475921606962
1276.63308783873070,1.00512765407770
1276.65352175899170,1.00508764505274
1276.69438989881020,1.00548462924129
1276.71482391860630,1.00507462917770
1276.73525783793590,1.00402958752934
1276.75569195725980,1.00442302193379
1276.77612587612380,1.00423495733031
1276.79655999498210,1.00452086285806
1276.81699401338120,1.00422260703979
1276.83742793177950,1.00425699557327
1276.85786204994660,1.00330328691165
1276.87829606787270,1.00316639836228
1276.89873008534050,1.00396872352279
1276.91916410280100,1.00294032148739
1276.93959812003600,1.00373273683395
1276.96003223703880,1.00311241206242
1276.98046615380740,1.00271601950456
1277.00090017033650,1.00202425532801
1277.02133428664090,1.00259673196802
1277.04176830270440,1.00250584270428
1277.06220221877450,1.00168931840738
1277.08263633438040,1.00251286831865
1277.10307034974540,1.00218643608909
1277.12350426488410,1.00159783751296
1277.16437239469090,1.00192515718854
1277.18480650936540,1.00114827214742
1277.20524042357280,1.00149763006596
1277.22567443777370,1.00116180569931
1277.24610855151700,1.00129011560376
1277.26654246525870,1.00171941761840
1277.28697647876110,1.00047122478413
1277.30741049180510,1.00041354079250
1277.32784450484910,1.00097477644952
1277.34827851765290,1.00039682722569
1277.36871253023130,0.99949436857202
1277.40958065468290,0.99994911070604
1277.43001456656200,0.99959265321930
1277.45044857820900,1.00006055913602
1277.47088268961670,0.99966564565486
1277.49131660079730,0.99969101182041
1277.51175061174580,0.99927465172698
1277.53218472245500,0.99866675119980
1277.55261863293710,0.99930238441526
1277.57305274342070,0.99931177655236
1277.59348675343060,0.99933418456450
1277.61392076321500,0.99933196594943
1277.65478878231080,0.99872436123760
1277.67522279162950,0.99826887956523
1277.69565690048330,0.99828951268531
1277.71609080932830,0.99795782973344
1277.73652481771570,0.99773389751978
1277.75695892609660,0.99815942788880
1277.77739283425030,0.99830696579047
1277.79782694194000,0.99767628748198
1277.81826094962890,0.99841212814444
1277.83869485707690,0.99808244194613
1277.85912896430090,0.99700537828702
1277.87956297128400,0.99702615931478
1277.89999687804080,0.99694643708019
1277.92043098456630,0.99692661745230
1277.94086499085820,0.99687943490530
1277.96129889690930,0.99666703948996
1277.98173300273630,0.99700034942622
1278.00216700832240,0.99610380707938
1278.02260101368300,0.99675186453919
1278.04303501881080,0.99642757697086
1278.06346902370570,0.99571665875094
1278.08390302859330,0.99512569365208
1278.10433703302260,0.99558494697005
1278.12477103721180,0.99533646208303
1278.14520504140820,0.99604131608845
1278.61518717244330,0.99098620166811
1278.63562127105250,0.99194612245190
1278.65605526942820,0.99190589156543
1279.08516928426980,0.99067485602098
1279.10560327775600,0.99018520767664
1279.12603717100860,0.98977054852142
1279.16690525681040,0.98975139447805
1279.18733914936460,0.98994685446507
1279.20777324168010,0.98915747122577
1279.22820723376940,0.98911805383149
1279.24864132562650,0.98928933091433
1279.26907521724210,0.98984524189520
1279.28950920863280,0.98938073785491
1279.30994319979070,0.98962182735839
1279.33037719094140,0.98935448424333
1279.35081118163360,0.98901614544627
1279.37124517209300,0.98918712671377
1279.41211315253900,0.98891238821517
1279.43254724230060,0.98912744596858
1279.47341522134960,0.98807323404463
1279.49384921041200,0.98881476915242
1279.51428309923360,0.98930449145059
1279.53471718806400,0.98969740817819
1279.55515117642790,0.98833037153039
1279.57558506478380,0.98893058085869
1279.59601915268290,0.98859616161490
1279.61645314058110,0.98849447509120
1279.63688722824010,0.98879657650890
1279.65732111543910,0.98836342889483
1279.67775510263890,0.98961014265239
1279.69818918936650,0.98861272727404
1279.71862307609990,0.98897909457473
1279.73905706260120,0.98856717171142
1279.75949114863030,0.98872779944196
1279.77992503466520,0.98809786067182
1279.80035902046800,0.98775575022916
1279.82079310603150,0.98746488979444
1279.84122699113500,0.98836875357098
1279.86166107624010,0.98818985924309
1279.88209506110430,0.98905171724111
1279.90252904574300,0.98854890511407
1279.92296303014150,0.98879154764809
1279.94339701431450,0.98819451833472
1279.96383099802190,0.98859165043094
1279.98426498172920,0.98846718612593
1280.00469896519640,0.98827978710697
1280.02513294843810,0.98834109483653
1280.06600091421570,0.98801303562259
1280.08643499675960,0.98827120846206
1280.10686887906920,0.98861309704322
1280.14773694321780,0.98905977820917
1280.16817082482160,0.98881136727599
1280.18860480620060,0.98845143395898
1280.20903888734760,0.98913513716747
1280.22947276826020,0.98775308789108
1280.24990674893340,0.98850039139803
1280.27034082961470,0.98901651521545
1280.29077470982160,0.98911687057012
1280.31120878980440,0.98821581703932
1280.33164276955360,0.98771973471131
1280.35207664930200,0.98808558433514
1280.37251072857910,0.98776388515105
1280.39294470762980,0.98895750005478
1280.41337868644040,0.98819570159609
1280.43381266525830,0.98877734851169
1280.45424664361050,0.98836941915550
1280.47468062195550,0.98878940298687
1280.49511459984210,0.98776248002818
1280.51554857749580,0.98853396643931
1280.55641663233110,0.98815058975648
1280.57685050951840,0.98973468091124
1280.59728458623430,0.98901008123177
1280.61771856295670,0.98856088563541
1280.63815243921270,0.98882919015032
1280.65858651546300,0.98988606441235
1280.67902049125410,0.98960400448405
1280.69945446704510,0.98993191579032
1280.71988844236330,0.98946696802701
1280.74032231768800,0.98982105899102
1280.76075639254850,0.98933621764598
1280.78119036740100,0.98964660189325
1280.80162424202720,0.98970347239269
1280.82205831618920,0.98921153147946
1280.84249229034320,0.98977128805978
1280.86292616427090,0.99038628815516
1280.88336023773450,0.99026663084944
