time,lum
260.24459079303779,0.99570897641917
260.26502368499496,0.99635517127997
260.28545647695864,0.99610557994343
260.30588946869102,0.99616567546050
260.32632236029895,0.99675715247914
260.34675515168055,0.99634374372080
260.36718804306292,0.99711086904603
260.38762103420595,0.99718548428534
260.42848671603861,0.99703652269046
260.44891970683238,0.99712417879142
260.46935249739909,0.99775383730189
260.48978538785013,0.99703847209762
260.51021837817825,0.99783719126292
260.53065116827929,0.99775592115091
260.55108405826468,0.99815427241952
260.57151694812637,0.99778065845548
260.59194993787969,0.99904689923286
260.61238272751507,0.99873425465805
260.63281561691110,0.99913126150793
260.65324860619876,0.99906054508293
260.69411428429885,0.99922456416754
260.71454707323574,0.99920459954945
260.73498006194131,0.99994443317454
260.75541295052244,0.99963615796060
260.77584583887801,0.99932243785081
260.79627872723358,1.00050982846989
260.81671161534905,0.99938226448413
260.83714440335461,1.00014401213446
260.85757729124452,1.00064655585436
260.87801027901151,1.00057375558033
260.91887595397566,1.00145629925322
260.93930894127698,1.00083907661597
260.95974172835122,1.00104766318135
260.98017461542622,1.00152049524740
261.00060760226188,1.00147895270875
261.02104038898688,1.00159974873131
261.06190616196545,1.00223686876571
261.08233904834196,1.00228661225859
261.10277193448565,1.00287392157918
261.12320482051291,1.00199480617404
261.14363780630083,1.00212682809296
261.16407059209450,1.00242804510860
261.18450347764883,1.00306079578213
261.20493626309326,1.00285099923989
261.22536924842279,1.00355460078031
261.24580213363515,1.00355950790866
261.28666790347052,1.00343689692082
261.30710078820994,1.00431298738382
261.32753367284022,1.00413942292625
261.34796645735332,1.00442927960365
261.36839944163512,1.00345800429482
261.38883232579246,1.00470461655880
261.40926510983991,1.00417767163902
261.42969809376518,1.00473728593385
261.45013097746414,1.00464163054147
261.49099674462923,1.00518329684630
261.51142962797167,1.00537420430544
261.53186241108779,1.00542818271730
261.55229529420467,1.00594457395007
261.57272827708221,1.00558252198708
261.59316115984984,1.00537507817761
261.61359394250030,1.00542273782146
261.63402692502859,1.00559596617434
261.65445980744698,1.00616384864434
261.67489258963178,1.00524117407247
261.69532547169365,1.00650512933801
261.71575845364714,1.00604056544713
261.73619123548269,1.00667862657464
261.75662411707890,1.00659762534638
261.77705709856673,1.00754046619914
261.79748988005304,1.00547927062890
261.81792276130000,1.00626730166533
261.83835564232140,1.00623564060432
261.85878852334281,1.00721740237921
261.87922140412411,1.00681118626105
261.89965428479627,1.00682113495963
261.92008726534550,1.00754907047899
261.94052004578407,1.00807063772386
261.96095292610698,1.00693386446983
261.98138590619055,1.00726176819718
262.02225156613713,1.00741496471104
262.04268434587721,1.00806478950240
262.06311732537870,1.00741819131599
262.08355020488671,1.00837864405406
262.10398308416188,1.00794970725943
262.12441596331337,1.00778199102333
262.14484884235571,1.00815560498737
262.16528172127437,1.00879306112645
262.22658035712084,1.00835511672635
262.24701313545665,1.00877289484555
262.26744611368485,1.00860638858630
262.28787889179512,1.00870540502549
262.30831176966603,1.00955884203296
262.32874464754423,1.00938144598202
262.34917752518959,1.00886465142362
262.36961040271126,1.00906900307002
262.39004328012379,1.00875911455361
262.41047615730349,1.00876913047312
262.43090903447592,1.00819008932770
262.45134191142279,1.00915101261233
262.47177488825400,1.00947427809507
262.49220766496001,1.00938104265640
262.51264054155763,1.00913373683170
262.53307331803808,1.00957665558108
262.55350629427994,1.01022459818623
262.57393917041190,1.00978504048366
262.59437194654311,1.00951380400562
262.61480492231931,1.00984896759409
262.63523779810203,1.00999013156036
262.65567067376833,1.01039238164327
262.67610344919376,1.00920895705943
262.69653642462799,1.00948536954956
262.71696929982863,1.00974417015438
262.73740207490482,1.01000512182916
262.75783504987339,1.00934870938603
262.79870069933531,1.01029282743659
262.81913367383822,1.00971620624487
262.83956654822396,1.01040945576109
262.85999932248524,1.01035446903519
262.88043219663814,1.00998159450144
262.90086517067539,1.00992008734472
262.92129794458742,1.01051600094515
262.94173081827466,1.01041147238918
262.96216379184625,1.01020792739402
263.00302943863062,1.00974766564307
263.02346231185220,1.01044219235708
263.04389528495085,1.00985179087342
263.06432805782242,1.01026143525933
263.08476093057834,1.01004115225102
263.10519390332774,1.00978288941370
263.12562667585007,1.00983760725586
263.14605954825674,1.01027534999314
263.16649252042407,1.01086978473298
263.20735816453816,1.01023696683851
263.22779103647190,1.00992223841468
263.24822390818008,1.00978100722748
263.26865677977185,1.01004088336728
263.28908965123992,1.00987578874768
263.30952262259962,1.00982133978927
263.32995539372496,1.00983263290657
263.37082103573630,1.00891163885811
263.39125400651392,1.00978416661149
263.41168687716709,1.00890962223002
263.43211974771111,1.00959386414078
263.45255261813872,1.00949155387570
263.47298548832623,1.00893261179024
263.49341835852101,1.00941189706617
263.51385122848296,1.00951541730810
263.53428409832122,1.00857291256001
263.55471696816676,1.00920230218674
263.57514973777870,1.00869518744317
263.59558270715206,1.00933902957120
263.61601557653194,1.00838092956590
263.63644834579463,1.00909797529358
263.65688131481875,1.00814216080010
263.67731418373296,1.00814720237033
263.69774695264641,1.00805094198952
263.71817982132052,1.00866177863782
263.73861268988549,1.00870890051418
263.75904555821762,1.00814989120778
263.77947842654248,1.00829784448861
263.79991139475896,1.00786272336784
263.82034416274109,1.00809342562128
263.84077703060029,1.00754839826963
263.86120979846601,1.00701002579068
263.88164276610041,1.00687417227838
263.90207563361037,1.00756755623648
263.94294136817916,1.00709768189163
263.96337423533987,1.00758456313337
263.98380700227426,1.00727682568691
264.00423996909376,1.00734155944859
264.02467283590522,1.00681817723843
264.04510570249113,1.00712457026616
264.06553846895986,1.00659527261361
264.08597143530642,1.00674820024373
264.12683706754615,1.00652301010707
264.16770289931446,1.00608459516042
264.18813566496829,1.00590027535304
264.20856853062287,1.00621964202148
264.22900149603811,1.00585147295328
264.24943386133964,1.00675929169822
264.26986652652704,1.00578452090071
264.29029949148389,1.00543497203187
264.31073235643271,1.00597058845243
264.33116512127162,1.00575971637521
264.35159808587923,1.00580186390228
264.37203095036239,1.00533790499983
264.39246371485206,1.00471463247831
264.41289657910966,1.00475301563294
264.43332954324433,1.00460344904964
264.47419517117669,1.00442706131275
264.49462813484570,1.00430787859266
264.51506089852046,1.00500005257390
264.53549376207957,1.00460701175927
264.55592662539857,1.00476921587860
264.57635948860843,1.00410218252754
264.59679235181829,1.00439298029804
264.61722521478805,1.00351816703283
264.63765817764943,1.00376211181072
264.65809094039287,1.00362330057722
264.67852380301338,1.00322582318079
264.69895676540909,1.00364299631156
264.73982239007455,1.00340940355787
264.76025525212026,1.00324793886884
264.78068811404955,1.00347917888976
264.80112097597157,1.00366228872029
264.82155383766803,1.00359990769139
264.84198669924808,1.00326393745168
264.86241956070444,1.00249929930109
264.88285242205166,1.00304157059435
264.92371814438957,1.00341148740689
264.94415100527112,1.00267494760768
264.96458376615192,1.00331294151425
264.98501672691054,1.00263313618529
265.00544958744285,1.00313897373107
265.02588234785799,1.00285698190323
265.04631520826661,1.00300627960278
265.06674816845043,1.00304062950124
265.08718092851632,1.00257357843572
265.10761378846655,1.00296762756440
265.12804674829385,1.00282626193533
265.14847960801126,1.00312512621819
265.16891236760421,1.00274136189276
265.18934532708954,1.00337821304342
265.20977808634052,1.00297226580901
265.23021094559226,1.00240021564096
265.25064380460390,1.00333814936537
265.29150952240161,1.00334144319125
265.31194238107128,1.00334628309867
265.33237523974094,1.00323819183307
