time,lum
906.86674131953623,0.99873535621788
906.88717531278962,0.99905203559441
906.90760940581094,0.99970404836478
906.94847729114554,0.99890463228101
906.96891138346109,0.99933813701312
906.98934527578240,0.99952314097320
907.00977926763881,0.99929292845347
907.03021335926314,0.99965766935699
907.05064725064585,0.99903799021666
907.07108124203660,0.99899307426905
907.09151533295517,0.99954194129655
907.11194922364666,0.99900177947714
907.13238321433892,0.99953279717041
907.15281730456627,0.99818129532673
907.17325129455276,0.99928363802131
907.19368528454652,0.99905781468213
907.21411927406734,0.99955313370695
907.23455326359544,0.99931231400089
907.25498735265865,0.99921202122538
907.27542124172032,0.99951187540980
907.29585523054266,0.99924084351097
907.31628931890737,0.99954033193035
907.33672320726328,0.99950324335472
907.35715719516156,0.99897068944826
907.37759128306061,0.99840953271522
907.39802517072530,0.99841736008720
907.41845925791858,0.99867471237332
907.43889314511762,0.99956139999698
907.45932713207731,0.99857793094224
907.47976121881220,0.99900843640097
907.50019510531274,0.99960653540361
907.52062909134838,0.99866893328559
907.54106317737751,0.99939797617458
907.56149706317956,0.99948129745198
907.58193104874226,0.99876074031205
907.60236513408017,0.99934574492606
907.62279901918373,0.99858861128157
907.64323310404870,0.99900214524218
907.66366708868736,0.99952262890214
907.68410107309319,0.99921436212167
907.70453505725891,0.99955335316598
907.72496904119907,0.99990609697600
907.74540302490641,0.99919534233929
907.76583700837364,0.99977625038479
907.78627099161531,0.99951582567229
907.80670497462415,0.99913447903570
907.82713905739365,0.99899358634011
907.84757293993607,0.99927654217943
907.86800692224642,0.99935108509573
907.88844100455026,0.99922804173437
907.90887488639419,0.99942160459653
907.92930896800681,0.99861823825027
907.94974294937856,0.99919717116452
907.97017683075683,0.99947537205824
907.99061091167096,0.99949088049618
908.01104489234422,0.99906798295040
908.03147877279116,0.99947120233672
908.05191285323963,0.99956695962567
908.07234683321440,0.99909687838900
908.09278081319644,0.99923367451608
908.11321479271282,0.99970763286223
908.13364867198834,0.99942475017593
908.15408275127265,0.99950609632208
908.17451673009055,1.00015547558412
908.19495070890116,0.99974252684759
908.25625264348491,0.99928210180812
908.27668662137148,0.99878488080507
908.29712059879239,0.99927793208660
908.33798865316203,0.99997449503954
908.35842253011651,0.99945401137958
908.37885660659958,0.99998517537887
908.39929058308917,0.99943828348261
908.41972445934516,0.99992292216810
908.44015853512974,0.99919958521382
908.46059251092083,1.00009007679396
908.48102638624550,0.99998583375595
908.50146046156442,0.99918151642057
908.52189443665702,1.00047449585694
908.54232831127592,0.99915364512409
908.56276238590362,1.00054523481677
908.58319636029773,0.99993506556762
908.60363043445250,0.99955964432476
908.62406430814735,1.00022745814511
908.64449828184297,1.00034501503078
908.66493235529924,0.99982445821781
908.68536622852844,0.99997186153121
908.70580020152556,0.99895620515245
908.72623427405051,1.00065298919922
908.74666814658121,1.00004296625608
908.76710211887985,1.00079373558878
908.78753609093837,0.99996761865668
908.80797006277135,0.99973404109853
908.82840413437225,0.99992343423916
908.84883810549945,1.00102021730505
908.88970604753558,1.00000148849991
908.93057388863235,1.00054538112279
908.99187579853606,1.00034450295972
909.01230986804148,0.99988963754895
909.03274383730604,1.00029095495703
909.05317790634581,0.99951129018573
909.07361177515122,0.99912335977831
909.09404574371729,0.99992709188962
909.11447981205856,1.00004311256210
909.13491368016548,0.99963711336143
909.15534764803306,0.99916425231041
909.17578171567584,1.00071348673777
909.19621558308427,0.99964954937298
909.21664955025335,0.99982628704304
909.23708361719764,1.00004947687389
909.25751748390758,1.00054728310102
909.27795155037893,0.99989139322116
909.29838551662397,0.99993652862780
909.31881948263617,1.00015174478066
909.33925344840827,1.00007800654746
909.35968741395482,1.00030799960816
909.38012137926125,1.00052614188139
909.40055534457497,0.99963696705541
909.42098930942302,0.99956103423193
909.44142327403824,0.99977405579452
909.46185723841336,0.99962614041006
909.48229120256292,0.99902789510140
909.50272526647313,0.99962350690173
909.52315913015627,0.99913820983916
909.54359309360734,0.99914040442944
909.56402715705190,0.99933352837354
909.58446102003654,0.99889856058125
909.60489498278912,0.99904150156109
909.62532904530235,1.00054055302418
909.64576290758851,0.99840711866592
909.66619686964259,1.00020529278334
909.68663093169016,0.99876812876598
909.70706479327782,0.99845796000726
909.72749885463418,0.99925386474660
909.74793281574966,0.99862474886808
909.76836667663883,0.99898517374406
909.78880073752953,0.99964859838386
909.80923469794652,0.99810667925742
909.82966855813720,0.99841092262239
909.85010261809657,0.99784405995465
909.87053657781507,0.99915423034816
909.89097053730802,0.99927902938174
909.91140449680097,0.99886022840447
909.93183845582098,0.99922789542836
909.95227251461620,0.99819929096698
909.99314033173141,0.99908795372189
