time,lum
735.38336546802020,0.99970630640183
735.40379852226761,0.99962493637234
735.42423157697340,0.99957168139875
735.44466463191930,1.00047247886414
735.46509768733085,0.99989589708297
735.48553074296797,0.99941013139504
735.52639685518807,1.00022145157938
735.54682991187292,0.99956104527972
735.56726306879864,0.99998284549657
735.58769602618850,1.00001118368782
735.60812918380543,0.99941541226533
735.62856224177813,0.99969009189870
735.64899520009931,1.00008935544376
735.66942835864756,0.99958819341570
735.68986141766800,1.00111488557775
735.73072753651650,0.99958373070842
735.75116059646825,1.00012185882848
735.77159355676849,0.99997392008200
735.79202671741223,0.99895605092884
735.81245977841172,1.00054098142096
735.83289283964405,1.00000768790045
735.85332590121834,1.00007410786054
735.87375886314840,0.99931819962498
735.89419202554564,1.00009299998804
735.91462508805125,0.99960790370621
735.93505815102981,0.99998202733356
735.95549121435761,0.99966733209155
735.99635734182084,0.99981779970549
736.01679050608072,1.00026764059978
736.03722347068106,0.99976908181763
736.05765663563943,0.99952229410480
736.07808970093902,0.99909617993757
736.09852266647795,1.00026421919086
736.11895583248406,1.00043030628030
736.13938889872225,0.99962560577844
736.15982186530164,1.00022740185576
736.18025503223907,0.99986889770390
736.20068809951772,0.99967774507521
736.22112106703571,0.99994022664200
736.24155423502089,0.99932675314728
736.26198730323813,0.99911767531100
736.28242047179810,1.00044600013425
736.30285344082949,0.99899108318102
736.32328651008720,0.99991940067467
736.34371967958577,0.99959451558435
736.36415264954849,0.99972497539397
736.40501889040024,0.99996358147679
736.42545186129428,0.99953687228193
736.44588493264746,0.99994134231882
736.46631800424075,0.99993888782981
736.48675107606687,0.99925609361527
736.50718424835213,0.99954639272413
736.52761722099240,0.99975115661004
736.54805029386625,1.00107598564592
736.56848346719926,0.99933515791266
736.58891654077161,1.00034521732807
736.60934951469244,1.00015659356685
736.62978268895677,1.00019973307060
736.65021576357685,0.99945773360608
736.67064873854542,0.99977614777084
736.69108191374107,1.00048147865716
736.71151498940890,1.00006280233541
736.73194816531031,1.00011434660455
736.75238114155218,1.00009314874495
736.77281421815132,1.00021914584728
736.79324739510048,0.99974929714867
736.81368037239008,1.00050892430696
736.83411345003697,0.99970667829411
736.85454662803386,1.00060926084241
736.87497960625478,1.00014246166044
736.89541278495017,1.00019303900967
736.91584586387762,1.00011717298583
736.93627884314628,0.99983743561754
736.95671202277299,1.00011159460173
736.97714510274818,0.99972304155415
736.99757818306534,0.99945810549835
737.01801126362261,1.00018076656464
737.03844434464554,0.99983758437445
737.05887742589402,0.99988511220703
737.07931050761545,1.00040553825487
737.09974358956970,0.99978678388986
737.50840529961715,0.99993085495670
737.52883848866622,1.00005967844032
737.54927157807106,0.99960782932775
737.56970476782590,0.99937368595222
737.59013775781204,1.00007262029144
737.61057084825734,0.99925631675064
737.63100403894350,1.00059698839738
737.65143703008653,1.00076136478236
737.67187012147042,0.99910837800415
737.69230331320432,0.99993152436279
737.71273640527943,0.99996544093816
737.73316939771030,0.99969686033808
737.75360259049194,1.00115616562014
737.79446877697774,1.00013591635643
737.81490187068994,1.00018686559793
737.83533486485976,1.00007336407599
737.85576805927121,0.99983498112854
737.87620115403115,0.99968161275486
737.89663414924871,1.00036239875112
737.93750044051558,0.99963899390029
737.95793363654957,1.00070215953239
737.97836663305497,0.99913693933077
737.99879972991039,1.00092737749335
738.01923292710853,0.99932072849244
738.03966592454526,1.00016901476879
738.06009902244841,1.00047478459624
738.08053222057788,0.99991768997021
738.10096521906235,0.99968198464713
738.12139831789682,0.99998626690548
738.14183151707402,1.00024882285073
738.16226451660623,1.00033517623668
738.18269771648920,1.00005149681029
738.20313081671338,0.99966815025455
738.22356391729409,1.00016232070786
738.24399701810034,0.99975956137543
738.26443011937954,0.99996082947396
738.28486322089157,1.00009024798522
738.30529632286925,1.00019065889912
738.32572942507250,0.99998180419820
738.34616252774867,1.00022360855457
738.36659573065117,0.99963832449420
738.38702873390866,0.99953188892546
738.40746193751693,0.99989135999723
738.42789494147291,1.00046362782802
738.44832804577163,0.99995078838257
738.46876125031122,1.00009017360676
738.48919425530767,1.00034253970370
738.50962736066140,1.00065016899252
738.53006056624872,1.00045016532772
738.55049357230018,0.99972467788015
738.57092667857796,0.99993806966681
738.59135988521302,1.00075214185397
738.61179289230495,1.00003684425471
738.63222609963850,1.00013018921541
738.65265920732054,1.00001415882601
738.67309221535106,1.00028437575209
738.69352542372508,0.99962590329225
738.71395853245485,0.99907245321051
738.73439164152660,1.00006347174151
738.75482475083845,1.00043677720586
738.77525786061597,1.00051189944515
738.79569097073545,0.99984122891874
738.81612408109504,1.00066467279120
738.83655719192029,1.00010653686680
738.85699040297186,1.00000367146389
738.87742351437919,0.99984874114266
738.91828973835072,1.00090580774147
738.93872285080579,1.00007864494628
738.95915586360934,1.00010274356561
738.97958907675638,0.99968220778249
739.00002219025919,1.00012899916014
739.02045520411048,1.00012044563784
739.04088841830526,0.99992862360306
739.06132143285504,0.99998425868721
739.08175464763917,1.00017838645409
739.10218776288093,1.00018210537682
739.12262077847845,0.99981832035467
739.14305399431032,0.99947863395186
739.16348711059982,1.00024302133126
739.18392012712866,1.00042182713646
739.20435334400827,1.00082696657944
739.22478646134550,1.00010162788879
739.24521967892360,1.00015391594247
739.26565269684943,1.00036306815721
739.28608581511799,1.00075548888444
739.30651903374383,1.00004182761118
739.32695205271739,1.00024123624834
739.34738517203368,1.00019623728322
739.36781839170726,0.99990035979026
739.38825141172856,1.00063559081539
739.40868453209259,0.99977376766028
739.42911775269749,1.00012944543086
739.46998399517906,0.99997763900473
739.49041711683094,1.00047359454096
739.51085023894848,1.00029344992357
739.53128336129157,1.00058077389424
739.55171648410760,0.99980143644545
739.57214960714919,0.99978232118258
739.59258273066371,1.00014149474053
739.61301585441106,0.99893581998915
739.63344897850766,1.00044659516189
739.65388210294623,0.99978418064395
739.67431522785773,1.00011427222610
739.69474845299555,1.00058107140806
739.71518147848838,1.00061394668506
739.73561460433120,0.99992163202831
739.75604783051676,0.99995785433577
739.77648085705732,0.99970318250673
739.79691398394789,0.99990088043944
739.81734721106477,1.00053279979094
739.83778023865307,1.00015897367740
739.85821346659213,0.99980560163891
739.87864659487241,1.00039229888993
739.89907962350844,1.00095526941388
739.91951285237883,1.00006101725250
739.93994598170684,1.00012356953294
739.96037911127496,1.00010988389727
739.98081224130874,1.00029590441258
740.00124537156807,1.00013271808287
740.02167850230035,1.00032565579448
740.04211163326545,1.00018500613656
740.06254476468894,1.00030006960604
740.08297799635329,0.99996373023370
740.10341112836613,1.00012081753011
740.12384416083660,0.99982122111441
740.14427739354869,0.99955688008625
740.16471052660927,1.00044131429160
740.18514356001106,0.99993940847900
740.20557679377089,1.00031033383280
740.22600992799562,0.99965446461888
740.24644296244514,0.99949023699080
740.26687619725271,0.99950206316511
740.30774246790679,1.00009478507095
740.32817560376134,0.99994193734646
740.34860863996437,1.00004272015263
740.59380650126695,1.00020255945188
740.61423964189453,1.00011925558256
740.63467268298700,1.00032580455139
740.65510592430655,1.00011434660455
740.67553906609828,0.99998931642213
740.69597220823925,0.99932333173836
740.71640535060578,0.99996373023370
740.73683849344525,1.00011337968464
740.75727173651831,1.00076225732382
740.77770477993181,0.99968882746497
740.79813792381901,1.00045157851836
740.81857116793981,1.00048185054944
740.83900421251747,1.00007678548491
740.85943735733599,1.00041557934626
740.87987060250452,0.99926881233103
740.90030364812992,1.00063231816338
740.92073689399695,1.00081201651004
740.94116994021169,1.00033859764560
740.96160308688559,0.99969604217508
740.98203633380035,0.99953419465756
741.00246938106284,0.99941645356370
741.02290252878447,0.99973278513172
741.04333577674697,0.99960254845747
741.06376882505720,0.99991783872712
741.08420207371091,1.00038828245337
741.10463522283681,0.99984033637728
741.12506837219553,1.00046645420930
741.14550152189622,1.00005417443466
741.16593467195344,0.99961147387203
741.18636782235990,0.99972430598788
741.20680097322474,1.00027396276843
741.22723412432970,0.99973739659591
741.24766727578390,1.00024294695280
741.26810052758083,0.99966234873508
741.28853357973276,1.00025745075148
741.30896683223546,1.00037824136198
741.32939998507936,0.99977845350293
741.34983303839545,0.99970481883274
741.37026629193861,1.00008273576129
741.39069944583753,1.00027321898388
741.41113250008493,0.99990697947273
741.45199890962249,1.00010787567899
741.49286522055627,0.99999296096641
741.51329837655067,0.99992126013604
741.55416468970361,1.00035719225929
741.57459774673771,0.99939823084229
741.59503100412985,0.99941199085641
741.61546416186320,1.00031806919209
741.63589721995231,1.00010556994689
741.65633047839219,0.99971761192695
741.67676363718056,0.99997942408765
741.71762995591416,0.99982806393225
741.73806311574299,1.00019251836049
741.75849637592910,0.99972460350170
741.77892943646293,0.99999660551069
741.79936259734677,1.00041089350361
741.81979585857334,0.99994208610337
741.84022902015568,0.99992512781569
741.86066208219563,1.00010125599652
741.88109534447722,0.99982687387697
741.90152850710729,1.00029880517231
741.92196177008009,0.99939161115981
741.94239483340789,0.99972750426143
741.96282799720211,1.00025916145594
741.98326126122265,1.00021059232499
742.00369432559819,1.00043833915341
742.02412749032374,1.00050133770458
742.04456075550843,1.00002665440641
742.06499382093170,0.99998559749939
742.08542698670499,0.99983803064518
742.10586025282100,1.00049285856074
742.12629331940843,0.99986562505189
742.14672658623022,0.99964620861040
742.16715975339321,1.00015532913312
742.18759282102837,0.99971619873631
742.20802608889790,0.99973940481419
742.22845915710786,1.00037489433152
742.26932559470879,1.00068051540206
742.28975866408291,1.00002427429586
